Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"6040450000","2.083555","","14766.6","","","2.0836822400000115","","","","","636200","3275",""
"6041528000","2.0841912","","14768.9","","","2.0836822400000115","","","","","636200","3276",""
"6042862000","2.0841912","","14771.6","","","2.0836822400000115","","","","","636200","3276",""
"6043941000","2.0913984","","14773.8","","","2.0844665800000115","","","","","638400","3276",""
"6045024000","2.0913984","","14776.1","","","2.0852509200000116","","","","","638400","3276",""
"6046103000","2.0913984","","14778.4","","","2.086035260000011","","","","","638400","3276",""
"6047181000","2.0913984","","14780.6","","","2.086819600000011","","","","","638400","3276",""
"6048519000","2.0913984","","14783.3","","","2.087603940000011","","","","","638400","3276",""
"6049598000","2.0913984","","14785.5","","","2.088388280000011","","","","","638400","3276",""
"6050676000","2.0913984","","14787.8","","","2.089172620000011","","","","","638400","3276",""
"6051754000","2.0913984","","14790.1","","","2.0899569600000105","","","","","638400","3276",""
"6052833000","2.0913984","","14792.7","","","2.0906776800000104","","","","","638400","3276",""
"6054172000","2.0913984","","14795.4","","","2.0913984000000108","","","","","638400","3276",""
"6055250000","2.0913984","","14797.6","","","2.0913984000000108","","","","","638400","3276",""
"6056329000","2.0913984","","14799.9","","","2.0913984000000108","","","","","638400","3276",""
"6057407000","2.0913984","","14802.2","","","2.0913984000000108","","","","","638400","3276",""
"6058486000","2.0913984","","14804.4","","","2.0913984000000108","","","","","638400","3276",""
"6059819000","2.0913984","","14807.5","","","2.0913984000000108","","","","","638400","3276",""
"6060898000","2.0913984","","14809.7","","","2.0913984000000108","","","","","638400","3276",""
"6061976000","2.0913984","","14812.0","","","2.0913984000000108","","","","","638400","3276",""
"6063055000","2.0913984","","14814.3","","","2.0913984000000108","","","","","638400","3276",""
"6064139000","2.0913984","","14816.5","","","2.0913984000000108","","","","","638400","3276",""
"6065473000","2.0913984","","14819.2","","","2.0913984000000108","","","","","638400","3276",""
"6066551000","2.0913984","","14821.4","","","2.0913984000000108","","","","","638400","3276",""
"6067630000","2.0904156","","14823.7","","","2.0913001200000108","","","","","638100","3276",""
"6068710000","2.0904156","","14826.0","","","2.0912018400000107","","","","","638100","3276",""
"6069788000","2.0904156","","14828.2","","","2.0911035600000107","","","","","638100","3276",""
"6071122000","2.0904156","","14830.9","","","2.0910052800000107","","","","","638100","3276",""
"6072200000","2.0904156","","14833.1","","","2.090907000000011","","","","","638100","3276",""
"6073278000","2.0897775","","14835.4","","","2.0907449100000113","","","","","638100","3275",""
"6074361000","2.0897775","","14837.7","","","2.0905828200000114","","","","","638100","3275",""
"6075439000","2.0904156","","14840.3","","","2.0904845400000114","2.0740356","2.0913984","","","638100","3276",""
"6076774000","2.0904156","","14843.0","","","2.0903862600000114","","","","","638100","3276",""
"6077853000","2.0904156","","14845.2","","","2.0902879800000114","","","","","638100","3276",""
"6078931000","2.0904156","","14847.5","","","2.0902879800000114","","","","","638100","3276",""
"6080009000","2.0904156","","14849.8","","","2.0902879800000114","","","","","638100","3276",""
"6081088000","2.0904156","","14852.0","","","2.0902879800000114","","","","","638100","3276",""
"6082423000","2.0904156","","14854.7","","","2.0902879800000114","","","","","638100","3276",""
"6083501000","2.0904156","","14857.0","","","2.0902879800000114","","","","","638100","3276",""
"6084585000","2.0904156","","14859.2","","","2.0903517900000113","","","","","638100","3276",""
"6085663000","2.0904156","","14861.5","","","2.0904156000000116","","","","","638100","3276",""
"6086742000","2.0904156","","14863.8","","","2.0904156000000116","","","","","638100","3276",""
"6088075000","2.0904156","","14866.4","","","2.0904156000000116","","","","","638100","3276",""
"6089153000","2.0897775","","14868.7","","","2.0903517900000113","","","","","638100","3275",""
"6090236000","2.0897775","","14870.9","","","2.0902879800000114","","","","","638100","3275",""
"6091314000","2.0910708","","14873.6","","","2.0903535000000115","","","","","638300","3276",""
"6092393000","2.0910708","","14875.9","","","2.0904190200000117","","","","","638300","3276",""
"6093726000","2.0910708","","14878.5","","","2.090484540000012","","","","","638300","3276",""
"6094810000","2.0910708","","14880.8","","","2.0905500600000115","","","","","638300","3276",""
"6095889000","2.0904325","","14883.0","","","2.0905517500000115","","","","","638300","3275",""
"6096967000","2.0910708","","14885.3","","","2.0906172700000116","","","","","638300","3276",""
"6098045000","2.0910708","","14888.0","","","2.090682790000012","","","","","638300","3276",""
"6099378000","2.0910708","","14890.6","","","2.090748310000012","","","","","638300","3276",""
"6100457000","2.0910708","","14892.9","","","2.090877640000012","","","","","638300","3276",""
"6101535000","2.0910708","","14895.1","","","2.091006970000012","","","","","638300","3276",""
"6102613000","2.0910708","","14897.4","","","2.091006970000012","","","","","638300","3276",""
"6103692000","2.0910708","","14899.7","","","2.091006970000012","","","","","638300","3276",""
"6105031000","2.0910708","","14902.3","","","2.091006970000012","","","","","638300","3276",""
"6106110000","2.0910708","","14904.6","","","2.091006970000012","","","","","638300","3276",""
"6107188000","2.0904325","","14906.8","","","2.091006970000012","","","","","638300","3275",""
"6108265000","2.0904325","","14909.1","","","2.090943140000012","","","","","638300","3275",""
"6109344000","2.0904325","","14911.4","","","2.0908793100000116","","","","","638300","3275",""
"6110678000","2.0904325","","14914.0","","","2.0908154800000114","","","","","638300","3275",""
"6111756000","2.0904325","","14916.7","","","2.090751650000011","","","","","638300","3275",""
"6112835000","2.0904325","","14918.9","","","2.090687820000011","","","","","638300","3275",""
"6113913000","2.0910708","","14921.2","","","2.090687820000011","","","","","638300","3276",""
"6114996000","2.0910708","","14923.5","","","2.090687820000011","","","","","638300","3276",""
"6116331000","2.0910708","","14926.1","","","2.090687820000011","","","","","638300","3276",""
"6117409000","2.0910708","","14928.4","","","2.090687820000011","","","","","638300","3276",""
"6118487000","2.0910708","","14930.7","","","2.090751650000011","","","","","638300","3276",""
"6119566000","2.0910708","","14933.3","","","2.0908154800000114","","","","","638300","3276",""
"6120644000","2.0910708","","14935.6","","","2.0908793100000116","","","","","638300","3276",""
"6121978000","2.0910708","","14938.2","","","2.090943140000012","","","","","638300","3276",""
"6123056000","2.0910708","","14940.5","","","2.091006970000012","","","","","638300","3276",""
"6124140000","2.0910708","","14942.7","","","2.091070800000012","","","","","638300","3276",""
"6125219000","2.0904325","","14945.0","","","2.091006970000012","","","","","638300","3275",""
"6126297000","2.0904325","","14947.3","","","2.090943140000012","","","","","638300","3275",""
"6127631000","2.0910708","","14949.9","","","2.090943140000012","","","","","638300","3276",""
"6128709000","2.0910708","","14952.2","","","2.090943140000012","","","","","638300","3276",""
"6129787000","2.0910708","","14954.5","","","2.090943140000012","","","","","638300","3276",""
"6130866000","2.0904325","","14956.7","","","2.0908793100000116","","","","","638300","3275",""
"6131943000","2.0904325","","14959.0","","","2.0908154800000114","","","","","638300","3275",""
"6133281000","2.0904325","","14962.0","","","2.090751650000011","","","","","638300","3275",""
"6134365000","2.0904325","","14964.3","","","2.090687820000011","","","","","638300","3275",""
"6135443000","2.0904325","","14966.6","","","2.0906239900000108","","","","","638300","3275",""
"6136521000","2.0910708","","14968.8","","","2.090687820000011","","","","","638300","3276",""
"6137600000","2.0910708","","14971.1","","","2.090751650000011","","","","","638300","3276",""
"6138933000","2.0845188","","14973.7","","","2.090096450000011","","","","","636300","3276",""
"6140011000","2.0838825","","14976.0","","","2.089377620000011","","","","","636300","3275",""
"6141088000","2.0845188","","14978.3","","","2.0887224200000114","","","","","636300","3276",""
"6142167000","2.0845188","","14980.5","","","2.0881310500000114","","","","","636300","3276",""
"6143245000","2.0845188","","14982.8","","","2.087539680000012","","","","","636300","3276",""
"6144584000","2.0845188","","14985.8","","","2.086948310000012","","","","","636300","3276",""
"6145661000","2.0845188","","14988.1","","","2.0863569400000124","","","","","636300","3276",""
"6146741000","2.0845188","","14990.4","","","2.085765570000013","","","","","636300","3276",""
"6147819000","2.0845188","","14992.6","","","2.0851103700000126","","","","","636300","3276",""
"6148897000","2.0845188","","14994.9","","","2.084455170000013","","","","","636300","3276",""
"6150230000","2.0845188","","14997.5","","","2.084455170000013","","","","","636300","3276",""
"6151309000","2.0845188","","14999.8","","","2.084518800000013","","","","","636300","3276",""
"6152387000","2.0845188","","15002.1","","","2.084518800000013","","","","","636300","3276",""
"6153465000","2.0845188","","15004.3","","","2.084518800000013","","","","","636300","3276",""
"6154550000","2.0845188","","15006.6","","","2.084518800000013","","","","","636300","3276",""
"6155883000","2.0845188","","15009.6","","","2.084518800000013","","","","","636300","3276",""
"6156961000","2.0845188","","15011.9","","","2.084518800000013","","","","","636300","3276",""
"6158040000","2.0845188","","15014.2","","","2.084518800000013","","","","","636300","3276",""
"6159118000","2.0845188","","15016.4","","","2.084518800000013","","","","","636300","3276",""
"6160197000","2.0845188","","15018.7","","","2.084518800000013","","","","","636300","3276",""
"6161531000","2.0845188","","15021.4","","","2.084518800000013","","","","","636300","3276",""
"6162610000","2.091726","","15023.6","","","2.085239520000013","","","","","638500","3276",""
"6163688000","2.0923645","","15025.9","","","2.0860240900000124","","","","","638500","3277",""
"6164772000","2.0923645","","15028.2","","","2.0868086600000124","","","","","638500","3277",""
"6165851000","2.0923645","","15030.4","","","2.087593230000012","","","","","638500","3277",""
"6167185000","2.091726","","15033.1","","","2.088313950000012","","","","","638500","3276",""
"6168263000","2.091726","","15035.3","","","2.0890346700000118","","","","","638500","3276",""
"6169342000","2.091726","","15037.6","","","2.089755390000012","","","","","638500","3276",""
"6170419000","2.091726","","15039.9","","","2.090476110000012","","","","","638500","3276",""
"6171497000","2.091726","","15042.1","","","2.091196830000012","","","","","638500","3276",""
"6172831000","2.091726","","15045.2","","","2.091917550000012","","","","","638500","3276",""
"6173910000","2.091726","","15047.4","","","2.091917550000012","","","","","638500","3276",""
"6174998000","2.091726","","15049.7","","","2.091853700000012","","","","","638500","3276",""
"6176077000","2.091726","","15052.0","","","2.0917898500000125","","","","","638500","3276",""
"6177155000","2.091726","","15054.2","","","2.091726000000013","","","","","638500","3276",""
"6178489000","2.091726","","15057.3","","","2.091726000000013","","","","","638500","3276",""
"6179567000","2.091726","","15059.5","","","2.091726000000013","","","","","638500","3276",""
"6180646000","2.091726","","15061.8","","","2.091726000000013","","","","","638500","3276",""
"6181724000","2.091726","","15064.1","","","2.091726000000013","","","","","638500","3276",""
"6182802000","2.091726","","15066.3","","","2.091726000000013","","","","","638500","3276",""
"6184142000","2.091726","","15069.0","","","2.091726000000013","","","","","638500","3276",""
"6185220000","2.091726","","15071.2","","","2.091726000000013","","","","","638500","3276",""
"6186299000","2.0904156","","15073.5","","","2.0915949600000125","","","","","638100","3276",""
"6187376000","2.0904156","","15075.8","","","2.0914639200000122","","","","","638100","3276",""
"6188455000","2.0904156","","15078.0","","","2.0913328800000124","","","","","638100","3276",""
"6189789000","2.0904156","","15080.7","","","2.091201840000012","","","","","638100","3276",""
"6190867000","2.0904156","","15082.9","","","2.091070800000012","","","","","638100","3276",""
"6191946000","2.0904156","","15085.2","","","2.090939760000012","","","","","638100","3276",""
"6193024000","2.0904156","","15087.5","","","2.0908087200000116","","","","","638100","3276",""
"6194108000","2.0904156","","15089.7","","","2.0906776800000118","","","","","638100","3276",""
"6195441000","2.0904156","","15092.8","","","2.0905466400000114","","","","","638100","3276",""
"6196521000","2.0904156","","15095.0","","","2.0904156000000116","","","","","638100","3276",""
"6197599000","2.0904156","","15097.3","","","2.0904156000000116","","","","","638100","3276",""
"6198678000","2.0904156","","15099.6","","","2.0904156000000116","","","","","638100","3276",""
"6199757000","2.0904156","","15101.8","","","2.0904156000000116","","","","","638100","3276",""
"6201090000","2.0904156","","15104.5","","","2.0904156000000116","","","","","638100","3276",""
"6202169000","2.0904156","","15106.8","","","2.0904156000000116","","","","","638100","3276",""
"6203247000","2.0904156","","15109.0","","","2.0904156000000116","","","","","638100","3276",""
"6204331000","2.0904156","","15111.3","","","2.0904156000000116","","","","","638100","3276",""
"6205409000","2.0904156","","15113.6","","","2.0904156000000116","","","","","638100","3276",""
"6206743000","2.0904156","","15116.2","","","2.0904156000000116","","","","","638100","3276",""
"6207822000","2.0904156","","15118.5","","","2.0904156000000116","","","","","638100","3276",""
"6208900000","2.0904156","","15120.7","","","2.0904156000000116","","","","","638100","3276",""
"6209979000","2.0750184","","15123.0","","","2.0888758800000113","","","","","633400","3276",""
"6211057000","2.0750184","","15125.3","","","2.0873361600000115","","","","","633400","3276",""
"6212391000","2.0750184","","15128.3","","","2.0857964400000117","","","","","633400","3276",""
"6213469000","2.0750184","","15130.6","","","2.084256720000012","","","","","633400","3276",""
"6214553000","2.0750184","","15132.8","","","2.082717000000012","","","","","633400","3276",""
"6215630000","2.074385","","15135.1","","","2.081113940000012","","","","","633400","3275",""
"6216714000","2.074385","","15137.4","","","2.079510880000012","","","","","633400","3275",""
"6218048000","2.074385","","15140.4","","","2.0779078200000116","","","","","633400","3275",""
"6219126000","2.074385","","15142.7","","","2.0763047600000117","","","","","633400","3275",""
"6220204000","2.0750184","","15144.9","","","2.074765040000012","2.074385","2.0923645","","","633400","3276",""
"6221282000","2.0750184","","15147.2","","","2.074765040000012","","","","","633400","3276",""
"6222361000","2.0750184","","15149.5","","","2.074765040000012","","","","","633400","3276",""
"6223694000","2.0750184","","15152.1","","","2.074765040000012","","","","","633400","3276",""
"6224779000","2.0750184","","15154.4","","","2.074765040000012","","","","","633400","3276",""
"6225858000","2.0750184","","15156.6","","","2.074765040000012","","","","","633400","3276",""
"6226936000","2.0750184","","15158.9","","","2.074828380000012","","","","","633400","3276",""
"6228015000","2.0750184","","15161.2","","","2.074891720000012","","","","","633400","3276",""
"6229349000","2.0750184","","15163.8","","","2.074955060000012","","","","","633400","3276",""
"6230427000","2.0750184","","15166.1","","","2.0750184000000127","","","","","633400","3276",""
"6231505000","2.0750184","","15168.3","","","2.0750184000000127","","","","","633400","3276",""
"6232584000","2.0750184","","15170.6","","","2.0750184000000127","","","","","633400","3276",""
"6233663000","2.0910708","","15172.9","","","2.0766236400000126","","","","","638300","3276",""
"6235002000","2.0910708","","15175.9","","","2.0782288800000126","","","","","638300","3276",""
"6236081000","2.0910708","","15178.2","","","2.0798341200000126","","","","","638300","3276",""
"6237160000","2.0910708","","15180.4","","","2.0814393600000125","","","","","638300","3276",""
"6238238000","2.0910708","","15182.7","","","2.0830446000000125","","","","","638300","3276",""
"6239316000","2.0910708","","15185.0","","","2.0846498400000124","","","","","638300","3276",""
"6240650000","2.0910708","","15188.0","","","2.0862550800000124","","","","","638300","3276",""
"6241728000","2.0910708","","15190.3","","","2.0878603200000123","","","","","638300","3276",""
"6242807000","2.0910708","","15192.2","","","2.0894655600000123","","","","","638300","3276",""
"6243885000","2.0910708","","15194.4","","","2.091070800000012","","","","","638300","3276",""
"6244969000","2.0910708","","15196.7","","","2.091070800000012","","","","","638300","3276",""
"6246303000","2.0910708","","15199.7","","","2.091070800000012","","","","","638300","3276",""
"6247382000","2.0910708","","15202.0","","","2.091070800000012","","","","","638300","3276",""
"6248460000","2.0917091","","15204.3","","","2.091134630000012","","","","","638300","3277",""
"6249539000","2.0917091","","15206.5","","","2.0911984600000117","","","","","638300","3277",""
"6250617000","2.0917091","","15208.8","","","2.0912622900000115","","","","","638300","3277",""
"6251951000","2.0910708","","15211.4","","","2.0912622900000115","","","","","638300","3276",""
"6253030000","2.0910708","","15213.7","","","2.0912622900000115","","","","","638300","3276",""
"6254114000","2.0910708","","15216.0","","","2.0912622900000115","","","","","638300","3276",""
"6255193000","2.0910708","","15218.2","","","2.0912622900000115","","","","","638300","3276",""
"6256270000","2.0917091","","15220.9","","","2.0913261200000113","","","","","638300","3277",""
"6257605000","2.100557","","15223.5","","","2.0922747400000112","","","","","641000","3277",""
"6258688000","2.100557","","15225.8","","","2.093223360000011","","","","","641000","3277",""
"6259767000","2.100557","","15228.1","","","2.094108150000011","","","","","641000","3277",""
"6260845000","2.100557","","15230.3","","","2.0949929400000107","","","","","641000","3277",""
"6261924000","2.100557","","15232.6","","","2.095877730000011","","","","","641000","3277",""
"6263258000","2.100557","","15235.2","","","2.0968263500000104","","","","","641000","3277",""
"6264342000","2.100557","","15237.5","","","2.0977749700000103","","","","","641000","3277",""
"6265421000","2.100557","","15239.8","","","2.0987235900000103","","","","","641000","3277",""
"6266500000","2.100557","","15242.0","","","2.09967221000001","","","","","641000","3277",""
"6267579000","2.099916","","15244.3","","","2.10049290000001","","","","","641000","3276",""
"6268912000","2.099916","","15247.0","","","2.10042880000001","","","","","641000","3276",""
"6269991000","2.099916","","15249.2","","","2.1003647000000103","","","","","641000","3276",""
"6271069000","2.099916","","15251.5","","","2.1003006000000104","","","","","641000","3276",""
"6272148000","2.100557","","15254.1","","","2.1003006000000104","","","","","641000","3277",""
"6273227000","2.100557","","15256.4","","","2.1003006000000104","","","","","641000","3277",""
"6274565000","2.100557","","15259.0","","","2.1003006000000104","","","","","641000","3277",""
"6275644000","2.100557","","15261.3","","","2.1003006000000104","","","","","641000","3277",""
"6276722000","2.100557","","15263.6","","","2.1003006000000104","","","","","641000","3277",""
"6277801000","2.100557","","15265.8","","","2.1003006000000104","","","","","641000","3277",""
"6278880000","2.099916","","15268.1","","","2.1003006000000104","","","","","641000","3276",""
"6280213000","2.099916","","15271.1","","","2.1003006000000104","","","","","641000","3276",""
"6281291000","2.0907432","","15273.4","","","2.0993833200000105","","","","","638200","3276",""
"6282370000","2.0907432","","15275.7","","","2.09846604000001","","","","","638200","3276",""
"6283448000","2.0907432","","15277.9","","","2.0974846600000103","","","","","638200","3276",""
"6284532000","2.0913814","","15280.2","","","2.0965671000000103","","","","","638200","3277",""
"6285867000","2.0913814","","15282.9","","","2.0956495400000104","","","","","638200","3277",""
"6286946000","2.0913814","","15285.1","","","2.0947319800000104","","","","","638200","3277",""
"6288024000","2.0913814","","15287.4","","","2.093814420000011","","","","","638200","3277",""
"6289102000","2.0913814","","15289.7","","","2.092896860000011","","","","","638200","3277",""
"6290181000","2.0913814","","15291.9","","","2.0920434000000108","","","","","638200","3277",""
"6291514000","2.0913814","","15294.6","","","2.0911899400000107","","","","","638200","3277",""
"6292592000","2.0913814","","15296.8","","","2.0912537600000105","","","","","638200","3277",""
"6293671000","2.0913814","","15299.1","","","2.091317580000011","","","","","638200","3277",""
"6294754000","2.0913814","","15301.4","","","2.091381400000011","","","","","638200","3277",""
"6295832000","2.0913814","","15303.6","","","2.091381400000011","","","","","638200","3277",""
"6297166000","2.0913814","","15306.7","","","2.091381400000011","","","","","638200","3277",""
"6298245000","2.0913814","","15308.9","","","2.091381400000011","","","","","638200","3277",""
"6299323000","2.0913814","","15311.2","","","2.091381400000011","","","","","638200","3277",""
"6300406000","2.0907432","","15313.5","","","2.091317580000011","","","","","638200","3276",""
"6301484000","2.0907432","","15315.7","","","2.0912537600000105","","","","","638200","3276",""
"6302818000","2.0907432","","15318.4","","","2.0911899400000107","","","","","638200","3276",""
"6303895000","2.0907432","","15320.6","","","2.0911261200000104","","","","","638200","3276",""
"6304980000","2.0743632","","15322.9","","","2.089424300000011","","","","","633200","3276",""
"6306059000","2.0743632","","15325.2","","","2.0877224800000107","","","","","633200","3276",""
"6307137000","2.0743632","","15327.4","","","2.0860206600000106","","","","","633200","3276",""
"6308471000","2.0743632","","15330.1","","","2.084318840000011","","","","","633200","3276",""
"6309550000","2.0743632","","15332.4","","","2.082617020000011","","","","","633200","3276",""
"6310628000","2.0743632","","15334.6","","","2.0809152000000113","","","","","633200","3276",""
"6311706000","2.07373","","15336.9","","","2.0792138800000113","","","","","633200","3275",""
"6312784000","2.07373","","15339.2","","","2.0775125600000117","","","","","633200","3275",""
"6314124000","2.07373","","15342.2","","","2.0758112400000117","","","","","633200","3275",""
"6315202000","2.07373","","15344.5","","","2.074109920000012","","","","","633200","3275",""
"6316281000","2.07373","","15346.7","","","2.0740466000000124","","","","","633200","3275",""
"6317360000","2.07373","","15349.0","","","2.073983280000012","","","","","633200","3275",""
"6318438000","2.07373","","15351.3","","","2.0739199600000124","","","","","633200","3275",""
"6319772000","2.0743632","","15354.3","","","2.0739199600000124","","","","","633200","3276",""
"6320851000","2.0743632","","15356.5","","","2.0739199600000124","","","","","633200","3276",""
"6321929000","2.0743632","","15358.8","","","2.0739199600000124","","","","","633200","3276",""
"6323008000","2.0743632","","15361.1","","","2.073983280000012","","","","","633200","3276",""
"6324092000","2.0743632","","15363.4","","","2.0740466000000124","","","","","633200","3276",""
"6325425000","2.0743632","","15366.0","","","2.074109920000012","","","","","633200","3276",""
"6326503000","2.0743632","","15368.3","","","2.074173240000012","","","","","633200","3276",""
"6327582000","2.0743632","","15370.5","","","2.074236560000012","","","","","633200","3276",""
"6328660000","2.0910708","","15372.8","","","2.075970640000012","","","","","638300","3276",""
"6329739000","2.0910708","","15375.1","","","2.077704720000012","","","","","638300","3276",""
"6331073000","2.0910708","","15377.7","","","2.079375480000012","","","","","638300","3276",""
"6332151000","2.0910708","","15380.0","","","2.081046240000012","","","","","638300","3276",""
"6333230000","2.0910708","","15382.2","","","2.082717000000012","","","","","638300","3276",""
"6334313000","2.0910708","","15384.5","","","2.084387760000012","","","","","638300","3276",""
"6335392000","2.0910708","","15387.2","","","2.086058520000012","","","","","638300","3276",""
"6336726000","2.0910708","","15389.8","","","2.087729280000012","","","","","638300","3276",""
"6337805000","2.0910708","","15392.1","","","2.089400040000012","","","","","638300","3276",""
"6338883000","2.0910708","","15394.3","","","2.091070800000012","","","","","638300","3276",""
"6339961000","2.0910708","","15396.6","","","2.091070800000012","","","","","638300","3276",""
"6341039000","2.0910708","","15398.9","","","2.091070800000012","","","","","638300","3276",""
"6342379000","2.0904325","","15401.5","","","2.091006970000012","","","","","638300","3275",""
"6343456000","2.0904325","","15403.8","","","2.090943140000012","","","","","638300","3275",""
"6344540000","2.0904325","","15406.0","","","2.0908793100000116","","","","","638300","3275",""
"6345618000","2.0904325","","15408.3","","","2.0908154800000114","","","","","638300","3275",""
"6346697000","2.0904325","","15410.6","","","2.090751650000011","","","","","638300","3275",""
"6348030000","2.0904325","","15413.2","","","2.090687820000011","","","","","638300","3275",""
"6349109000","2.0904325","","15415.5","","","2.0906239900000108","","","","","638300","3275",""
"6350187000","2.0904325","","15417.8","","","2.0905601600000105","","","","","638300","3275",""
"6351266000","2.0904325","","15420.0","","","2.0904963300000103","","","","","638300","3275",""
"6352345000","2.090105","","15422.7","","","2.09039975000001","","","","","638200","3275",""
"6353678000","2.090105","","15425.3","","","2.0903670000000103","","","","","638200","3275",""
"6354763000","2.090105","","15427.6","","","2.090334250000011","","","","","638200","3275",""
"6355840000","2.090105","","15429.9","","","2.090301500000011","","","","","638200","3275",""
"6356919000","2.090105","","15432.1","","","2.0902687500000114","","","","","638200","3275",""
"6357997000","2.090105","","15434.4","","","2.0902360000000115","","","","","638200","3275",""
"6359331000","2.090105","","15437.4","","","2.0902032500000116","","","","","638200","3275",""
"6360410000","2.090105","","15439.7","","","2.090170500000012","","","","","638200","3275",""
"6361489000","2.090105","","15442.0","","","2.0901377500000122","","","","","638200","3275",""
"6362567000","2.090105","","15444.2","","","2.0901050000000128","","","","","638200","3275",""
"6363646000","2.090105","","15446.5","","","2.0901050000000128","","","","","638200","3275",""
"6364986000","2.090105","","15449.1","","","2.0901050000000128","2.07373","2.100557","","","638200","3275",""
"6366064000","2.0907432","","15451.4","","","2.090168820000012","","","","","638200","3276",""
"6367143000","2.0907432","","15453.7","","","2.090232640000012","","","","","638200","3276",""
"6368222000","2.0907432","","15455.9","","","2.090296460000012","","","","","638200","3276",""
"6369301000","2.0907432","","15458.2","","","2.0903602800000116","","","","","638200","3276",""
"6370635000","2.0907432","","15460.8","","","2.0904241000000114","","","","","638200","3276",""
"6371713000","2.0907432","","15463.1","","","2.090487920000011","","","","","638200","3276",""
"6372791000","2.0907432","","15465.4","","","2.0905517400000106","","","","","638200","3276",""
"6373870000","2.0907432","","15467.6","","","2.0906155600000105","","","","","638200","3276",""
"6374954000","2.0907432","","15470.3","","","2.0906793800000103","","","","","638200","3276",""
"6376288000","2.0838636","","15472.9","","","2.09005524000001","","","","","636100","3276",""
"6377367000","2.0838636","","15475.2","","","2.0893672800000105","","","","","636100","3276",""
"6378446000","2.0838636","","15477.5","","","2.0886793200000104","","","","","636100","3276",""
"6379524000","2.0838636","","15479.7","","","2.087991360000011","","","","","636100","3276",""
"6380603000","2.0838636","","15482.0","","","2.0873034000000112","","","","","636100","3276",""
"6381936000","2.0832275","","15484.6","","","2.086551830000011","","","","","636100","3275",""
"6383015000","2.0832275","","15486.9","","","2.085800260000011","","","","","636100","3275",""
"6384103000","2.0832275","","15489.2","","","2.0850486900000114","","","","","636100","3275",""
"6385182000","2.0832275","","15491.4","","","2.0842971200000115","","","","","636100","3275",""
"6386260000","2.0832275","","15493.7","","","2.0835455500000117","","","","","636100","3275",""
"6387593000","2.0832275","","15496.4","","","2.0834819400000115","","","","","636100","3275",""
"6388672000","2.0832275","","15498.6","","","2.0834183300000113","","","","","636100","3275",""
"6389750000","2.0832275","","15500.9","","","2.083354720000011","","","","","636100","3275",""
"6390829000","2.0832275","","15503.2","","","2.083291110000011","","","","","636100","3275",""
"6391907000","2.0832275","","15505.8","","","2.083227500000011","","","","","636100","3275",""
"6393241000","2.0832275","","15508.5","","","2.083227500000011","","","","","636100","3275",""
"6394324000","2.0832275","","15510.7","","","2.083227500000011","","","","","636100","3275",""
"6395403000","2.0832275","","15513.0","","","2.083227500000011","","","","","636100","3275",""
"6396481000","2.0832275","","15515.3","","","2.083227500000011","","","","","636100","3275",""
"6397559000","2.0832275","","15517.5","","","2.083227500000011","","","","","636100","3275",""
"6398894000","2.0832275","","15520.6","","","2.083227500000011","","","","","636100","3275",""
"6399973000","2.0907432","","15522.8","","","2.083979070000011","","","","","638200","3276",""
"6401051000","2.0907432","","15525.1","","","2.0847306400000107","","","","","638200","3276",""
"6402130000","2.0907432","","15527.4","","","2.0854822100000106","","","","","638200","3276",""
"6403209000","2.0907432","","15529.6","","","2.0862337800000104","","","","","638200","3276",""
"6404549000","2.0907432","","15532.3","","","2.0869853500000106","","","","","638200","3276",""
"6405628000","2.0907432","","15534.5","","","2.0877369200000104","","","","","638200","3276",""
"6406706000","2.0907432","","15536.8","","","2.0884884900000102","","","","","638200","3276",""
"6407785000","2.0907432","","15539.1","","","2.08924006000001","","","","","638200","3276",""
"6408864000","2.0907432","","15541.3","","","2.08999163000001","","","","","638200","3276",""
"6410197000","2.0907432","","15544.0","","","2.09074320000001","","","","","638200","3276",""
"6411275000","2.0907432","","15546.2","","","2.09074320000001","","","","","638200","3276",""
"6412354000","2.0907432","","15548.5","","","2.09074320000001","","","","","638200","3276",""
"6413433000","2.0907432","","15550.8","","","2.09074320000001","","","","","638200","3276",""
"6414517000","2.0907432","","15553.0","","","2.09074320000001","","","","","638200","3276",""
"6415850000","2.0907432","","15556.1","","","2.09074320000001","","","","","638200","3276",""
"6416928000","2.0907432","","15558.3","","","2.09074320000001","","","","","638200","3276",""
"6418007000","2.0907432","","15560.6","","","2.09074320000001","","","","","638200","3276",""
"6419086000","2.0907432","","15562.9","","","2.09074320000001","","","","","638200","3276",""
"6420165000","2.0907432","","15565.1","","","2.09074320000001","","","","","638200","3276",""
"6421498000","2.0907432","","15567.8","","","2.09074320000001","","","","","638200","3276",""
"6422576000","2.0907432","","15570.1","","","2.09074320000001","","","","","638200","3276",""
"6423655000","2.0750184","","15572.3","","","2.08917072000001","","","","","633400","3276",""
"6424740000","2.0750184","","15574.6","","","2.0875982400000104","","","","","633400","3276",""
"6425822000","2.0750184","","15576.9","","","2.0860257600000107","","","","","633400","3276",""
"6427156000","2.074385","","15579.5","","","2.084389940000011","","","","","633400","3275",""
