Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2823738000","1.5595243","","20306.5","","","1.5658871399999925","","","","","475900","3277",""
"2824821000","1.5595243","","20308.0","","","1.5646243299999925","","","","","475900","3277",""
"2825900000","1.5595243","","20309.9","","","1.5633615199999924","","","","","475900","3277",""
"2826978000","1.5595243","","20311.4","","","1.5620507199999922","","","","","475900","3277",""
"2828312000","1.5595243","","20313.6","","","1.5607399199999923","","","","","475900","3277",""
"2829391000","1.5595243","","20315.1","","","1.5594291199999923","","","","","475900","3277",""
"2830469000","1.5595243","","20317.0","","","1.5594291199999926","","","","","475900","3277",""
"2831548000","1.5595243","","20318.9","","","1.5594767099999927","","","","","475900","3277",""
"2832625000","1.5595243","","20320.4","","","1.5594767099999927","","","","","475900","3277",""
"2833960000","1.5595243","","20322.6","","","1.5595242999999928","","","","","475900","3277",""
"2835045000","1.5595243","","20324.1","","","1.559524299999993","","","","","475900","3277",""
"2836124000","1.5590484","","20326.0","","","1.5594767099999927","","","","","475900","3276",""
"2837203000","1.5590484","","20327.5","","","1.559429119999993","","","","","475900","3276",""
"2838286000","1.5590484","","20329.4","","","1.5593815299999931","","","","","475900","3276",""
"2839619000","1.5590484","","20331.3","","","1.5593339399999935","","","","","475900","3276",""
"2840698000","1.5590484","","20333.1","","","1.5592863499999936","","","","","475900","3276",""
"2841777000","1.5590484","","20334.6","","","1.5592387599999937","","","","","475900","3276",""
"2842855000","1.5595243","","20336.5","","","1.5592387599999937","","","","","475900","3277",""
"2843934000","1.5595243","","20338.0","","","1.5592387599999937","","","","","475900","3277",""
"2845274000","1.5595243","","20339.9","","","1.5592387599999937","","","","","475900","3277",""
"2846352000","1.5595243","","20341.8","","","1.5592387599999937","","","","","475900","3277",""
"2847431000","1.5595243","","20343.6","","","1.5592863499999938","","","","","475900","3277",""
"2848509000","1.5595243","","20345.1","","","1.559333939999994","","","","","475900","3277",""
"2849587000","1.5595243","","20347.0","","","1.559381529999994","","","","","475900","3277",""
"2850922000","1.5470717","","20348.9","","","1.5581838599999942","","","","","472100","3277",""
"2852001000","1.5470717","","20350.8","","","1.5569861899999944","","","","","472100","3277",""
"2853079000","1.5470717","","20352.6","","","1.5557885199999946","","","","","472100","3277",""
"2854158000","1.5470717","","20354.1","","","1.5545432599999949","","","","","472100","3277",""
"2855241000","1.5465996","","20356.0","","","1.553250789999995","","","","","472100","3276",""
"2856575000","1.5465996","","20357.9","","","1.551958319999995","","","","","472100","3276",""
"2857653000","1.5465996","","20359.8","","","1.550665849999995","","","","","472100","3276",""
"2858732000","1.5465996","","20361.2","","","1.5493733799999951","","","","","472100","3276",""
"2859811000","1.5465996","","20363.1","","","1.5480809099999953","","","","","472100","3276",""
"2860890000","1.5465996","","20364.6","","","1.5467884399999954","","","","","472100","3276",""
"2862224000","1.5465996","","20366.9","","","1.5467412299999954","","","","","472100","3276",""
"2863303000","1.5465996","","20368.4","","","1.5466940199999955","","","","","472100","3276",""
"2864382000","1.5470717","","20369.9","","","1.5466940199999955","","","","","472100","3277",""
"2865466000","1.5470717","","20371.7","","","1.5466940199999955","","","","","472100","3277",""
"2866545000","1.5470717","","20373.6","","","1.5467412299999954","","","","","472100","3277",""
"2867879000","1.5465996","","20375.5","","","1.5467412299999954","","","","","472100","3276",""
"2868958000","1.5470717","","20377.4","","","1.5467884399999954","","","","","472100","3277",""
"2870037000","1.5470717","","20378.9","","","1.5468356499999953","","","","","472100","3277",""
"2871115000","1.5470717","","20380.7","","","1.5468828599999953","","","","","472100","3277",""
"2872193000","1.5465996","","20382.2","","","1.5468828599999953","","","","","472100","3276",""
"2873528000","1.5465996","","20384.5","","","1.5468828599999953","","","","","472100","3276",""
"2874612000","1.5465996","","20386.4","","","1.5468828599999953","","","","","472100","3276",""
"2875690000","1.5465996","","20387.9","","","1.5468356499999953","","","","","472100","3276",""
"2876769000","1.5470717","","20389.7","","","1.5468356499999953","","","","","472100","3277",""
"2877847000","1.5470717","","20391.2","","","1.5468356499999953","","","","","472100","3277",""
"2879182000","1.5470717","","20393.1","","","1.5468828599999953","","","","","472100","3277",""
"2880265000","1.5470717","","20395.0","","","1.5468828599999953","","","","","472100","3277",""
"2881344000","1.5470717","","20396.5","","","1.5468828599999953","","","","","472100","3277",""
"2882421000","1.5480548","","20398.0","","","1.5469811699999951","","","","","472400","3277",""
"2883500000","1.5480548","","20399.9","","","1.547126689999995","","","","","472400","3277",""
"2884839000","1.5480548","","20401.7","","","1.547272209999995","","","","","472400","3277",""
"2885918000","1.5480548","","20403.6","","","1.5474177299999947","","","","","472400","3277",""
"2886996000","1.5480548","","20405.1","","","1.5475632499999947","","","","","472400","3277",""
"2888074000","1.5480548","","20407.0","","","1.5476615599999946","","","","","472400","3277",""
"2889153000","1.5480548","","20408.9","","","1.5477598699999944","","","","","472400","3277",""
"2890487000","1.5480548","","20411.1","","","1.5478581799999944","","","","","472400","3277",""
"2891566000","1.5480548","","20412.6","","","1.5479564899999942","","","","","472400","3277",""
"2892645000","1.5480548","","20414.5","","","1.5480547999999943","1.5465996","1.5960672","","","472400","3277",""
"2893724000","1.5480548","","20416.4","","","1.5480547999999943","","","","","472400","3277",""
"2894809000","1.5480548","","20418.2","","","1.5480547999999943","","","","","472400","3277",""
"2896142000","1.5480548","","20420.1","","","1.5480547999999943","","","","","472400","3277",""
"2897220000","1.5480548","","20422.0","","","1.5480547999999943","","","","","472400","3277",""
"2898298000","1.5480548","","20423.5","","","1.5480547999999943","","","","","472400","3277",""
"2899376000","1.5480548","","20425.4","","","1.5480547999999943","","","","","472400","3277",""
"2900455000","1.5480548","","20427.2","","","1.5480547999999943","","","","","472400","3277",""
"2901789000","1.5475824","","20429.1","","","1.5480075599999943","","","","","472400","3276",""
"2902868000","1.5480548","","20431.0","","","1.5480075599999943","","","","","472400","3277",""
"2903946000","1.5475824","","20432.5","","","1.5479603199999943","","","","","472400","3276",""
"2905031000","1.5475824","","20434.4","","","1.5479130799999943","","","","","472400","3276",""
"2906109000","1.5475824","","20436.2","","","1.5478658399999943","","","","","472400","3276",""
"2907442000","1.5475824","","20438.1","","","1.5478185999999945","","","","","472400","3276",""
"2908521000","1.5475824","","20440.0","","","1.5477713599999945","","","","","472400","3276",""
"2909600000","1.5475824","","20441.9","","","1.5477241199999945","","","","","472400","3276",""
"2910678000","1.5475824","","20443.8","","","1.5476768799999945","","","","","472400","3276",""
"2911756000","1.5475824","","20445.6","","","1.5476296399999945","","","","","472400","3276",""
"2913090000","1.6032744","","20447.5","","","1.5531988399999945","","","","","489400","3276",""
"2914169000","1.6032744","","20449.4","","","1.5587207999999948","","","","","489400","3276",""
"2915253000","1.6032744","","20451.3","","","1.5642899999999949","","","","","489400","3276",""
"2916332000","1.6032744","","20452.8","","","1.569859199999995","","","","","489400","3276",""
"2917411000","1.6032744","","20454.6","","","1.575428399999995","","","","","489400","3276",""
"2918744000","1.6032744","","20456.9","","","1.580997599999995","","","","","489400","3276",""
"2919822000","1.6032744","","20458.4","","","1.586566799999995","","","","","489400","3276",""
"2920900000","1.6032744","","20460.3","","","1.592135999999995","","","","","489400","3276",""
"2921983000","1.6032744","","20461.8","","","1.5977051999999952","","","","","489400","3276",""
"2923061000","1.6032744","","20463.6","","","1.6032743999999952","","","","","489400","3276",""
"2924395000","1.6032744","","20465.9","","","1.6032743999999952","","","","","489400","3276",""
"2925479000","1.6032744","","20467.4","","","1.6032743999999952","","","","","489400","3276",""
"2926558000","1.6032744","","20469.3","","","1.6032743999999952","","","","","489400","3276",""
"2927636000","1.6032744","","20471.1","","","1.6032743999999952","","","","","489400","3276",""
"2928715000","1.6032744","","20472.6","","","1.6032743999999952","","","","","489400","3276",""
"2930049000","1.6032744","","20474.9","","","1.6032743999999952","","","","","489400","3276",""
"2931127000","1.6032744","","20476.8","","","1.6032743999999952","","","","","489400","3276",""
"2932206000","1.6032744","","20478.7","","","1.6032743999999952","","","","","489400","3276",""
"2933284000","1.6032744","","20480.2","","","1.6032743999999952","","","","","489400","3276",""
"2934362000","1.6032744","","20482.0","","","1.6032743999999952","","","","","489400","3276",""
"2935701000","1.6032744","","20484.3","","","1.6032743999999952","","","","","489400","3276",""
"2936779000","1.6032744","","20485.8","","","1.6032743999999952","","","","","489400","3276",""
"2937857000","1.6032744","","20487.7","","","1.6032743999999952","","","","","489400","3276",""
"2938936000","1.6032744","","20489.2","","","1.6032743999999952","","","","","489400","3276",""
"2940014000","1.6032744","","20491.0","","","1.6032743999999952","","","","","489400","3276",""
"2941347000","1.6032744","","20493.3","","","1.6032743999999952","","","","","489400","3276",""
"2942426000","1.6032744","","20494.8","","","1.6032743999999952","","","","","489400","3276",""
"2943504000","1.6045848","","20496.7","","","1.6034054399999953","","","","","489800","3276",""
"2944588000","1.6045848","","20498.2","","","1.6035364799999954","","","","","489800","3276",""
"2945666000","1.6045848","","20500.0","","","1.6036675199999955","","","","","489800","3276",""
"2947001000","1.6045848","","20502.3","","","1.6037985599999955","","","","","489800","3276",""
"2948079000","1.6045848","","20504.2","","","1.6039295999999958","","","","","489800","3276",""
"2949157000","1.6045848","","20506.0","","","1.604060639999996","","","","","489800","3276",""
"2950235000","1.6045848","","20507.9","","","1.604191679999996","","","","","489800","3276",""
"2951314000","1.6045848","","20509.8","","","1.604322719999996","","","","","489800","3276",""
"2952648000","1.6045848","","20511.7","","","1.6044537599999962","","","","","489800","3276",""
"2953728000","1.6045848","","20513.6","","","1.6045847999999965","","","","","489800","3276",""
"2954812000","1.6045848","","20515.4","","","1.6045847999999965","","","","","489800","3276",""
"2955889000","1.6045848","","20517.3","","","1.6045847999999965","","","","","489800","3276",""
"2956969000","1.6045848","","20519.2","","","1.6045847999999965","","","","","489800","3276",""
"2958302000","1.6045848","","20521.5","","","1.6045847999999965","","","","","489800","3276",""
"2959381000","1.6045848","","20522.9","","","1.6045847999999965","","","","","489800","3276",""
"2960460000","1.6045848","","20524.8","","","1.6045847999999965","","","","","489800","3276",""
"2961537000","1.6045848","","20526.7","","","1.6045847999999965","","","","","489800","3276",""
"2962616000","1.6045848","","20528.6","","","1.6045847999999965","","","","","489800","3276",""
"2963953000","1.6045848","","20530.8","","","1.6045847999999965","","","","","489800","3276",""
"2965038000","1.6045848","","20532.7","","","1.6045847999999965","","","","","489800","3276",""
"2966115000","1.6045848","","20534.6","","","1.6045847999999965","","","","","489800","3276",""
"2967194000","1.6045848","","20536.5","","","1.6045847999999965","","","","","489800","3276",""
"2968272000","1.6045848","","20538.0","","","1.6045847999999965","","","","","489800","3276",""
"2969605000","1.6045848","","20540.2","","","1.6045847999999965","","","","","489800","3276",""
"2970682000","1.6045848","","20542.1","","","1.6045847999999965","","","","","489800","3276",""
"2971761000","1.6045848","","20544.0","","","1.6045847999999965","","","","","489800","3276",""
"2972839000","1.6651908","","20545.9","","","1.6106453999999963","","","","","508300","3276",""
"2973918000","1.6651908","","20547.8","","","1.6167059999999964","","","","","508300","3276",""
"2975257000","1.6651908","","20550.0","","","1.6227665999999963","","","","","508300","3276",""
"2976336000","1.6651908","","20551.9","","","1.6288271999999964","","","","","508300","3276",""
"2977415000","1.6651908","","20553.8","","","1.6348877999999964","","","","","508300","3276",""
"2978492000","1.6651908","","20555.6","","","1.6409483999999963","","","","","508300","3276",""
"2979571000","1.6651908","","20557.5","","","1.6470089999999964","","","","","508300","3276",""
"2980904000","1.6651908","","20559.4","","","1.6530695999999963","","","","","508300","3276",""
"2981982000","1.6651908","","20561.3","","","1.6591301999999963","","","","","508300","3276",""
"2983061000","1.6651908","","20563.2","","","1.6651907999999964","","","","","508300","3276",""
"2984140000","1.6651908","","20565.0","","","1.6651907999999964","","","","","508300","3276",""
"2985224000","1.6651908","","20566.9","","","1.6651907999999964","","","","","508300","3276",""
"2986558000","1.6651908","","20569.2","","","1.6651907999999964","","","","","508300","3276",""
"2987636000","1.6651908","","20571.1","","","1.6651907999999964","","","","","508300","3276",""
"2988714000","1.6651908","","20572.9","","","1.6651907999999964","","","","","508300","3276",""
"2989793000","1.6651908","","20574.8","","","1.6651907999999964","","","","","508300","3276",""
"2990871000","1.6651908","","20576.7","","","1.6651907999999964","","","","","508300","3276",""
"2992204000","1.6656991","","20578.9","","","1.6652416299999964","","","","","508300","3277",""
"2993283000","1.6656991","","20580.4","","","1.6652924599999963","","","","","508300","3277",""
"2994361000","1.6656991","","20582.3","","","1.6653432899999963","","","","","508300","3277",""
"2995445000","1.6656991","","20584.2","","","1.6653941199999962","","","","","508300","3277",""
"2996523000","1.6656991","","20586.1","","","1.6654449499999964","","","","","508300","3277",""
"2997856000","1.6656991","","20588.3","","","1.6654957799999963","","","","","508300","3277",""
"2998935000","1.6656991","","20590.2","","","1.6655466099999963","","","","","508300","3277",""
"3000014000","1.6651908","","20592.1","","","1.6655466099999963","","","","","508300","3276",""
"3001093000","1.6651908","","20594.0","","","1.6655466099999963","","","","","508300","3276",""
"3002170000","1.6917264","","20595.9","","","1.6682001699999962","","","","","516400","3276",""
"3003505000","1.6917264","","20597.7","","","1.670802899999996","","","","","516400","3276",""
"3004589000","1.6917264","","20599.6","","","1.673405629999996","","","","","516400","3276",""
"3005673000","1.6917264","","20601.5","","","1.676008359999996","","","","","516400","3276",""
"3006751000","1.6917264","","20603.4","","","1.6786110899999958","","","","","516400","3276",""
"3007830000","1.6917264","","20605.2","","","1.6812138199999958","","","","","516400","3276",""
"3009162000","1.6917264","","20607.5","","","1.6838165499999955","","","","","516400","3276",""
"3010241000","1.6917264","","20609.4","","","1.6864192799999955","","","","","516400","3276",""
"3011319000","1.6917264","","20611.3","","","1.6890728399999955","","","","","516400","3276",""
"3012398000","1.6917264","","20613.1","","","1.6917263999999954","","","","","516400","3276",""
"3013475000","1.6917264","","20615.0","","","1.6917263999999954","","","","","516400","3276",""
"3014816000","1.6917264","","20617.3","","","1.6917263999999954","","","","","516400","3276",""
"3015893000","1.6917264","","20619.2","","","1.6917263999999954","","","","","516400","3276",""
"3016973000","1.6917264","","20620.6","","","1.6917263999999954","","","","","516400","3276",""
"3018051000","1.6917264","","20622.5","","","1.6917263999999954","","","","","516400","3276",""
"3019130000","1.6917264","","20624.4","","","1.6917263999999954","","","","","516400","3276",""
"3020464000","1.6917264","","20626.7","","","1.6917263999999954","","","","","516400","3276",""
"3021542000","1.6917264","","20628.5","","","1.6917263999999954","","","","","516400","3276",""
"3022621000","1.6917264","","20630.4","","","1.6917263999999954","","","","","516400","3276",""
"3023699000","1.6917264","","20632.3","","","1.6917263999999954","","","","","516400","3276",""
"3024782000","1.6917264","","20633.8","","","1.6917263999999954","","","","","516400","3276",""
"3026116000","1.6917264","","20636.1","","","1.6917263999999954","","","","","516400","3276",""
"3027194000","1.6917264","","20637.9","","","1.6917263999999954","","","","","516400","3276",""
"3028273000","1.6917264","","20639.8","","","1.6917263999999954","","","","","516400","3276",""
"3029352000","1.6917264","","20641.7","","","1.6917263999999954","","","","","516400","3276",""
"3030430000","1.6917264","","20643.6","","","1.6917263999999954","","","","","516400","3276",""
"3031764000","1.6763292","","20645.8","","","1.6901866799999954","","","","","511700","3276",""
"3032842000","1.6763292","","20647.7","","","1.6886469599999956","","","","","511700","3276",""
"3033920000","1.6763292","","20649.6","","","1.6871072399999956","","","","","511700","3276",""
"3035004000","1.6763292","","20651.5","","","1.6855675199999958","","","","","511700","3276",""
"3036083000","1.6763292","","20653.4","","","1.684027799999996","","","","","511700","3276",""
"3037417000","1.6763292","","20655.6","","","1.682488079999996","1.5475824","1.6917264","","","511700","3276",""
"3038495000","1.6768409","","20657.5","","","1.6809995299999958","","","","","511700","3277",""
"3039575000","1.6768409","","20659.0","","","1.6795109799999957","","","","","511700","3277",""
"3040652000","1.6768409","","20660.9","","","1.6780224299999955","","","","","511700","3277",""
"3041731000","1.6768409","","20662.7","","","1.6765338799999951","","","","","511700","3277",""
"3043064000","1.6768409","","20665.0","","","1.676585049999995","","","","","511700","3277",""
"3044143000","1.6768409","","20666.9","","","1.6766362199999947","","","","","511700","3277",""
"3045227000","1.6768409","","20668.8","","","1.6766873899999943","","","","","511700","3277",""
"3046306000","1.6768409","","20670.6","","","1.676738559999994","","","","","511700","3277",""
"3047389000","1.6763292","","20672.5","","","1.676738559999994","","","","","511700","3276",""
"3048724000","1.6763292","","20674.8","","","1.676738559999994","","","","","511700","3276",""
"3049802000","1.6763292","","20676.3","","","1.6766873899999943","","","","","511700","3276",""
"3050881000","1.6763292","","20678.1","","","1.6766362199999947","","","","","511700","3276",""
"3051960000","1.6763292","","20680.0","","","1.676585049999995","","","","","511700","3276",""
"3053038000","1.6763292","","20681.9","","","1.6765338799999951","","","","","511700","3276",""
"3054372000","1.6763292","","20684.2","","","1.6764827099999955","","","","","511700","3276",""
"3055456000","1.6763292","","20686.0","","","1.6764315399999958","","","","","511700","3276",""
"3056535000","1.6763292","","20687.9","","","1.6763803699999962","","","","","511700","3276",""
"3057614000","1.6763292","","20689.8","","","1.6763291999999965","","","","","511700","3276",""
"3058691000","1.6763292","","20691.7","","","1.6763291999999965","","","","","511700","3276",""
"3060025000","1.6763292","","20693.9","","","1.6763291999999965","","","","","511700","3276",""
"3061104000","1.6782948","","20695.4","","","1.6765257599999963","","","","","512300","3276",""
"3062183000","1.6782948","","20697.3","","","1.676722319999996","","","","","512300","3276",""
"3063261000","1.6782948","","20699.2","","","1.676918879999996","","","","","512300","3276",""
"3064339000","1.6782948","","20701.1","","","1.6771154399999957","","","","","512300","3276",""
"3065678000","1.6782948","","20703.3","","","1.6773119999999957","","","","","512300","3276",""
"3066756000","1.6788071","","20705.2","","","1.6775597899999954","","","","","512300","3277",""
"3067834000","1.6788071","","20707.1","","","1.6778075799999954","","","","","512300","3277",""
"3068913000","1.6788071","","20709.0","","","1.6780553699999952","","","","","512300","3277",""
"3069992000","1.6788071","","20710.8","","","1.6783031599999951","","","","","512300","3277",""
"3071327000","1.6788071","","20713.1","","","1.678550949999995","","","","","512300","3277",""
"3072405000","1.6788071","","20715.0","","","1.678602179999995","","","","","512300","3277",""
"3073484000","1.6788071","","20716.5","","","1.678653409999995","","","","","512300","3277",""
"3074568000","1.6788071","","20718.4","","","1.6787046399999952","","","","","512300","3277",""
"3075647000","1.6788071","","20720.6","","","1.6787558699999952","","","","","512300","3277",""
"3076980000","1.6788071","","20722.5","","","1.6788070999999953","","","","","512300","3277",""
"3078058000","1.6788071","","20724.4","","","1.6788070999999953","","","","","512300","3277",""
"3079136000","1.6788071","","20726.2","","","1.6788070999999953","","","","","512300","3277",""
"3080215000","1.6788071","","20728.1","","","1.6788070999999953","","","","","512300","3277",""
"3081293000","1.6788071","","20730.0","","","1.6788070999999953","","","","","512300","3277",""
"3082627000","1.6788071","","20732.3","","","1.6788070999999953","","","","","512300","3277",""
"3083705000","1.6788071","","20733.8","","","1.6788070999999953","","","","","512300","3277",""
"3084789000","1.6788071","","20735.6","","","1.6788070999999953","","","","","512300","3277",""
"3085867000","1.6788071","","20737.5","","","1.6788070999999953","","","","","512300","3277",""
"3086946000","1.6788071","","20739.4","","","1.6788070999999953","","","","","512300","3277",""
"3088279000","1.6788071","","20741.7","","","1.6788070999999953","","","","","512300","3277",""
"3089362000","1.6788071","","20743.5","","","1.6788070999999953","","","","","512300","3277",""
"3090441000","1.6919151","","20745.4","","","1.680117899999995","","","","","516300","3277",""
"3091518000","1.6919151","","20747.3","","","1.681428699999995","","","","","516300","3277",""
"3092597000","1.6919151","","20749.2","","","1.682739499999995","","","","","516300","3277",""
"3093930000","1.6919151","","20751.4","","","1.684050299999995","","","","","516300","3277",""
"3095014000","1.6919151","","20753.3","","","1.6853610999999948","","","","","516300","3277",""
"3096092000","1.6913988","","20755.2","","","1.6866202699999946","","","","","516300","3276",""
"3097171000","1.6919151","","20756.7","","","1.6879310699999945","","","","","516300","3277",""
"3098249000","1.6919151","","20758.6","","","1.6892418699999943","","","","","516300","3277",""
"3099583000","1.6919151","","20760.4","","","1.6905526699999942","","","","","516300","3277",""
"3100662000","1.6919151","","20762.3","","","1.6918634699999942","","","","","516300","3277",""
"3101741000","1.6919151","","20763.8","","","1.6918634699999942","","","","","516300","3277",""
"3102819000","1.6919151","","20765.7","","","1.6918634699999942","","","","","516300","3277",""
"3103897000","1.6919151","","20767.2","","","1.6918634699999942","","","","","516300","3277",""
"3105237000","1.6919151","","20769.0","","","1.6918634699999942","","","","","516300","3277",""
"3106315000","1.6919151","","20770.9","","","1.6918634699999942","","","","","516300","3277",""
"3107394000","1.6919151","","20772.8","","","1.6919150999999943","","","","","516300","3277",""
"3108472000","1.6919151","","20774.3","","","1.6919150999999943","","","","","516300","3277",""
"3109551000","1.6919151","","20776.2","","","1.6919150999999943","","","","","516300","3277",""
"3110885000","1.6919151","","20778.0","","","1.6919150999999943","","","","","516300","3277",""
"3111963000","1.6919151","","20779.9","","","1.6919150999999943","","","","","516300","3277",""
"3113041000","1.6919151","","20781.4","","","1.6919150999999943","","","","","516300","3277",""
"3114120000","1.6919151","","20783.3","","","1.6919150999999943","","","","","516300","3277",""
"3115204000","1.6919151","","20785.2","","","1.6919150999999943","","","","","516300","3277",""
"3116538000","1.6919151","","20787.0","","","1.6919150999999943","","","","","516300","3277",""
"3117617000","1.6919151","","20788.5","","","1.6919150999999943","","","","","516300","3277",""
"3118696000","1.6919151","","20790.4","","","1.6919150999999943","","","","","516300","3277",""
"3119774000","1.6919151","","20791.9","","","1.6919150999999943","","","","","516300","3277",""
"3120852000","1.6919151","","20793.8","","","1.6919150999999943","","","","","516300","3277",""
"3122185000","1.5719769","","20795.7","","","1.6799212799999943","","","","","479700","3277",""
"3123264000","1.5719769","","20797.2","","","1.6679274599999943","","","","","479700","3277",""
"3124341000","1.5719769","","20799.0","","","1.6559336399999942","","","","","479700","3277",""
"3125425000","1.5719769","","20800.5","","","1.6439398199999942","","","","","479700","3277",""
"3126505000","1.5719769","","20802.4","","","1.6319459999999943","","","","","479700","3277",""
"3127839000","1.5719769","","20804.3","","","1.6199521799999943","","","","","479700","3277",""
"3128917000","1.5714972","","20806.2","","","1.6079103899999942","","","","","479700","3276",""
"3129996000","1.5714972","","20807.7","","","1.5958685999999944","","","","","479700","3276",""
"3131121000","1.5714972","","20809.5","","","1.5838268099999944","","","","","479700","3276",""
"3132200000","1.5714972","","20811.4","","","1.5717850199999943","","","","","479700","3276",""
"3133534000","1.5714972","","20813.3","","","1.5717370499999945","","","","","479700","3276",""
"3134618000","1.5714972","","20815.2","","","1.5716890799999945","","","","","479700","3276",""
"3135696000","1.5714972","","20816.7","","","1.5716411099999945","","","","","479700","3276",""
"3136775000","1.5714972","","20818.5","","","1.5715931399999945","","","","","479700","3276",""
"3137852000","1.5714972","","20820.0","","","1.5715451699999945","","","","","479700","3276",""
"3139186000","1.5714972","","20821.9","","","1.5714971999999947","","","","","479700","3276",""
"3140264000","1.5714972","","20823.8","","","1.5714971999999947","","","","","479700","3276",""
"3141342000","1.5714972","","20825.3","","","1.5714971999999947","","","","","479700","3276",""
"3142421000","1.5714972","","20827.1","","","1.5714971999999947","","","","","479700","3276",""
"3143500000","1.5714972","","20828.6","","","1.5714971999999947","","","","","479700","3276",""
"3144838000","1.5714972","","20830.5","","","1.5714971999999947","","","","","479700","3276",""
"3145917000","1.5714972","","20832.4","","","1.5714971999999947","","","","","479700","3276",""
"3146995000","1.5714972","","20833.9","","","1.5714971999999947","","","","","479700","3276",""
"3148074000","1.5714972","","20835.8","","","1.5714971999999947","","","","","479700","3276",""
"3149152000","1.5714972","","20837.3","","","1.5714971999999947","","","","","479700","3276",""
"3150487000","1.5714972","","20839.5","","","1.5714971999999947","","","","","479700","3276",""
"3151566000","1.5714972","","20841.0","","","1.5714971999999947","","","","","479700","3276",""
"3152644000","1.5714972","","20842.9","","","1.5714971999999947","","","","","479700","3276",""
"3153722000","1.5714972","","20844.4","","","1.5714971999999947","","","","","479700","3276",""
"3154806000","1.53972","","20846.3","","","1.5683194799999947","","","","","470000","3276",""
"3156140000","1.53972","","20848.1","","","1.5651417599999946","","","","","470000","3276",""
"3157218000","1.53925","","20850.0","","","1.5619170399999944","","","","","470000","3275",""
"3158297000","1.53972","","20851.5","","","1.5587393199999944","","","","","470000","3276",""
"3159376000","1.53925","","20853.0","","","1.5555145999999944","","","","","470000","3275",""
"3160454000","1.53972","","20854.9","","","1.5523368799999944","","","","","470000","3276",""
"3161788000","1.53925","","20856.7","","","1.5491121599999942","","","","","470000","3275",""
"3162866000","1.53925","","20858.2","","","1.5458874399999942","","","","","470000","3275",""
"3163945000","1.53925","","20860.1","","","1.5426627199999943","","","","","470000","3275",""
"3165029000","1.53925","","20861.6","","","1.539437999999994","","","","","470000","3275",""
"3166108000","1.53925","","20863.5","","","1.5393909999999942","","","","","470000","3275",""
"3167441000","1.53925","","20865.4","","","1.539343999999994","","","","","470000","3275",""
"3168520000","1.53925","","20867.2","","","1.539343999999994","","","","","470000","3275",""
"3169599000","1.53925","","20868.7","","","1.5392969999999941","","","","","470000","3275",""
"3170677000","1.53972","","20870.6","","","1.539343999999994","","","","","470000","3276",""
"3171756000","1.53925","","20872.1","","","1.5392969999999941","","","","","470000","3275",""
"3173095000","1.53972","","20874.0","","","1.539343999999994","","","","","470000","3276",""
"3174173000","1.53972","","20875.8","","","1.5393909999999942","","","","","470000","3276",""
"3175258000","1.53972","","20877.3","","","1.539437999999994","","","","","470000","3276",""
"3176336000","1.53972","","20879.2","","","1.5394849999999942","","","","","470000","3276",""
"3177415000","1.53972","","20880.7","","","1.5395319999999941","","","","","470000","3276",""
"3178748000","1.53972","","20883.0","","","1.539578999999994","","","","","470000","3276",""
"3179827000","1.53972","","20884.5","","","1.5396259999999942","","","","","470000","3276",""
"3180906000","1.53972","","20886.0","","","1.539672999999994","","","","","470000","3276",""
"3181985000","1.53972","","20887.8","","","1.539672999999994","1.53925","1.6919151","","","470000","3276",""
"3183063000","1.53972","","20889.3","","","1.5397199999999942","","","","","470000","3276",""
"3184398000","1.53972","","20891.2","","","1.5397199999999942","","","","","470000","3276",""
"3185481000","1.53972","","20893.1","","","1.5397199999999942","","","","","470000","3276",""
"3186560000","1.53972","","20894.6","","","1.5397199999999942","","","","","470000","3276",""
"3187637000","1.5177708","","20896.5","","","1.5375250799999942","","","","","463300","3276",""
"3188716000","1.5177708","","20897.9","","","1.5353301599999944","","","","","463300","3276",""
"3190049000","1.5177708","","20899.8","","","1.5331352399999947","","","","","463300","3276",""
"3191129000","1.5177708","","20901.3","","","1.530940319999995","","","","","463300","3276",""
"3192208000","1.5177708","","20902.8","","","1.5287453999999951","","","","","463300","3276",""
"3193286000","1.5177708","","20904.3","","","1.5265504799999952","","","","","463300","3276",""
"3194364000","1.5177708","","20906.2","","","1.5243555599999954","","","","","463300","3276",""
"3195704000","1.5177708","","20908.0","","","1.5221606399999956","","","","","463300","3276",""
"3196783000","1.5177708","","20909.5","","","1.5199657199999959","","","","","463300","3276",""
"3197861000","1.5177708","","20911.0","","","1.517770799999996","","","","","463300","3276",""
"3198940000","1.5177708","","20912.5","","","1.517770799999996","","","","","463300","3276",""
"3200018000","1.5177708","","20914.0","","","1.517770799999996","","","","","463300","3276",""
"3201351000","1.5177708","","20915.9","","","1.517770799999996","","","","","463300","3276",""
"3202430000","1.5177708","","20917.4","","","1.517770799999996","","","","","463300","3276",""
"3203509000","1.5177708","","20918.9","","","1.517770799999996","","","","","463300","3276",""
"3204593000","1.5177708","","20920.4","","","1.517770799999996","","","","","463300","3276",""
"3205671000","1.5177708","","20921.9","","","1.517770799999996","","","","","463300","3276",""
"3207004000","1.5177708","","20923.7","","","1.517770799999996","","","","","463300","3276",""
