Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3825250000","1.38729","","6718.1","","","1.3872899999999937","","","","","423600","3275",""
"3826335000","1.38729","","6719.6","","","1.3872899999999937","","","","","423600","3275",""
"3827414000","1.38729","","6721.1","","","1.3872899999999937","","","","","423600","3275",""
"3828493000","1.38729","","6722.6","","","1.3872899999999937","","","","","423600","3275",""
"3829571000","1.38729","","6724.5","","","1.3872899999999937","","","","","423600","3275",""
"3830906000","1.3877136","","6726.3","","","1.3873323599999936","","","","","423600","3276",""
"3831984000","1.3877136","","6727.8","","","1.3873747199999937","","","","","423600","3276",""
"3833064000","1.3877136","","6729.3","","","1.3874170799999936","","","","","423600","3276",""
"3834143000","1.3877136","","6730.8","","","1.3874594399999935","","","","","423600","3276",""
"3835222000","1.398852","","6732.3","","","1.3886156399999936","","","","","427000","3276",""
"3836561000","1.398852","","6734.2","","","1.3897718399999934","","","","","427000","3276",""
"3837640000","1.398852","","6735.7","","","1.3909280399999935","","","","","427000","3276",""
"3838719000","1.398852","","6737.2","","","1.3920842399999933","","","","","427000","3276",""
"3839797000","1.398852","","6738.7","","","1.3932404399999934","","","","","427000","3276",""
"3840876000","1.399279","","6740.2","","","1.3944393399999933","","","","","427000","3277",""
"3842211000","1.399279","","6742.0","","","1.3955958799999935","","","","","427000","3277",""
"3843289000","1.399279","","6743.5","","","1.3967524199999934","","","","","427000","3277",""
"3844373000","1.399279","","6745.0","","","1.3979089599999934","","","","","427000","3277",""
"3845458000","1.399279","","6746.5","","","1.3990654999999934","","","","","427000","3277",""
"3846537000","1.399279","","6748.0","","","1.3991081999999935","","","","","427000","3277",""
"3847871000","1.399279","","6749.9","","","1.3991508999999935","","","","","427000","3277",""
"3848951000","1.399279","","6751.4","","","1.3991935999999936","","","","","427000","3277",""
"3850030000","1.399279","","6753.2","","","1.3992362999999934","","","","","427000","3277",""
"3851108000","1.399279","","6754.7","","","1.3992789999999935","","","","","427000","3277",""
"3852187000","1.399279","","6756.2","","","1.3992789999999935","","","","","427000","3277",""
"3853522000","1.399279","","6758.1","","","1.3992789999999935","","","","","427000","3277",""
"3854601000","1.399279","","6759.6","","","1.3992789999999935","","","","","427000","3277",""
"3855686000","1.399279","","6761.1","","","1.3992789999999935","","","","","427000","3277",""
"3856765000","1.399279","","6762.6","","","1.3992789999999935","","","","","427000","3277",""
"3857844000","1.399279","","6764.1","","","1.3992789999999935","","","","","427000","3277",""
"3859177000","1.399279","","6765.9","","","1.3992789999999935","","","","","427000","3277",""
"3860256000","1.399279","","6767.4","","","1.3992789999999935","","","","","427000","3277",""
"3861334000","1.399279","","6768.9","","","1.3992789999999935","","","","","427000","3277",""
"3862413000","1.399279","","6770.4","","","1.3992789999999935","","","","","427000","3277",""
"3863491000","1.399279","","6771.9","","","1.3992789999999935","","","","","427000","3277",""
"3864826000","1.399279","","6773.8","","","1.3992789999999935","","","","","427000","3277",""
"3865911000","1.399279","","6775.3","","","1.3992789999999935","","","","","427000","3277",""
"3866989000","1.399279","","6776.8","","","1.3992789999999935","","","","","427000","3277",""
"3868067000","1.399279","","6778.3","","","1.3992789999999935","","","","","427000","3277",""
"3869146000","1.399279","","6779.8","","","1.3992789999999935","","","","","427000","3277",""
"3870480000","1.3884649","","6781.6","","","1.3981975899999937","","","","","423700","3277",""
"3871559000","1.3884649","","6783.5","","","1.3971161799999936","","","","","423700","3277",""
"3872639000","1.3884649","","6785.0","","","1.3960347699999938","","","","","423700","3277",""
"3873718000","1.3884649","","6786.5","","","1.394953359999994","","","","","423700","3277",""
"3874796000","1.3884649","","6788.0","","","1.3938719499999939","","","","","423700","3277",""
"3876136000","1.3884649","","6789.8","","","1.392790539999994","","","","","423700","3277",""
"3877215000","1.3884649","","6791.3","","","1.391709129999994","","","","","423700","3277",""
"3878293000","1.3884649","","6792.8","","","1.3906277199999941","","","","","423700","3277",""
"3879371000","1.3884649","","6794.3","","","1.3895463099999943","","","","","423700","3277",""
"3880450000","1.3884649","","6795.8","","","1.3884648999999942","","","","","423700","3277",""
"3881785000","1.3884649","","6797.3","","","1.3884648999999942","","","","","423700","3277",""
"3882864000","1.3884649","","6799.2","","","1.3884648999999942","","","","","423700","3277",""
"3883942000","1.3884649","","6800.7","","","1.3884648999999942","","","","","423700","3277",""
"3885021000","1.3884649","","6802.2","","","1.3884648999999942","","","","","423700","3277",""
"3886111000","1.3884649","","6803.7","","","1.3884648999999942","","","","","423700","3277",""
"3887444000","1.3884649","","6805.5","","","1.3884648999999942","","","","","423700","3277",""
"3888523000","1.3884649","","6807.0","","","1.3884648999999942","","","","","423700","3277",""
"3889601000","1.3884649","","6808.5","","","1.3884648999999942","","","","","423700","3277",""
"3890680000","1.3884649","","6810.4","","","1.3884648999999942","","","","","423700","3277",""
"3891759000","1.3884649","","6811.9","","","1.3884648999999942","","","","","423700","3277",""
"3893092000","1.3884649","","6813.4","","","1.3884648999999942","","","","","423700","3277",""
"3894171000","1.3884649","","6814.9","","","1.3884648999999942","","","","","423700","3277",""
"3895250000","1.3884649","","6816.7","","","1.3884648999999942","","","","","423700","3277",""
"3896336000","1.3884649","","6818.2","","","1.3884648999999942","","","","","423700","3277",""
"3897414000","1.3884649","","6819.7","","","1.3884648999999942","","","","","423700","3277",""
"3898749000","1.3884649","","6821.2","","","1.3884648999999942","","","","","423700","3277",""
"3899828000","1.3884649","","6822.7","","","1.3884648999999942","","","","","423700","3277",""
"3900906000","1.3884649","","6824.2","","","1.3884648999999942","","","","","423700","3277",""
"3901984000","1.3884649","","6826.1","","","1.3884648999999942","","","","","423700","3277",""
"3903064000","1.3884649","","6827.6","","","1.3884648999999942","","","","","423700","3277",""
"3904397000","1.3884649","","6829.1","","","1.3884648999999942","","","","","423700","3277",""
"3905482000","1.3989513","","6830.9","","","1.3895135399999943","","","","","426900","3277",""
"3906560000","1.3989513","","6832.4","","","1.390562179999994","1.3868664","1.399279","","","426900","3277",""
"3907639000","1.3989513","","6833.9","","","1.3916108199999941","","","","","426900","3277",""
"3908718000","1.3989513","","6835.4","","","1.3926594599999942","","","","","426900","3277",""
"3910053000","1.3989513","","6837.3","","","1.393708099999994","","","","","426900","3277",""
"3911132000","1.3989513","","6838.8","","","1.394756739999994","","","","","426900","3277",""
"3912210000","1.3989513","","6840.3","","","1.3958053799999939","","","","","426900","3277",""
"3913289000","1.3985244","","6841.8","","","1.3968113299999938","","","","","426900","3276",""
"3914367000","1.3985244","","6843.6","","","1.3978172799999937","","","","","426900","3276",""
"3915707000","1.3985244","","6845.1","","","1.3988232299999936","","","","","426900","3276",""
"3916786000","1.3985244","","6846.6","","","1.3987805399999935","","","","","426900","3276",""
"3917865000","1.3985244","","6848.1","","","1.3987378499999934","","","","","426900","3276",""
"3918943000","1.3985244","","6849.6","","","1.3986951599999933","","","","","426900","3276",""
"3920022000","1.3985244","","6851.1","","","1.3986524699999934","","","","","426900","3276",""
"3921355000","1.3985244","","6853.0","","","1.3986097799999933","","","","","426900","3276",""
"3922434000","1.3985244","","6854.5","","","1.3985670899999931","","","","","426900","3276",""
"3923513000","1.3985244","","6856.3","","","1.398524399999993","","","","","426900","3276",""
"3924592000","1.3985244","","6857.8","","","1.398524399999993","","","","","426900","3276",""
"3925677000","1.3985244","","6859.3","","","1.398524399999993","","","","","426900","3276",""
"3927010000","1.3985244","","6861.2","","","1.398524399999993","","","","","426900","3276",""
"3928095000","1.3985244","","6862.7","","","1.398524399999993","","","","","426900","3276",""
"3929174000","1.3985244","","6864.2","","","1.398524399999993","","","","","426900","3276",""
"3930253000","1.3985244","","6865.7","","","1.398524399999993","","","","","426900","3276",""
"3931332000","1.3985244","","6867.2","","","1.398524399999993","","","","","426900","3276",""
"3932667000","1.3985244","","6869.0","","","1.398524399999993","","","","","426900","3276",""
"3933745000","1.3980975","","6870.5","","","1.398481709999993","","","","","426900","3275",""
"3934824000","1.3980975","","6872.0","","","1.3984390199999932","","","","","426900","3275",""
"3935908000","1.3980975","","6873.5","","","1.3983963299999933","","","","","426900","3275",""
"3936986000","1.3980975","","6875.0","","","1.3983536399999934","","","","","426900","3275",""
"3938320000","1.3980975","","6876.9","","","1.3983109499999935","","","","","426900","3275",""
"3939398000","1.3980975","","6878.4","","","1.3982682599999936","","","","","426900","3275",""
"3940477000","1.38729","","6879.9","","","1.3971448199999936","","","","","423600","3275",""
"3941556000","1.38729","","6881.3","","","1.3960213799999939","","","","","423600","3275",""
"3942635000","1.38729","","6882.8","","","1.394897939999994","","","","","423600","3275",""
"3943969000","1.38729","","6884.7","","","1.393774499999994","","","","","423600","3275",""
"3945048000","1.38729","","6886.2","","","1.3926937499999938","","","","","423600","3275",""
"3946132000","1.38729","","6888.1","","","1.3916129999999938","","","","","423600","3275",""
"3947211000","1.38729","","6889.6","","","1.390532249999994","","","","","423600","3275",""
"3948289000","1.38729","","6891.1","","","1.3894514999999938","","","","","423600","3275",""
"3949624000","1.38729","","6892.9","","","1.3883707499999938","","","","","423600","3275",""
"3950703000","1.38729","","6894.4","","","1.3872899999999937","","","","","423600","3275",""
"3951782000","1.3868664","","6895.9","","","1.3872476399999938","","","","","423600","3274",""
"3952861000","1.3868664","","6897.4","","","1.3872052799999939","","","","","423600","3274",""
"3953939000","1.3868664","","6898.9","","","1.387162919999994","","","","","423600","3274",""
"3955279000","1.3868664","","6900.8","","","1.3871205599999938","","","","","423600","3274",""
"3956357000","1.3868664","","6902.3","","","1.387078199999994","","","","","423600","3274",""
"3957436000","1.3868664","","6903.8","","","1.387035839999994","","","","","423600","3274",""
"3958515000","1.3868664","","6905.3","","","1.3869934799999941","","","","","423600","3274",""
"3959594000","1.3868664","","6906.8","","","1.3869511199999942","","","","","423600","3274",""
"3960928000","1.3868664","","6908.6","","","1.386908759999994","","","","","423600","3274",""
"3962008000","1.3868664","","6910.1","","","1.3868663999999942","","","","","423600","3274",""
"3963087000","1.3868664","","6911.6","","","1.3868663999999942","","","","","423600","3274",""
"3964166000","1.3868664","","6913.1","","","1.3868663999999942","","","","","423600","3274",""
"3965245000","1.3868664","","6914.6","","","1.3868663999999942","","","","","423600","3274",""
"3966585000","1.3868664","","6916.5","","","1.3868663999999942","","","","","423600","3274",""
"3967664000","1.3868664","","6918.0","","","1.3868663999999942","","","","","423600","3274",""
"3968743000","1.3868664","","6919.8","","","1.3868663999999942","","","","","423600","3274",""
"3969827000","1.3868664","","6921.3","","","1.3868663999999942","","","","","423600","3274",""
"3970906000","1.3868664","","6922.8","","","1.3868663999999942","","","","","423600","3274",""
"3972240000","1.3868664","","6924.7","","","1.3868663999999942","","","","","423600","3274",""
"3973320000","1.3868664","","6926.2","","","1.3868663999999942","","","","","423600","3274",""
"3974399000","1.3868664","","6927.7","","","1.3868663999999942","","","","","423600","3274",""
"3975483000","1.3980975","","6929.2","","","1.3879895099999942","","","","","426900","3275",""
"3976562000","1.3980975","","6930.7","","","1.3891126199999941","","","","","426900","3275",""
"3977897000","1.3980975","","6932.5","","","1.3902357299999941","","","","","426900","3275",""
"3978975000","1.3980975","","6934.0","","","1.391358839999994","","","","","426900","3275",""
"3980054000","1.3980975","","6935.5","","","1.392481949999994","","","","","426900","3275",""
"3981133000","1.3980975","","6937.0","","","1.393605059999994","","","","","426900","3275",""
"3982212000","1.3980975","","6938.5","","","1.394728169999994","","","","","426900","3275",""
"3983547000","1.3980975","","6940.4","","","1.395851279999994","","","","","426900","3275",""
"3984626000","1.3980975","","6941.9","","","1.396974389999994","","","","","426900","3275",""
"3985711000","1.3980975","","6943.4","","","1.398097499999994","","","","","426900","3275",""
"3986789000","1.3980975","","6944.8","","","1.398097499999994","","","","","426900","3275",""
"3987868000","1.3980975","","6946.3","","","1.398097499999994","","","","","426900","3275",""
"3989202000","1.3980975","","6948.2","","","1.398097499999994","","","","","426900","3275",""
"3990281000","1.3980975","","6949.7","","","1.398097499999994","","","","","426900","3275",""
"3991360000","1.3980975","","6951.6","","","1.398097499999994","","","","","426900","3275",""
"3992438000","1.3980975","","6953.1","","","1.398097499999994","","","","","426900","3275",""
"3993518000","1.3985244","","6954.6","","","1.398140189999994","","","","","426900","3276",""
"3994852000","1.3985244","","6956.4","","","1.3981828799999938","","","","","426900","3276",""
"3995936000","1.3985244","","6957.9","","","1.3982255699999937","","","","","426900","3276",""
"3997015000","1.3985244","","6959.4","","","1.3982682599999936","","","","","426900","3276",""
"3998094000","1.3985244","","6960.9","","","1.3983109499999935","","","","","426900","3276",""
"3999173000","1.3985244","","6962.4","","","1.3983536399999934","","","","","426900","3276",""
"4000507000","1.3985244","","6963.9","","","1.3983963299999933","","","","","426900","3276",""
"4001586000","1.3985244","","6965.4","","","1.3984390199999932","","","","","426900","3276",""
"4002665000","1.3985244","","6967.3","","","1.398481709999993","","","","","426900","3276",""
"4003744000","1.3985244","","6968.8","","","1.398524399999993","","","","","426900","3276",""
"4004822000","1.3985244","","6970.3","","","1.398524399999993","","","","","426900","3276",""
"4006162000","1.3985244","","6972.1","","","1.398524399999993","","","","","426900","3276",""
"4007241000","1.3985244","","6973.6","","","1.398524399999993","","","","","426900","3276",""
"4008320000","1.3985244","","6975.1","","","1.398524399999993","","","","","426900","3276",""
"4009400000","1.3985244","","6976.6","","","1.398524399999993","","","","","426900","3276",""
"4010478000","1.3880412","","6978.1","","","1.397476079999993","","","","","423700","3276",""
"4011817000","1.3880412","","6980.0","","","1.3964277599999932","","","","","423700","3276",""
"4012896000","1.3880412","","6981.5","","","1.3953794399999933","","","","","423700","3276",""
"4013976000","1.3880412","","6982.9","","","1.3943311199999933","","","","","423700","3276",""
"4015054000","1.3880412","","6984.4","","","1.3932827999999933","","","","","423700","3276",""
"4016138000","1.3880412","","6985.9","","","1.3922344799999933","","","","","423700","3276",""
"4017471000","1.3880412","","6987.8","","","1.3911861599999935","","","","","423700","3276",""
"4018551000","1.3880412","","6989.3","","","1.3901378399999935","","","","","423700","3276",""
"4019630000","1.3880412","","6990.8","","","1.3890895199999935","","","","","423700","3276",""
"4020708000","1.3880412","","6992.3","","","1.3880411999999935","","","","","423700","3276",""
"4021788000","1.3880412","","6993.8","","","1.3880411999999935","","","","","423700","3276",""
"4023122000","1.3880412","","6995.6","","","1.3880411999999935","","","","","423700","3276",""
"4024201000","1.3880412","","6997.1","","","1.3880411999999935","","","","","423700","3276",""
"4025286000","1.3880412","","6998.6","","","1.3880411999999935","","","","","423700","3276",""
"4026363000","1.3880412","","7000.5","","","1.3880411999999935","","","","","423700","3276",""
"4027442000","1.3880412","","7002.0","","","1.3880411999999935","","","","","423700","3276",""
"4028776000","1.3880412","","7003.9","","","1.3880411999999935","","","","","423700","3276",""
"4029855000","1.3880412","","7005.4","","","1.3880411999999935","","","","","423700","3276",""
"4030934000","1.3880412","","7006.9","","","1.3880411999999935","","","","","423700","3276",""
"4032013000","1.3880412","","7008.3","","","1.3880411999999935","","","","","423700","3276",""
"4033091000","1.3880412","","7009.8","","","1.3880411999999935","","","","","423700","3276",""
"4034425000","1.3880412","","7011.7","","","1.3880411999999935","","","","","423700","3276",""
"4035509000","1.3880412","","7013.2","","","1.3880411999999935","","","","","423700","3276",""
"4036589000","1.3876175","","7014.7","","","1.3879988299999935","","","","","423700","3275",""
"4037668000","1.3876175","","7016.2","","","1.3879564599999934","","","","","423700","3275",""
"4038747000","1.3876175","","7017.7","","","1.3879140899999933","","","","","423700","3275",""
"4040080000","1.3876175","","7019.5","","","1.3878717199999933","","","","","423700","3275",""
"4041160000","1.3876175","","7021.0","","","1.3878293499999932","","","","","423700","3275",""
"4042238000","1.3876175","","7022.5","","","1.3877869799999931","","","","","423700","3275",""
"4043317000","1.3876175","","7024.0","","","1.387744609999993","","","","","423700","3275",""
"4044396000","1.3876175","","7025.5","","","1.387702239999993","","","","","423700","3275",""
"4045736000","1.3876175","","7027.4","","","1.387659869999993","","","","","423700","3275",""
"4046815000","1.3876175","","7028.9","","","1.3876174999999928","","","","","423700","3275",""
"4047894000","1.3876175","","7030.4","","","1.3876174999999928","","","","","423700","3275",""
"4048973000","1.3876175","","7032.3","","","1.3876174999999928","","","","","423700","3275",""
"4050051000","1.3876175","","7033.8","","","1.3876174999999928","","","","","423700","3275",""
"4051385000","1.3876175","","7035.6","","","1.3876174999999928","1.3868664","1.3989513","","","423700","3275",""
"4052464000","1.3876175","","7037.1","","","1.3876174999999928","","","","","423700","3275",""
"4053548000","1.3876175","","7038.6","","","1.3876174999999928","","","","","423700","3275",""
"4054626000","1.3876175","","7040.1","","","1.3876174999999928","","","","","423700","3275",""
"4055711000","1.3876175","","7041.6","","","1.3876174999999928","","","","","423700","3275",""
"4057046000","1.3876175","","7043.5","","","1.3876174999999928","","","","","423700","3275",""
"4058124000","1.3876175","","7045.0","","","1.3876174999999928","","","","","423700","3275",""
"4059202000","1.3876175","","7046.4","","","1.3876174999999928","","","","","423700","3275",""
"4060282000","1.3876175","","7047.9","","","1.3876174999999928","","","","","423700","3275",""
"4061360000","1.3876175","","7049.4","","","1.3876174999999928","","","","","423700","3275",""
"4062694000","1.3876175","","7051.3","","","1.3876174999999928","","","","","423700","3275",""
"4063774000","1.3876175","","7052.8","","","1.3876174999999928","","","","","423700","3275",""
"4064852000","1.3876175","","7054.3","","","1.3876174999999928","","","","","423700","3275",""
"4065936000","1.3876175","","7055.8","","","1.3876174999999928","","","","","423700","3275",""
"4067016000","1.3876175","","7057.3","","","1.3876174999999928","","","","","423700","3275",""
"4068350000","1.3876175","","7059.1","","","1.3876174999999928","","","","","423700","3275",""
"4069429000","1.3876175","","7060.6","","","1.3876174999999928","","","","","423700","3275",""
"4070507000","1.3876175","","7062.1","","","1.3876174999999928","","","","","423700","3275",""
"4071586000","1.3880412","","7064.0","","","1.387659869999993","","","","","423700","3276",""
"4072666000","1.3880412","","7065.5","","","1.387702239999993","","","","","423700","3276",""
"4073999000","1.3880412","","7067.0","","","1.387744609999993","","","","","423700","3276",""
"4075078000","1.3880412","","7068.9","","","1.3877869799999931","","","","","423700","3276",""
"4076162000","1.3880412","","7070.4","","","1.3878293499999932","","","","","423700","3276",""
"4077242000","1.3880412","","7071.8","","","1.3878717199999933","","","","","423700","3276",""
"4078320000","1.3880412","","7073.3","","","1.3879140899999933","","","","","423700","3276",""
"4079656000","1.3880412","","7074.8","","","1.3879564599999934","","","","","423700","3276",""
"4080735000","1.3877136","","7076.3","","","1.3879660699999934","","","","","423600","3276",""
"4081813000","1.3877136","","7077.8","","","1.3879756799999936","","","","","423600","3276",""
"4082891000","1.3877136","","7079.7","","","1.3879429199999935","","","","","423600","3276",""
"4083970000","1.3877136","","7081.2","","","1.3879101599999935","","","","","423600","3276",""
"4085311000","1.3877136","","7083.0","","","1.3878773999999934","","","","","423600","3276",""
"4086390000","1.3877136","","7084.5","","","1.3878446399999933","","","","","423600","3276",""
"4087469000","1.3877136","","7086.0","","","1.3878118799999934","","","","","423600","3276",""
"4088547000","1.3877136","","7087.5","","","1.3877791199999934","","","","","423600","3276",""
"4089625000","1.3877136","","7089.0","","","1.3877463599999933","","","","","423600","3276",""
"4090960000","1.3877136","","7090.9","","","1.3877135999999932","","","","","423600","3276",""
"4092039000","1.3877136","","7092.4","","","1.3877135999999932","","","","","423600","3276",""
"4093118000","1.3877136","","7093.9","","","1.3877135999999932","","","","","423600","3276",""
"4094197000","1.3877136","","7095.4","","","1.3877135999999932","","","","","423600","3276",""
"4095286000","1.3877136","","7096.9","","","1.3877135999999932","","","","","423600","3276",""
"4096619000","1.3877136","","7098.7","","","1.3877135999999932","","","","","423600","3276",""
"4097698000","1.3877136","","7100.2","","","1.3877135999999932","","","","","423600","3276",""
"4098776000","1.3877136","","7101.7","","","1.3877135999999932","","","","","423600","3276",""
"4099855000","1.3877136","","7103.2","","","1.3877135999999932","","","","","423600","3276",""
"4100934000","1.3877136","","7104.7","","","1.3877135999999932","","","","","423600","3276",""
"4102268000","1.3877136","","7106.6","","","1.3877135999999932","","","","","423600","3276",""
"4103347000","1.3877136","","7108.1","","","1.3877135999999932","","","","","423600","3276",""
"4104426000","1.3877136","","7109.6","","","1.3877135999999932","","","","","423600","3276",""
"4105510000","1.3877136","","7111.4","","","1.3877135999999932","","","","","423600","3276",""
"4106590000","1.3877136","","7112.9","","","1.3877135999999932","","","","","423600","3276",""
"4107924000","1.3877136","","7114.8","","","1.3877135999999932","","","","","423600","3276",""
"4109003000","1.3877136","","7116.3","","","1.3877135999999932","","","","","423600","3276",""
"4110080000","1.3877136","","7117.8","","","1.3877135999999932","","","","","423600","3276",""
"4111160000","1.3877136","","7119.3","","","1.3877135999999932","","","","","423600","3276",""
"4112238000","1.3877136","","7120.8","","","1.3877135999999932","","","","","423600","3276",""
"4113573000","1.3877136","","7122.6","","","1.3877135999999932","","","","","423600","3276",""
"4114651000","1.3877136","","7124.1","","","1.3877135999999932","","","","","423600","3276",""
"4115736000","1.3985244","","7125.6","","","1.3887946799999933","","","","","426900","3276",""
"4116815000","1.3985244","","7127.1","","","1.3898757599999931","","","","","426900","3276",""
"4117894000","1.3980975","","7128.6","","","1.3909141499999933","","","","","426900","3275",""
"4119228000","1.3980975","","7130.5","","","1.3919525399999935","","","","","426900","3275",""
"4120307000","1.3980975","","7132.0","","","1.3929909299999934","","","","","426900","3275",""
"4121385000","1.3980975","","7133.5","","","1.3940293199999936","","","","","426900","3275",""
"4122464000","1.3980975","","7135.0","","","1.3950677099999935","","","","","426900","3275",""
"4123543000","1.3980975","","7136.5","","","1.3961060999999937","","","","","426900","3275",""
"4124878000","1.3980975","","7138.3","","","1.3971444899999939","","","","","426900","3275",""
"4125961000","1.3980975","","7139.8","","","1.3981828799999938","","","","","426900","3275",""
"4127040000","1.3980975","","7141.3","","","1.398140189999994","","","","","426900","3275",""
"4128119000","1.3980975","","7143.2","","","1.398097499999994","","","","","426900","3275",""
"4129198000","1.3980975","","7144.7","","","1.398097499999994","","","","","426900","3275",""
"4130532000","1.3980975","","7146.5","","","1.398097499999994","","","","","426900","3275",""
"4131612000","1.3980975","","7148.0","","","1.398097499999994","","","","","426900","3275",""
"4132691000","1.3980975","","7149.5","","","1.398097499999994","","","","","426900","3275",""
"4133770000","1.3980975","","7151.0","","","1.398097499999994","","","","","426900","3275",""
"4134848000","1.3980975","","7152.5","","","1.398097499999994","","","","","426900","3275",""
"4136189000","1.3980975","","7154.4","","","1.398097499999994","","","","","426900","3275",""
"4137272000","1.3980975","","7155.9","","","1.398097499999994","","","","","426900","3275",""
"4138351000","1.3980975","","7157.4","","","1.398097499999994","","","","","426900","3275",""
"4139429000","1.3980975","","7158.9","","","1.398097499999994","","","","","426900","3275",""
"4140508000","1.3980975","","7160.4","","","1.398097499999994","","","","","426900","3275",""
"4141841000","1.3980975","","7162.2","","","1.398097499999994","","","","","426900","3275",""
"4142920000","1.3980975","","7163.7","","","1.398097499999994","","","","","426900","3275",""
"4143999000","1.3980975","","7165.2","","","1.398097499999994","","","","","426900","3275",""
"4145078000","1.3976706","","7166.7","","","1.3980548099999939","","","","","426900","3274",""
"4146163000","1.3980975","","7168.2","","","1.3980548099999939","","","","","426900","3275",""
"4147497000","1.3976706","","7170.1","","","1.398012119999994","","","","","426900","3274",""
"4148576000","1.3980975","","7171.6","","","1.398012119999994","","","","","426900","3275",""
"4149656000","1.3980975","","7173.4","","","1.398012119999994","","","","","426900","3275",""
"4150734000","1.398425","","7174.9","","","1.3980448699999939","","","","","427000","3275",""
"4151813000","1.398425","","7176.4","","","1.3980776199999938","","","","","427000","3275",""
"4153147000","1.398425","","7178.3","","","1.3981103699999937","","","","","427000","3275",""
"4154226000","1.398425","","7179.8","","","1.3981431199999936","","","","","427000","3275",""
"4155311000","1.398425","","7181.3","","","1.3981758699999935","","","","","427000","3275",""
"4156390000","1.398425","","7182.8","","","1.3982513099999934","","","","","427000","3275",""
"4157468000","1.398425","","7184.3","","","1.3982840599999933","","","","","427000","3275",""
"4158802000","1.398852","","7186.1","","","1.3984021999999934","","","","","427000","3276",""
"4159881000","1.398852","","7187.6","","","1.3984776499999934","","","","","427000","3276",""
"4160960000","1.398852","","7189.1","","","1.3985530999999933","","","","","427000","3276",""
"4162039000","1.398852","","7190.6","","","1.3985957999999932","","","","","427000","3276",""
"4163119000","1.398852","","7192.1","","","1.3986384999999932","","","","","427000","3276",""
"4164452000","1.398852","","7194.0","","","1.3986811999999933","","","","","427000","3276",""
"4165536000","1.398425","","7195.5","","","1.3986811999999933","","","","","427000","3275",""
"4166616000","1.398425","","7197.0","","","1.3986811999999933","","","","","427000","3275",""
"4167695000","1.398425","","7198.5","","","1.3986811999999933","","","","","427000","3275",""
"4168773000","1.398425","","7200.3","","","1.3986811999999933","","","","","427000","3275",""
"4170107000","1.398425","","7202.2","","","1.3986384999999932","","","","","427000","3275",""
"4171186000","1.398425","","7203.7","","","1.3985957999999932","","","","","427000","3275",""
"4172264000","1.398852","","7205.2","","","1.3985957999999932","","","","","427000","3276",""
"4173344000","1.398852","","7206.7","","","1.3985957999999932","","","","","427000","3276",""
"4174422000","1.398852","","7208.2","","","1.3985957999999932","","","","","427000","3276",""
"4175762000","1.398852","","7210.0","","","1.3985957999999932","","","","","427000","3276",""
"4176841000","1.398852","","7211.5","","","1.3986384999999932","","","","","427000","3276",""
"4177920000","1.398852","","7213.0","","","1.3986811999999933","","","","","427000","3276",""
"4179004000","1.398852","","7214.5","","","1.3987238999999934","","","","","427000","3276",""
"4180082000","1.398852","","7216.0","","","1.3987665999999934","","","","","427000","3276",""
"4181417000","1.398852","","7217.9","","","1.3988092999999933","","","","","427000","3276",""
"4182496000","1.398852","","7219.4","","","1.3988519999999933","","","","","427000","3276",""
"4183576000","1.398852","","7220.9","","","1.3988519999999933","","","","","427000","3276",""
"4184655000","1.398852","","7222.4","","","1.3988519999999933","","","","","427000","3276",""
"4185739000","1.387386","","7223.9","","","1.3977053999999933","","","","","423500","3276",""
"4187073000","1.387386","","7225.7","","","1.3965587999999933","","","","","423500","3276",""
"4188152000","1.387386","","7227.2","","","1.3954121999999933","","","","","423500","3276",""
"4189231000","1.387386","","7228.7","","","1.394265599999993","","","","","423500","3276",""
"4190310000","1.387386","","7230.6","","","1.3931189999999931","","","","","423500","3276",""
"4191389000","1.387386","","7232.1","","","1.3919723999999931","","","","","423500","3276",""
"4192724000","1.387386","","7233.6","","","1.3908257999999931","","","","","423500","3276",""
"4193802000","1.387386","","7235.5","","","1.3896791999999931","","","","","423500","3276",""
"4194882000","1.3878095","","7236.9","","","1.388574949999993","","","","","423500","3277",""
"4195966000","1.3878095","","7238.4","","","1.387470699999993","1.387386","1.398852","","","423500","3277",""
"4197046000","1.3878095","","7239.9","","","1.387513049999993","","","","","423500","3277",""
"4198379000","1.3878095","","7241.4","","","1.387555399999993","","","","","423500","3277",""
"4199458000","1.3878095","","7242.9","","","1.387597749999993","","","","","423500","3277",""
"4200537000","1.3878095","","7244.4","","","1.387640099999993","","","","","423500","3277",""
"4201615000","1.3878095","","7246.3","","","1.3876824499999931","","","","","423500","3277",""
"4202694000","1.3878095","","7247.8","","","1.387724799999993","","","","","423500","3277",""
"4204029000","1.3878095","","7249.3","","","1.387767149999993","","","","","423500","3277",""
"4205108000","1.3878095","","7251.1","","","1.387809499999993","","","","","423500","3277",""
"4206193000","1.3878095","","7252.6","","","1.387809499999993","","","","","423500","3277",""
"4207272000","1.3878095","","7254.1","","","1.387809499999993","","","","","423500","3277",""
"4208351000","1.3878095","","7255.6","","","1.387809499999993","","","","","423500","3277",""
"4209684000","1.3878095","","7257.5","","","1.387809499999993","","","","","423500","3277",""
"4210764000","1.3878095","","7259.0","","","1.387809499999993","","","","","423500","3277",""
