Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4045603000","2.0695617","","8486.0","","","2.0635452299999946","","","","","632700","3271",""
"4051384000","2.068929","","8497.8","","","2.0648884899999946","","","","","632700","3270",""
"4057166000","2.0695617","","8510.1","","","2.0662950199999948","","","","","632700","3271",""
"4062947000","2.0695617","","8521.9","","","2.067701549999995","","","","","632700","3271",""
"4068729000","2.0695617","","8534.1","","","2.069108079999995","","","","","632700","3271",""
"4074708000","2.0554964","","8546.4","","","2.067766969999995","","","","","628400","3271",""
"4080490000","2.0554964","","8558.6","","","2.0664258599999954","","","","","628400","3271",""
"4086277000","2.0554964","","8570.4","","","2.0650847499999956","","","","","628400","3271",""
"4092059000","2.0561248","","8582.7","","","2.0638697299999955","","","","","628400","3272",""
"4097840000","2.0554964","","8594.5","","","2.0625286199999957","","","","","628400","3271",""
"4103820000","2.0689075","","8607.1","","","2.0624631999999954","","","","","632500","3271",""
"4109601000","2.0689075","","8618.9","","","2.0624610499999956","","","","","632500","3271",""
"4115383000","2.06954","","8631.2","","","2.0624588799999954","","","","","632500","3272",""
"4121164000","2.0689075","","8643.0","","","2.0623934599999956","","","","","632500","3271",""
"4126945000","2.06954","","8655.3","","","2.0623912899999954","","","","","632500","3272",""
"4132917000","2.0567792","","8667.5","","","2.0625195699999956","","","","","628600","3272",""
"4138698000","2.0567792","","8679.7","","","2.062647849999996","","","","","628600","3272",""
"4144480000","2.0561506","","8691.5","","","2.0627132699999957","","","","","628600","3271",""
"4150261000","2.0561506","","8703.8","","","2.0627158499999956","","","","","628600","3271",""
"4156042000","2.0567792","","8715.6","","","2.062844129999996","","","","","628600","3272",""
"4162026000","2.0689075","","8728.2","","","2.062844129999996","","","","","632500","3271",""
"4167807000","2.0689075","","8740.5","","","2.062844129999996","","","","","632500","3271",""
"4173587000","2.0689075","","8752.3","","","2.0627808799999956","","","","","632500","3271",""
"4179369000","2.0689075","","8764.5","","","2.0627808799999956","","","","","632500","3271",""
"4185150000","2.0689075","","8776.4","","","2.0627176299999954","","","","","632500","3271",""
"4191130000","2.0695617","","8789.0","","","2.063995879999996","","","","","632700","3271",""
"4196911000","2.0695617","","8800.8","","","2.0652741299999957","","","","","632700","3271",""
"4202693000","2.0695617","","8813.1","","","2.066615239999996","","","","","632700","3271",""
"4208474000","2.0695617","","8825.3","","","2.0679563499999962","","","","","632700","3271",""
"4214256000","2.068929","","8837.1","","","2.069171329999996","","","","","632700","3270",""
"4220235000","2.0692346","","8849.8","","","2.0692040399999962","","","","","632600","3271",""
"4226017000","2.0692346","","8862.0","","","2.069236749999996","","","","","632600","3271",""
"4231803000","2.068602","","8873.8","","","2.0692061999999956","","","","","632600","3270",""
"4237585000","2.068602","","8886.1","","","2.0691756499999956","","","","","632600","3270",""
"4243367000","2.0692346","","8898.3","","","2.0692083599999953","","","","","632600","3271",""
"4249345000","2.068275","","8910.5","","","2.0690796899999953","","","","","632500","3270",""
"4255127000","2.068275","","8922.8","","","2.068951019999995","","","","","632500","3270",""
"4260908000","2.068275","","8935.0","","","2.068822349999995","","","","","632500","3270",""
"4266689000","2.068275","","8946.8","","","2.0686936799999947","","","","","632500","3270",""
"4272470000","2.068275","","8959.1","","","2.0686282799999947","","","","","632500","3270",""
"4278441000","2.083627","","8971.7","","","2.0700675199999945","","","","","637000","3271",""
"4284222000","2.08299","","8983.9","","","2.0714430599999942","","","","","637000","3270",""
"4290003000","2.083627","","8995.8","","","2.0729455599999946","","","","","637000","3271",""
"4295784000","2.083627","","9008.0","","","2.0744480599999946","","","","","637000","3271",""
"4301564000","2.08299","","9020.2","","","2.0758235999999943","","","","","637000","3270",""
"4307542000","2.068929","","9032.5","","","2.0758889999999943","","","","","632700","3270",""
"4313324000","2.068929","","9044.7","","","2.0759543999999943","","","","","632700","3270",""
"4319105000","2.068929","","9056.9","","","2.0760197999999948","","","","","632700","3270",""
"4324887000","2.068929","","9069.2","","","2.0760851999999947","","","","","632700","3270",""
"4330668000","2.068929","","9081.0","","","2.0761505999999947","","","","","632700","3270",""
"4336647000","2.082336","","9093.6","","","2.076021499999995","","","","","636800","3270",""
"4342428000","2.0829728","","9105.9","","","2.076019779999995","","","","","636800","3271",""
"4348210000","2.082336","","9117.7","","","2.075890679999995","","","","","636800","3270",""
"4353991000","2.082336","","9129.9","","","2.0757615799999956","","","","","636800","3270",""
"4359772000","2.082336","","9142.2","","","2.0756961799999956","","","","","636800","3270",""
"4365742000","2.08299","","9154.8","","","2.0771022799999956","","","","","637000","3270",""
"4371523000","2.08299","","9166.6","","","2.0785083799999953","","","","","637000","3270",""
"4377304000","2.08299","","9178.8","","","2.079914479999995","","","","","637000","3270",""
"4383084000","2.082353","","9191.1","","","2.0812568799999953","","","","","637000","3269",""
"4388864000","2.08299","","9202.9","","","2.082662979999995","","","","","637000","3270",""
"4394844000","2.068929","","9215.5","","","2.081322279999995","","","","","632700","3270",""
"4400625000","2.068929","","9227.8","","","2.079917899999995","","","","","632700","3270",""
"4406412000","2.068929","","9239.6","","","2.078577199999995","","","","","632700","3270",""
"4412193000","2.068929","","9251.8","","","2.077236499999995","","","","","632700","3270",""
"4417974000","2.068929","","9264.1","","","2.0758957999999947","","","","","632700","3270",""
"4423952000","2.082336","","9276.7","","","2.0758303999999947","","","","","636800","3270",""
"4429733000","2.082336","","9288.5","","","2.075764999999995","","","","","636800","3270",""
"4435514000","2.082336","","9300.8","","","2.0756995999999956","","","","","636800","3270",""
"4441296000","2.082336","","9313.0","","","2.0756978999999953","","","","","636800","3270",""
"4447077000","2.082336","","9325.2","","","2.0756324999999958","","","","","636800","3270",""
"4453056000","2.0682963","","9337.5","","","2.0755692299999957","","","","","632700","3269",""
"4458838000","2.0682963","","9349.7","","","2.0755059599999957","","","","","632700","3269",""
"4464619000","2.068929","","9361.9","","","2.0755059599999957","2.0542396","2.083627","","","632700","3270",""
"4470400000","2.068929","","9374.2","","","2.0755059599999957","","","","","632700","3270",""
"4476187000","2.0682963","","9386.0","","","2.0754426899999956","","","","","632700","3269",""
"4482166000","2.0813723","","9398.6","","","2.075346319999995","","","","","636700","3269",""
"4487946000","2.0813723","","9410.9","","","2.0752499499999955","","","","","636700","3269",""
"4493726000","2.082009","","9423.1","","","2.0752172499999952","","","","","636700","3270",""
"4499508000","2.0813723","","9434.9","","","2.0751208799999947","","","","","636700","3269",""
"4505290000","2.082009","","9447.2","","","2.0750881799999945","","","","","636700","3270",""
"4511269000","2.082663","","9459.8","","","2.0765248499999944","","","","","636900","3270",""
"4517049000","2.082663","","9471.6","","","2.0779615199999943","","","","","636900","3270",""
"4522829000","2.082663","","9483.9","","","2.0793349199999946","","","","","636900","3270",""
"4528616000","2.082663","","9496.1","","","2.0807083199999945","","","","","636900","3270",""
"4534398000","2.082663","","9508.3","","","2.0821449899999944","","","","","636900","3270",""
"4540377000","2.068602","","9520.6","","","2.080867959999994","","","","","632600","3270",""
"4546164000","2.068602","","9532.8","","","2.079590929999994","","","","","632600","3270",""
"4551945000","2.068602","","9545.0","","","2.078250229999994","","","","","632600","3270",""
"4557726000","2.068602","","9556.9","","","2.076973199999994","","","","","632600","3270",""
"4563511000","2.068602","","9569.1","","","2.075632499999994","","","","","632600","3270",""
"4569490000","2.081682","","9581.7","","","2.0755343999999942","","","","","636600","3270",""
"4575271000","2.081682","","9594.0","","","2.075436299999994","","","","","636600","3270",""
"4581052000","2.081682","","9605.8","","","2.0753381999999942","","","","","636600","3270",""
"4586833000","2.081682","","9618.0","","","2.075240099999994","","","","","636600","3270",""
"4592613000","2.081682","","9630.3","","","2.0751419999999943","","","","","636600","3270",""
"4598592000","2.068929","","9642.5","","","2.0751746999999945","","","","","632700","3270",""
"4604373000","2.068929","","9654.7","","","2.0752073999999947","","","","","632700","3270",""
"4610154000","2.068929","","9667.0","","","2.075240099999995","","","","","632700","3270",""
"4615936000","2.068929","","9678.8","","","2.075272799999995","","","","","632700","3270",""
"4621722000","2.068929","","9691.0","","","2.0753054999999954","","","","","632700","3270",""
"4627693000","2.082663","","9703.7","","","2.075403599999995","","","","","636900","3270",""
"4633475000","2.0820261","","9715.5","","","2.075438009999995","","","","","636900","3269",""
"4639255000","2.082663","","9727.7","","","2.0755361099999954","","","","","636900","3270",""
"4645036000","2.082663","","9740.0","","","2.075634209999995","","","","","636900","3270",""
"4650817000","2.0820261","","9751.8","","","2.075668619999995","","","","","636900","3269",""
"4656796000","2.068929","","9764.4","","","2.075668619999995","","","","","632700","3270",""
"4662577000","2.068929","","9776.7","","","2.075668619999995","","","","","632700","3270",""
"4668359000","2.068929","","9788.9","","","2.075668619999995","","","","","632700","3270",""
"4674140000","2.068929","","9800.7","","","2.075668619999995","","","","","632700","3270",""
"4679920000","2.068929","","9813.0","","","2.075668619999995","","","","","632700","3270",""
"4685890000","2.083317","","9825.6","","","2.075734019999995","","","","","637100","3270",""
"4691676000","2.0826799","","9837.4","","","2.075799399999995","","","","","637100","3269",""
"4697457000","2.083317","","9849.7","","","2.0758647999999953","","","","","637100","3270",""
"4703238000","2.083317","","9861.9","","","2.0759301999999953","","","","","637100","3270",""
"4709019000","2.0826799","","9873.7","","","2.075995579999995","","","","","637100","3269",""
"4714999000","2.068602","","9886.3","","","2.0759628799999947","","","","","632600","3270",""
"4720780000","2.068602","","9898.6","","","2.0759301799999945","","","","","632600","3270",""
"4726567000","2.068602","","9910.4","","","2.0758974799999943","","","","","632600","3270",""
"4732348000","2.068602","","9922.6","","","2.075864779999994","","","","","632600","3270",""
"4738129000","2.068602","","9934.9","","","2.075832079999994","","","","","632600","3270",""
"4744108000","2.068275","","9947.1","","","2.074327879999994","","","","","632500","3270",""
"4749889000","2.068275","","9959.3","","","2.072887389999994","","","","","632500","3270",""
"4755671000","2.068275","","9971.6","","","2.071383189999994","","","","","632500","3270",""
"4761452000","2.068275","","9983.4","","","2.0698789899999936","","","","","632500","3270",""
"4767233000","2.0689075","","9995.6","","","2.068501749999994","","","","","632500","3271",""
"4773217000","2.0829728","","10008.3","","","2.069938829999994","","","","","636800","3271",""
"4778997000","2.0829728","","10020.5","","","2.071375909999994","","","","","636800","3271",""
"4784778000","2.082336","","10032.3","","","2.0727493099999945","","","","","636800","3270",""
"4790558000","2.0829728","","10044.6","","","2.074186389999995","","","","","636800","3271",""
"4796345000","2.082336","","10056.8","","","2.0755597899999954","","","","","636800","3270",""
"4802323000","2.068602","","10069.0","","","2.075592489999995","","","","","632600","3270",""
"4808105000","2.068602","","10081.3","","","2.075625189999995","","","","","632600","3270",""
"4813886000","2.0692346","","10093.5","","","2.0757211499999952","","","","","632600","3271",""
"4819667000","2.0692346","","10105.3","","","2.075817109999995","","","","","632600","3271",""
"4825449000","2.068602","","10117.6","","","2.075786559999995","","","","","632600","3270",""
"4831428000","2.0829728","","10130.2","","","2.075786559999995","","","","","636800","3271",""
"4837209000","2.0829728","","10142.0","","","2.075786559999995","","","","","636800","3271",""
"4842992000","2.082336","","10154.3","","","2.075786559999995","","","","","636800","3270",""
"4848773000","2.0829728","","10166.5","","","2.075786559999995","","","","","636800","3271",""
"4854554000","2.0829728","","10178.3","","","2.075850239999995","","","","","636800","3271",""
"4860533000","2.068602","","10191.0","","","2.075850239999995","","","","","632600","3270",""
"4866321000","2.0692346","","10203.2","","","2.0759134999999955","","","","","632600","3271",""
"4872102000","2.0692346","","10215.0","","","2.0759134999999955","","","","","632600","3271",""
"4877882000","2.068602","","10227.3","","","2.075850239999995","","","","","632600","3270",""
"4883664000","2.0692346","","10239.5","","","2.0759134999999955","","","","","632600","3271",""
"4889643000","2.0689075","","10251.7","","","2.0745069699999954","","","","","632500","3271",""
"4895424000","2.0689075","","10264.0","","","2.0731004399999953","","","","","632500","3271",""
"4901205000","2.0689075","","10276.2","","","2.0717575899999954","","","","","632500","3271",""
"4906986000","2.068275","","10288.0","","","2.0702878099999955","","","","","632500","3270",""
"4912768000","2.068275","","10300.3","","","2.068818029999995","","","","","632500","3270",""
"4918747000","2.082663","","10312.9","","","2.0702241299999953","","","","","636900","3270",""
"4924528000","2.082663","","10324.7","","","2.0715669699999952","","","","","636900","3270",""
"4930310000","2.082663","","10337.0","","","2.072909809999995","","","","","636900","3270",""
"4936096000","2.082663","","10349.2","","","2.0743159099999953","","","","","636900","3270",""
"4941877000","2.082663","","10361.0","","","2.0756587499999952","","","","","636900","3270",""
"4947848000","2.068929","","10373.7","","","2.0756608999999955","","","","","632700","3270",""
"4953630000","2.068929","","10385.9","","","2.0756630499999957","","","","","632700","3270",""
"4959411000","2.068929","","10397.7","","","2.075665199999996","","","","","632700","3270",""
"4965193000","2.068929","","10410.0","","","2.075730599999996","","","","","632700","3270",""
"4970974000","2.068929","","10422.2","","","2.075795999999996","","","","","632700","3270",""
"4976953000","2.068602","","10434.4","","","2.074389899999996","","","","","632600","3270",""
"4982739000","2.068602","","10446.7","","","2.072983799999996","","","","","632600","3270",""
"4988520000","2.068602","","10458.9","","","2.0715776999999957","","","","","632600","3270",""
"4994301000","2.068602","","10470.7","","","2.0701715999999957","","","","","632600","3270",""
"5000081000","2.068602","","10483.0","","","2.068765499999995","","","","","632600","3270",""
"5006060000","2.082336","","10495.6","","","2.0701061999999952","","","","","636800","3270",""
"5011847000","2.0816992","","10507.4","","","2.071383219999995","","","","","636800","3269",""
"5017628000","2.082336","","10519.6","","","2.072723919999995","","","","","636800","3270",""
"5023409000","2.082336","","10531.9","","","2.0740646199999953","","","","","636800","3270",""
"5029190000","2.0816992","","10543.7","","","2.075341639999995","","","","","636800","3269",""
"5035168000","2.068602","","10556.3","","","2.075341639999995","","","","","632600","3270",""
"5040950000","2.068602","","10568.6","","","2.075341639999995","","","","","632600","3270",""
"5046731000","2.0679694","","10580.4","","","2.0752783799999954","","","","","632600","3269",""
"5052513000","2.0679694","","10592.6","","","2.0752151199999953","","","","","632600","3269",""
"5058294000","2.068602","","10604.9","","","2.0752151199999953","","","","","632600","3270",""
"5064273000","2.0679694","","10617.1","","","2.0737784599999953","","","","","632600","3269",""
"5070055000","2.0679694","","10629.3","","","2.072405479999995","","","","","632600","3269",""
"5075836000","2.0679694","","10641.6","","","2.0709688199999947","","","","","632600","3269",""
"5081617000","2.0679694","","10653.4","","","2.0695321599999947","","","","","632600","3269",""
"5087399000","2.0679694","","10665.6","","","2.0681591799999945","","","","","632600","3269",""
"5093378000","2.0679694","","10677.9","","","2.068095919999995","","","","","632600","3269",""
"5099160000","2.0679694","","10690.1","","","2.0680326599999947","","","","","632600","3269",""
"5104942000","2.0679694","","10702.3","","","2.0680326599999947","","","","","632600","3269",""
"5110723000","2.0679694","","10714.2","","","2.0680326599999947","","","","","632600","3269",""
"5116510000","2.0679694","","10726.4","","","2.0679693999999946","","","","","632600","3269",""
"5122489000","2.0676425","","10738.6","","","2.067936709999995","","","","","632500","3269",""
"5128270000","2.0676425","","10750.9","","","2.067904019999995","","","","","632500","3269",""
"5134051000","2.068275","","10763.1","","","2.067934579999995","","","","","632500","3270",""
"5139833000","2.0676425","","10774.9","","","2.067901889999995","","","","","632500","3269",""
"5145615000","2.0676425","","10787.2","","","2.067869199999995","","","","","632500","3269",""
"5151594000","2.068602","","10799.4","","","2.0679324599999953","","","","","632600","3270",""
"5157375000","2.068602","","10811.6","","","2.067995719999995","","","","","632600","3270",""
"5163156000","2.068602","","10823.5","","","2.068058979999995","","","","","632600","3270",""
"5168937000","2.068602","","10835.7","","","2.068122239999995","","","","","632600","3270",""
"5174718000","2.068602","","10847.9","","","2.068185499999995","","","","","632600","3270",""
"5180697000","2.0682963","","10860.2","","","2.068250879999995","","","","","632700","3269",""
"5186483000","2.068929","","10872.4","","","2.068379529999995","","","","","632700","3270",""
"5192265000","2.068929","","10884.2","","","2.068444929999995","","","","","632700","3270",""
"5198051000","2.068929","","10896.5","","","2.0685735799999954","","","","","632700","3270",""
"5203833000","2.068929","","10908.3","","","2.068702229999995","","","","","632700","3270",""
"5209805000","2.068602","","10920.9","","","2.068702229999995","2.0676425","2.083317","","","632600","3270",""
"5215587000","2.068602","","10933.1","","","2.068702229999995","","","","","632600","3270",""
"5221368000","2.068602","","10945.0","","","2.068702229999995","","","","","632600","3270",""
"5227150000","2.068602","","10957.2","","","2.068702229999995","","","","","632600","3270",""
"5232931000","2.068602","","10969.0","","","2.068702229999995","","","","","632600","3270",""
"5238910000","2.068602","","10981.7","","","2.068732799999995","","","","","632600","3270",""
"5244691000","2.068602","","10993.5","","","2.0687000999999947","","","","","632600","3270",""
"5250472000","2.068602","","11005.7","","","2.0686673999999945","","","","","632600","3270",""
"5256258000","2.0692346","","11018.0","","","2.068697959999995","","","","","632600","3271",""
"5262039000","2.068602","","11029.8","","","2.0686652599999946","","","","","632600","3270",""
"5268019000","2.068602","","11042.4","","","2.0686652599999946","","","","","632600","3270",""
"5273800000","2.0692346","","11054.3","","","2.0687285199999947","","","","","632600","3271",""
"5279582000","2.068602","","11066.5","","","2.0687285199999947","","","","","632600","3270",""
"5285362000","2.068602","","11078.7","","","2.0687285199999947","","","","","632600","3270",""
"5291142000","2.068602","","11090.6","","","2.0687285199999947","","","","","632600","3270",""
"5297113000","2.069583","","11103.2","","","2.068826619999995","","","","","632900","3270",""
"5302895000","2.069583","","11115.0","","","2.0689247199999956","","","","","632900","3270",""
"5308677000","2.0702159","","11127.3","","","2.0690861099999958","","","","","632900","3271",""
"5314458000","2.069583","","11139.1","","","2.069120949999996","","","","","632900","3270",""
"5320240000","2.069583","","11151.3","","","2.069219049999996","","","","","632900","3270",""
"5326225000","2.0689075","","11164.0","","","2.0692495999999965","","","","","632500","3271",""
"5332007000","2.068275","","11175.8","","","2.069153639999996","","","","","632500","3270",""
"5337788000","2.068275","","11188.0","","","2.0691209399999964","","","","","632500","3270",""
"5343569000","2.0689075","","11199.9","","","2.0691514899999968","","","","","632500","3271",""
"5349351000","2.068275","","11212.1","","","2.0691187899999965","","","","","632500","3270",""
"5355330000","2.0554964","","11224.3","","","2.0677101299999965","","","","","628400","3271",""
"5361111000","2.0554964","","11236.6","","","2.0663014699999964","","","","","628400","3271",""
"5366892000","2.0554964","","11248.8","","","2.064829519999996","","","","","628400","3271",""
"5372673000","2.0554964","","11260.6","","","2.063420859999996","","","","","628400","3271",""
"5378455000","2.0554964","","11272.9","","","2.0620121999999954","","","","","628400","3271",""
"5384433000","2.068929","","11285.1","","","2.0620143499999957","","","","","632700","3270",""
"5390215000","2.068929","","11297.3","","","2.0620797499999957","","","","","632700","3270",""
"5395996000","2.0695617","","11309.1","","","2.0622084199999957","","","","","632700","3271",""
"5401783000","2.068929","","11321.4","","","2.0622105699999955","","","","","632700","3270",""
"5407563000","2.068929","","11333.6","","","2.0622759699999955","","","","","632700","3270",""
"5413543000","2.0689075","","11345.8","","","2.0636170799999958","","","","","632500","3271",""
"5419325000","2.0689075","","11358.1","","","2.0649581899999956","","","","","632500","3271",""
"5425106000","2.068275","","11369.9","","","2.0662360499999957","","","","","632500","3270",""
"5430889000","2.068275","","11382.1","","","2.0675139099999957","","","","","632500","3270",""
"5436670000","2.0689075","","11394.4","","","2.0688550199999955","","","","","632500","3271",""
"5442650000","2.068602","","11406.6","","","2.0688223199999953","","","","","632600","3270",""
"5448432000","2.068602","","11418.8","","","2.068789619999995","","","","","632600","3270",""
"5454213000","2.068602","","11430.7","","","2.068693649999995","","","","","632600","3270",""
"5459994000","2.0692346","","11442.9","","","2.0687242099999947","","","","","632600","3271",""
"5465776000","2.068602","","11454.7","","","2.0686915099999945","","","","","632600","3270",""
"5471761000","2.068275","","11467.4","","","2.068628259999995","","","","","632500","3270",""
"5477542000","2.068275","","11479.6","","","2.0685650099999946","","","","","632500","3270",""
"5483324000","2.068275","","11491.4","","","2.0685650099999946","","","","","632500","3270",""
"5489105000","2.068275","","11503.7","","","2.0685650099999946","","","","","632500","3270",""
"5494887000","2.068275","","11515.5","","","2.0685017599999944","","","","","632500","3270",""
"5500858000","2.069256","","11528.1","","","2.0685671599999944","","","","","632800","3270",""
"5506638000","2.069256","","11540.0","","","2.068632559999995","","","","","632800","3270",""
"5512419000","2.069256","","11552.2","","","2.068697959999995","","","","","632800","3270",""
"5518201000","2.069256","","11564.4","","","2.0687000999999947","","","","","632800","3270",""
"5523983000","2.069256","","11576.3","","","2.0687654999999947","","","","","632800","3270",""
"5529961000","2.068929","","11588.9","","","2.0688308999999947","","","","","632700","3270",""
"5535742000","2.068929","","11600.7","","","2.0688962999999947","","","","","632700","3270",""
"5541524000","2.0695617","","11613.0","","","2.0690249699999947","","","","","632700","3271",""
"5547304000","2.068929","","11624.8","","","2.069090369999995","","","","","632700","3270",""
"5553085000","2.0695617","","11637.0","","","2.0692190399999952","","","","","632700","3271",""
"5559065000","2.0695617","","11649.7","","","2.0692496099999955","","","","","632700","3271",""
"5564846000","2.068929","","11661.5","","","2.0692169099999953","","","","","632700","3270",""
"5570628000","2.068929","","11673.7","","","2.0691842099999955","","","","","632700","3270",""
"5576414000","2.0695617","","11685.5","","","2.069214779999996","","","","","632700","3271",""
"5582195000","2.0695617","","11697.8","","","2.069245349999996","","","","","632700","3271",""
"5588165000","2.0695617","","11710.4","","","2.069308619999996","","","","","632700","3271",""
"5593947000","2.0695617","","11722.2","","","2.069371889999996","","","","","632700","3271",""
"5599728000","2.068929","","11734.5","","","2.069308619999996","","","","","632700","3270",""
"5605509000","2.0695617","","11746.3","","","2.069371889999996","","","","","632700","3271",""
"5611290000","2.0695617","","11758.5","","","2.069371889999996","","","","","632700","3271",""
"5617252000","2.056176","","11770.8","","","2.068033319999996","","","","","628800","3270",""
"5623034000","2.056176","","11783.0","","","2.066758019999996","","","","","628800","3270",""
"5628816000","2.0568048","","11794.8","","","2.065545599999996","","","","","628800","3271",""
"5634597000","2.056176","","11807.1","","","2.064207029999996","","","","","628800","3270",""
"5640377000","2.056176","","11819.3","","","2.0628684599999962","","","","","628800","3270",""
"5646345000","2.069583","","11831.5","","","2.062870589999996","","","","","632900","3270",""
"5652126000","2.069583","","11843.8","","","2.062872719999996","","","","","632900","3270",""
"5657905000","2.0689501","","11855.6","","","2.0628748299999957","","","","","632900","3269",""
"5663687000","2.069583","","11867.8","","","2.062876959999996","","","","","632900","3270",""
"5669468000","2.069583","","11879.7","","","2.062879089999996","","","","","632900","3270",""
"5675439000","2.069583","","11892.3","","","2.064219789999996","","","","","632900","3270",""
"5681221000","2.069583","","11904.1","","","2.065560489999996","","","","","632900","3270",""
"5687001000","2.069583","","11916.4","","","2.0668383099999965","","","","","632900","3270",""
"5692783000","2.0702159","","11928.6","","","2.0682422999999965","","","","","632900","3271",""
"5698564000","2.069583","","11940.4","","","2.0695829999999966","","","","","632900","3270",""
"5704542000","2.068929","","11953.1","","","2.0695175999999966","","","","","632700","3270",""
"5710324000","2.068929","","11964.9","","","2.069452199999996","","","","","632700","3270",""
"5716111000","2.0695617","","11977.1","","","2.0695133599999966","","","","","632700","3271",""
"5721892000","2.068929","","11989.0","","","2.0694479599999966","","","","","632700","3270",""
"5727673000","2.068929","","12001.2","","","2.0693825599999967","","","","","632700","3270",""
"5733644000","2.0695617","","12013.8","","","2.0693804299999963","","","","","632700","3271",""
"5739425000","2.068929","","12025.7","","","2.0693150299999963","","","","","632700","3270",""
"5745207000","2.068929","","12037.9","","","2.0692496299999963","","","","","632700","3270",""
"5750988000","2.068929","","12049.7","","","2.0691209399999964","","","","","632700","3270",""
"5756769000","2.0695617","","12062.0","","","2.0691188099999964","","","","","632700","3271",""
"5762748000","2.068929","","12074.6","","","2.0691188099999964","","","","","632700","3270",""
"5768529000","2.068929","","12086.4","","","2.0691188099999964","","","","","632700","3270",""
"5774310000","2.0695617","","12098.6","","","2.0691188099999964","","","","","632700","3271",""
"5780091000","2.068929","","12110.5","","","2.0691188099999964","","","","","632700","3270",""
"5785873000","2.068929","","12122.7","","","2.0691188099999964","","","","","632700","3270",""
"5791857000","2.0551693","","12134.9","","","2.067679569999996","","","","","628300","3271",""
"5797639000","2.054541","","12147.2","","","2.066240769999996","","","","","628300","3270",""
"5803419000","2.054541","","12159.4","","","2.064801969999996","","","","","628300","3270",""
"5809201000","2.054541","","12171.2","","","2.063363169999996","","","","","628300","3270",""
"5814982000","2.054541","","12183.5","","","2.061861099999996","","","","","628300","3270",""
"5820960000","2.068929","","12195.7","","","2.061861099999996","","","","","632700","3270",""
"5826741000","2.068929","","12207.9","","","2.061861099999996","","","","","632700","3270",""
"5832521000","2.068929","","12220.2","","","2.0617978299999957","","","","","632700","3270",""
"5838302000","2.068929","","12232.0","","","2.0617978299999957","","","","","632700","3270",""
"5844083000","2.068929","","12244.2","","","2.0617978299999957","","","","","632700","3270",""
"5850062000","2.068929","","12256.5","","","2.063173799999996","","","","","632700","3270",""
"5855844000","2.068929","","12268.7","","","2.064612599999996","","","","","632700","3270",""
"5861626000","2.068929","","12280.5","","","2.066051399999996","","","","","632700","3270",""
"5867407000","2.068929","","12292.8","","","2.067490199999996","","","","","632700","3270",""
"5873187000","2.068929","","12305.0","","","2.0689289999999962","","","","","632700","3270",""
"5879168000","2.068602","","12317.2","","","2.068896299999996","","","","","632600","3270",""
"5884949000","2.068602","","12329.5","","","2.068863599999996","","","","","632600","3270",""
"5890731000","2.068602","","12341.3","","","2.0688308999999956","","","","","632600","3270",""
"5896517000","2.068602","","12353.5","","","2.0687981999999954","","","","","632600","3270",""
"5902298000","2.068602","","12365.8","","","2.068765499999995","","","","","632600","3270",""
"5908270000","2.068929","","12378.0","","","2.068765499999995","","","","","632700","3270",""
"5914052000","2.068929","","12390.2","","","2.068765499999995","","","","","632700","3270",""
"5919833000","2.068929","","12402.1","","","2.068765499999995","","","","","632700","3270",""
"5925614000","2.068929","","12414.3","","","2.068765499999995","","","","","632700","3270",""
"5931395000","2.068929","","12426.5","","","2.068765499999995","","","","","632700","3270",""
"5937374000","2.0695617","","12438.7","","","2.0688614699999954","","","","","632700","3271",""
"5943156000","2.0695617","","12451.0","","","2.0689574399999957","","","","","632700","3271",""
"5948938000","2.0695617","","12463.2","","","2.069053409999996","","","","","632700","3271",""
"5954719000","2.0695617","","12475.1","","","2.0691493799999963","2.054541","2.0702159","","","632700","3271",""
"5960501000","2.0695617","","12487.3","","","2.0692453499999965","","","","","632700","3271",""
"5966485000","2.0689075","","12499.5","","","2.0692431999999963","","","","","632500","3271",""
"5972266000","2.0689075","","12511.7","","","2.069241049999996","","","","","632500","3271",""
"5978048000","2.0689075","","12523.6","","","2.0692388999999958","","","","","632500","3271",""
"5983829000","2.068275","","12535.8","","","2.069173499999996","","","","","632500","3270",""
"5989616000","2.0689075","","12548.0","","","2.069171349999996","","","","","632500","3271",""
"5995595000","2.0689075","","12560.3","","","2.0691059299999957","","","","","632500","3271",""
"6001377000","2.0689075","","12572.5","","","2.069040509999996","","","","","632500","3271",""
"6007158000","2.068275","","12584.3","","","2.0689118399999957","","","","","632500","3270",""
"6012939000","2.0689075","","12596.6","","","2.0688464199999954","","","","","632500","3271",""
"6018720000","2.0689075","","12608.8","","","2.0687809999999955","","","","","632500","3271",""
"6024699000","2.068929","","12621.0","","","2.068783149999996","","","","","632700","3270",""
"6030481000","2.0695617","","12633.3","","","2.0688485699999957","","","","","632700","3271",""
"6036268000","2.0695617","","12645.1","","","2.068913989999996","","","","","632700","3271",""
"6042050000","2.0695617","","12657.3","","","2.069042659999996","","","","","632700","3271",""
"6047832000","2.0695617","","12669.2","","","2.069108079999996","","","","","632700","3271",""
"6053810000","2.0689075","","12681.8","","","2.069108079999996","","","","","632500","3271",""
"6059592000","2.0689075","","12694.0","","","2.069108079999996","","","","","632500","3271",""
