Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4068605000","2.09607","","8662.6","","","2.0962021","","","","","641000","3270",""
"4074584000","2.09607","","8675.2","","","2.0961367","","","","","641000","3270",""
"4080364000","2.095743","","8687.5","","","2.0960386","","","","","640900","3270",""
"4086145000","2.095743","","8699.7","","","2.0959404999999998","","","","","640900","3270",""
"4091926000","2.095743","","8711.9","","","2.0959718999999994","","","","","640900","3270",""
"4097707000","2.095743","","8724.2","","","2.0959391999999992","","","","","640900","3270",""
"4103687000","2.09607","","8736.8","","","2.0959391999999992","","","","","641000","3270",""
"4109467000","2.09607","","8749.0","","","2.0959391999999992","","","","","641000","3270",""
"4115247000","2.09607","","8761.3","","","2.0959391999999992","","","","","641000","3270",""
"4121029000","2.09607","","8773.5","","","2.0959391999999992","","","","","641000","3270",""
"4126810000","2.097378","","8785.7","","","2.096069999999999","","","","","641400","3270",""
"4132786000","2.097378","","8798.4","","","2.096200799999999","","","","","641400","3270",""
"4138568000","2.097378","","8810.6","","","2.096364299999999","","","","","641400","3270",""
"4144349000","2.097378","","8822.8","","","2.096527799999999","","","","","641400","3270",""
"4150130000","2.096397","","8835.1","","","2.096593199999999","","","","","641100","3270",""
"4155910000","2.096397","","8846.9","","","2.096658599999999","","","","","641100","3270",""
"4161888000","2.096397","","8859.5","","","2.096691299999999","","","","","641100","3270",""
"4167669000","2.096397","","8871.8","","","2.096723999999999","","","","","641100","3270",""
"4173450000","2.079066","","8884.0","","","2.095023599999999","","","","","635800","3270",""
"4179231000","2.0784302","","8896.2","","","2.0932596199999987","","","","","635800","3269",""
"4185012000","2.0784302","","8908.5","","","2.091364839999999","","","","","635800","3269",""
"4190991000","2.0784302","","8921.1","","","2.089470059999999","","","","","635800","3269",""
"4196772000","2.095429","","8933.3","","","2.089275159999999","","","","","641000","3269",""
"4202554000","2.09607","","8945.6","","","2.0891443599999993","","","","","641000","3270",""
"4208340000","2.09607","","8957.8","","","2.0891116599999995","","","","","641000","3270",""
"4214122000","2.09607","","8970.0","","","2.0890789599999993","","","","","641000","3270",""
"4220100000","2.095416","","8982.7","","","2.0889808599999995","","","","","640800","3270",""
"4225883000","2.0960568","","8994.9","","","2.0889468399999993","","","","","640800","3271",""
"4231665000","2.095416","","9007.1","","","2.0905818399999996","","","","","640800","3270",""
"4237446000","2.0960568","","9019.4","","","2.0923444999999994","","","","","640800","3271",""
"4243228000","2.0973652","","9031.6","","","2.0942379999999994","","","","","641200","3271",""
"4249199000","2.0973652","","9044.2","","","2.0961314999999994","","","","","641200","3271",""
"4254980000","2.0973652","","9056.5","","","2.096325119999999","","","","","641200","3271",""
"4260762000","2.0973652","","9068.7","","","2.096454639999999","","","","","641200","3271",""
"4266543000","2.0973652","","9080.9","","","2.0965841599999986","","","","","641200","3271",""
"4272324000","2.0973652","","9093.2","","","2.0967136799999984","","","","","641200","3271",""
"4278303000","2.0973652","","9105.8","","","2.096908599999998","","","","","641200","3271",""
"4284085000","2.0973652","","9118.0","","","2.0970394399999983","","","","","641200","3271",""
"4289865000","2.09607","","9130.3","","","2.0971048399999983","","","","","641000","3270",""
"4295645000","2.09607","","9142.5","","","2.0971061599999983","","","","","641000","3270",""
"4301426000","2.096711","","9154.8","","","2.0970407399999984","","","","","641000","3271",""
"4307397000","2.096711","","9167.4","","","2.0969753199999985","","","","","641000","3271",""
"4313183000","2.0970381","","9179.6","","","2.0969426099999984","","","","","641100","3271",""
"4318964000","2.0970381","","9191.9","","","2.0969098999999987","","","","","641100","3271",""
"4324746000","2.0970381","","9204.1","","","2.0968771899999985","","","","","641100","3271",""
"4330527000","2.0970381","","9215.9","","","2.096844479999999","","","","","641100","3271",""
"4336505000","2.0797018","","9228.5","","","2.0950781399999987","","","","","635800","3271",""
"4342286000","2.079066","","9240.8","","","2.0932482199999987","","","","","635800","3270",""
"4348068000","2.0797018","","9253.0","","","2.091611399999999","","","","","635800","3271",""
"4353849000","2.0797018","","9265.3","","","2.0899745799999985","","","","","635800","3271",""
"4359630000","2.0976923","","9277.5","","","2.0900727099999985","","","","","641300","3271",""
"4365601000","2.0983336","","9290.1","","","2.0902349699999982","","","","","641300","3272",""
"4371388000","2.0983336","","9302.4","","","2.0903645199999987","","","","","641300","3272",""
"4377170000","2.0983336","","9314.6","","","2.0904940699999988","","","","","641300","3272",""
"4382957000","2.0970248","","9326.8","","","2.090492739999999","","","","","640900","3272",""
"4388739000","2.0970248","","9339.1","","","2.090491409999999","","","","","640900","3272",""
"4394719000","2.0970248","","9351.7","","","2.092223709999999","","","","","640900","3272",""
"4400500000","2.0976657","","9363.9","","","2.094083679999999","","","","","640900","3273",""
"4406282000","2.097352","","9376.2","","","2.095848699999999","","","","","641000","3272",""
"4412063000","2.097352","","9388.4","","","2.097613719999999","","","","","641000","3272",""
"4417844000","2.097352","","9400.6","","","2.0975796899999994","","","","","641000","3272",""
"4423823000","2.097352","","9413.3","","","2.0974815299999996","","","","","641000","3272",""
"4429604000","2.097352","","9425.5","","","2.0973833699999997","","","","","641000","3272",""
"4435386000","2.097352","","9437.7","","","2.09728521","","","","","641000","3272",""
"4441167000","2.097352","","9450.0","","","2.09731793","","","","","641000","3272",""
"4446948000","2.097352","","9462.2","","","2.09735065","","","","","641000","3272",""
"4452933000","2.0966976","","9474.8","","","2.09731793","","","","","640800","3272",""
"4458714000","2.0966976","","9487.1","","","2.0972211199999995","","","","","640800","3272",""
"4464495000","2.0966976","","9499.3","","","2.0971556799999993","2.0784302","2.0983336","","","640800","3272",""
"4470276000","2.0973384","","9511.5","","","2.097154319999999","","","","","640800","3273",""
"4476057000","2.0993022","","9523.8","","","2.097349339999999","","","","","641400","3273",""
"4482036000","2.0993022","","9536.4","","","2.097544359999999","","","","","641400","3273",""
"4487818000","2.0993022","","9548.6","","","2.0977393799999993","","","","","641400","3273",""
"4493599000","2.0993022","","9560.5","","","2.097934399999999","","","","","641400","3273",""
"4499380000","2.097352","","9573.1","","","2.097934399999999","","","","","641000","3272",""
"4505160000","2.097352","","9584.9","","","2.097934399999999","","","","","641000","3272",""
"4511139000","2.097352","","9597.6","","","2.097999839999999","","","","","641000","3272",""
"4516920000","2.097352","","9609.8","","","2.0980652799999993","","","","","641000","3272",""
"4522700000","2.0797018","","9622.0","","","2.0963656999999993","","","","","635800","3271",""
"4528487000","2.0797018","","9634.3","","","2.0946020399999994","","","","","635800","3271",""
"4534269000","2.0797018","","9646.5","","","2.0926419999999992","","","","","635800","3271",""
"4540248000","2.0797018","","9659.1","","","2.090681959999999","","","","","635800","3271",""
"4546027000","2.0963839","","9671.4","","","2.090390129999999","","","","","640900","3271",""
"4551809000","2.0963839","","9683.6","","","2.090098299999999","","","","","640900","3271",""
"4557591000","2.0963839","","9695.8","","","2.090001489999999","","","","","640900","3271",""
"4563373000","2.0970248","","9708.1","","","2.0899687699999987","","","","","640900","3272",""
"4569344000","2.0980064","","9720.7","","","2.0900342099999984","","","","","641200","3272",""
"4575125000","2.0980064","","9732.9","","","2.090099649999998","","","","","641200","3272",""
"4580911000","2.0980064","","9745.2","","","2.0919301099999985","","","","","641200","3272",""
"4586693000","2.0980064","","9757.4","","","2.0937605699999984","","","","","641200","3272",""
"4592475000","2.0980064","","9769.6","","","2.0955910299999987","","","","","641200","3272",""
"4598461000","2.0986476","","9782.3","","","2.097485609999999","","","","","641200","3273",""
"4604242000","2.0986476","","9794.5","","","2.097711979999999","","","","","641200","3273",""
"4610024000","2.0986476","","9806.7","","","2.097938349999999","","","","","641200","3273",""
"4615806000","2.0973384","","9819.0","","","2.0980337999999987","","","","","640800","3273",""
"4621587000","2.0973384","","9831.2","","","2.0980651599999987","","","","","640800","3273",""
"4627567000","2.0973384","","9843.8","","","2.0979983599999987","","","","","640800","3273",""
"4633348000","2.0973384","","9856.1","","","2.097931559999999","","","","","640800","3273",""
"4639128000","2.097993","","9868.3","","","2.097930219999999","","","","","641000","3273",""
"4644910000","2.097993","","9880.5","","","2.0979288799999987","","","","","641000","3273",""
"4650692000","2.097993","","9892.8","","","2.097927539999999","","","","","641000","3273",""
"4656670000","2.097352","","9905.4","","","2.097797979999999","","","","","641000","3272",""
"4662452000","2.097352","","9917.6","","","2.097668419999999","","","","","641000","3272",""
"4668234000","2.097352","","9929.9","","","2.0975388599999993","","","","","641000","3272",""
"4674015000","2.096711","","9942.1","","","2.0974761199999987","","","","","641000","3271",""
"4679795000","2.096711","","9954.4","","","2.097413379999999","","","","","641000","3271",""
"4685773000","2.0970381","","9967.0","","","2.097383349999999","","","","","641100","3271",""
"4691553000","2.0970381","","9979.2","","","2.097353319999999","","","","","641100","3271",""
"4697336000","2.0970381","","9991.4","","","2.0972578299999993","","","","","641100","3271",""
"4703122000","2.0970381","","10003.7","","","2.0971623399999992","","","","","641100","3271",""
"4708904000","2.0973652","","10015.9","","","2.0970995599999993","","","","","641200","3271",""
"4714873000","2.0973652","","10028.5","","","2.097100879999999","","","","","641200","3271",""
"4720655000","2.0973652","","10040.8","","","2.097102199999999","","","","","641200","3271",""
"4726436000","2.0973652","","10053.0","","","2.0971035199999983","","","","","641200","3271",""
"4732216000","2.0976923","","10065.3","","","2.0972016499999984","","","","","641300","3271",""
"4737997000","2.0976923","","10077.5","","","2.0972997799999984","","","","","641300","3271",""
"4743976000","2.0976923","","10090.1","","","2.0973651999999983","","","","","641300","3271",""
"4749757000","2.0976923","","10102.4","","","2.097430619999998","","","","","641300","3271",""
"4755538000","2.096711","","10114.6","","","2.0973979099999984","","","","","641000","3271",""
"4761320000","2.096711","","10126.8","","","2.0973651999999983","","","","","641000","3271",""
"4767099000","2.096711","","10139.1","","","2.0972997799999984","","","","","641000","3271",""
"4773084000","2.09607","","10151.7","","","2.0971702599999986","","","","","641000","3270",""
"4778865000","2.0963839","","10163.9","","","2.0970721299999986","","","","","640900","3271",""
"4784644000","2.095743","","10176.2","","","2.0969099099999986","","","","","640900","3270",""
"4790425000","2.0963839","","10188.0","","","2.096779069999999","","","","","640900","3271",""
"4796212000","2.0963839","","10200.6","","","2.0966482299999987","","","","","640900","3271",""
"4802191000","2.0963839","","10213.3","","","2.096517389999999","","","","","640900","3271",""
"4807972000","2.0963839","","10225.5","","","2.096386549999999","","","","","640900","3271",""
"4813752000","2.0963839","","10237.7","","","2.096353839999999","","","","","640900","3271",""
"4819533000","2.0963839","","10250.0","","","2.096321129999999","","","","","640900","3271",""
"4825313000","2.0963839","","10261.8","","","2.096288419999999","","","","","640900","3271",""
"4831291000","2.0970381","","10274.8","","","2.0963852299999988","","","","","641100","3271",""
"4837072000","2.0970381","","10286.7","","","2.0964506499999986","","","","","641100","3271",""
"4842859000","2.0970381","","10299.3","","","2.096580159999999","","","","","641100","3271",""
"4848639000","2.0970381","","10311.1","","","2.096645579999999","","","","","641100","3271",""
"4854420000","2.0970381","","10323.4","","","2.0967109999999987","","","","","641100","3271",""
"4860398000","2.0829728","","10336.0","","","2.095369889999999","","","","","636800","3271",""
"4866179000","2.0829728","","10348.2","","","2.094028779999999","","","","","636800","3271",""
"4871961000","2.0829728","","10360.5","","","2.0926876699999992","","","","","636800","3271",""
"4877742000","2.082336","","10372.7","","","2.091282879999999","","","","","636800","3270",""
"4883523000","2.097051","","10384.9","","","2.091349589999999","","","","","641300","3270",""
"4889503000","2.097051","","10397.6","","","2.0913508799999994","","","","","641300","3270",""
"4895284000","2.097051","","10409.8","","","2.0913521699999995","","","","","641300","3270",""
"4901067000","2.0976923","","10422.0","","","2.09141759","","","","","641300","3271",""
"4906848000","2.095743","","10434.3","","","2.0912880799999995","","","","","640900","3270",""
"4912630000","2.095743","","10446.5","","","2.0911585699999997","","","","","640900","3270",""
"4918614000","2.0963839","","10459.1","","","2.0924996799999995","","","","","640900","3271",""
"4924394000","2.095743","","10471.4","","","2.0937766999999994","","","","","640900","3270",""
"4930176000","2.095743","","10483.6","","","2.0950537199999992","","","","","640900","3270",""
"4935958000","2.0963839","","10495.8","","","2.096458509999999","","","","","640900","3271",""
"4941739000","2.095743","","10508.1","","","2.096327709999999","","","","","640900","3270",""
"4947716000","2.0963839","","10520.7","","","2.096260999999999","","","","","640900","3271",""
"4953498000","2.096711","","10532.9","","","2.0962269999999985","","","","","641000","3271",""
"4959280000","2.09607","","10545.2","","","2.096064769999999","","","","","641000","3270",""
"4965061000","2.096711","","10557.4","","","2.0961615699999987","","","","","641000","3271",""
"4970842000","2.096711","","10569.6","","","2.096258369999999","","","","","641000","3271",""
"4976820000","2.096711","","10582.3","","","2.096291079999999","","","","","641000","3271",""
"4982602000","2.096711","","10594.5","","","2.096387879999999","","","","","641000","3271",""
"4988389000","2.096711","","10606.7","","","2.0964846799999988","","","","","641000","3271",""
"4994170000","2.096711","","10619.0","","","2.096517389999999","","","","","641000","3271",""
"4999950000","2.0973652","","10631.2","","","2.096679609999999","","","","","641200","3271",""
"5005932000","2.0973652","","10643.8","","","2.096777739999999","","","","","641200","3271",""
"5011712000","2.096724","","10656.1","","","2.096779039999999","","","","","641200","3270",""
"5017492000","2.0973652","","10668.3","","","2.096908559999999","","","","","641200","3271",""
"5023273000","2.09607","","10680.5","","","2.096844459999999","","","","","641000","3270",""
"5029053000","2.09607","","10692.8","","","2.0967803599999995","","","","","641000","3270",""
"5035032000","2.09607","","10705.4","","","2.0967162599999996","","","","","641000","3270",""
"5040813000","2.096711","","10717.2","","","2.0967162599999996","","","","","641000","3271",""
"5046594000","2.079066","","10729.5","","","2.09495176","","","","","635800","3270",""
"5052374000","2.079066","","10741.7","","","2.0931872599999997","","","","","635800","3270",""
"5058156000","2.079066","","10753.9","","","2.09135734","","","","","635800","3270",""
"5064135000","2.0797018","","10766.6","","","2.089591","","","","","635800","3271",""
"5069917000","2.09607","","10778.8","","","2.0895256000000004","","","","","641000","3270",""
"5075698000","2.096711","","10791.0","","","2.0894601800000006","","","","","641000","3271",""
"5081480000","2.096711","","10803.3","","","2.08952428","","","","","641000","3271",""
"5087261000","2.096711","","10815.5","","","2.08958838","","","","","641000","3271",""
"5093241000","2.096711","","10828.1","","","2.08965248","","","","","641000","3271",""
"5099023000","2.096711","","10840.4","","","2.08965248","","","","","641000","3271",""
"5104804000","2.097352","","10852.6","","","2.09148108","","","","","641000","3272",""
"5110586000","2.097352","","10864.9","","","2.09330968","","","","","641000","3272",""
"5116367000","2.0976923","","10877.1","","","2.0951723099999997","","","","","641300","3271",""
"5122347000","2.0976923","","10889.7","","","2.0969713599999995","","","","","641300","3271",""
"5128128000","2.0983336","","10902.0","","","2.0971977199999996","","","","","641300","3272",""
"5133910000","2.0983336","","10914.2","","","2.0973599799999993","","","","","641300","3272",""
"5139691000","2.097352","","10926.4","","","2.0974240799999997","","","","","641000","3272",""
"5145471000","2.097352","","10938.7","","","2.09748818","","","","","641000","3272",""
"5151450000","2.097352","","10951.3","","","2.09755228","","","","","641000","3272",""
"5157232000","2.096711","","10963.5","","","2.09755228","","","","","641000","3271",""
"5163018000","2.0970248","","10975.8","","","2.09751956","","","","","640900","3272",""
"5168800000","2.0970248","","10988.0","","","2.0974868399999997","","","","","640900","3272",""
"5174581000","2.0963839","","11000.2","","","2.097356","","","","","640900","3271",""
"5180560000","2.0963839","","11012.9","","","2.09722516","","","","","640900","3271",""
"5186340000","2.096711","","11025.1","","","2.0970629","","","","","641000","3271",""
"5192121000","2.096711","","11037.3","","","2.09690064","","","","","641000","3271",""
"5197902000","2.096711","","11049.6","","","2.0968365399999995","","","","","641000","3271",""
"5203682000","2.096711","","11061.8","","","2.0967724399999996","","","","","641000","3271",""
"5209662000","2.096711","","11074.4","","","2.0967083399999993","2.079066","2.0993022","","","641000","3271",""
"5215443000","2.096711","","11086.3","","","2.0967083399999993","","","","","641000","3271",""
"5221225000","2.096711","","11098.5","","","2.096676959999999","","","","","641000","3271",""
"5227007000","2.096711","","11110.7","","","2.0966455799999992","","","","","641000","3271",""
"5232793000","2.096711","","11123.0","","","2.096678289999999","","","","","641000","3271",""
"5238772000","2.0832824","","11135.6","","","2.0953681399999993","","","","","636700","3272",""
"5244554000","2.0826457","","11147.8","","","2.0939616099999996","","","","","636700","3271",""
"5250334000","2.0826457","","11160.1","","","2.0925550799999995","","","","","636700","3271",""
"5256116000","2.0826457","","11172.3","","","2.0911485499999998","","","","","636700","3271",""
"5261897000","2.0983336","","11184.5","","","2.09131081","","","","","641300","3272",""
"5267868000","2.0983336","","11197.2","","","2.09147307","","","","","641300","3272",""
"5273650000","2.0976923","","11209.4","","","2.0915711999999997","","","","","641300","3271",""
"5279432000","2.0983336","","11221.6","","","2.09173346","","","","","641300","3272",""
"5285213000","2.0973652","","11233.9","","","2.09179888","","","","","641200","3271",""
"5290995000","2.0980064","","11246.1","","","2.09192842","","","","","641200","3272",""
"5296975000","2.0980064","","11258.7","","","2.0934008200000003","","","","","641200","3272",""
"5302762000","2.0980064","","11271.0","","","2.09493689","","","","","641200","3272",""
"5308543000","2.0966976","","11283.2","","","2.09634208","","","","","640800","3272",""
"5314324000","2.0966976","","11295.4","","","2.0977472699999997","","","","","640800","3272",""
"5320106000","2.0966976","","11307.7","","","2.0975836699999997","","","","","640800","3272",""
"5326085000","2.0966976","","11320.3","","","2.097420069999999","","","","","640800","3272",""
"5331867000","2.097352","","11332.5","","","2.0973860399999995","","","","","641000","3272",""
"5337648000","2.097352","","11344.8","","","2.0972878799999997","","","","","641000","3272",""
"5343428000","2.097993","","11357.0","","","2.0973506599999996","","","","","641000","3273",""
"5349210000","2.097993","","11369.2","","","2.0973493199999997","","","","","641000","3273",""
"5355181000","2.0980064","","11381.9","","","2.0973493199999997","","","","","641200","3272",""
"5360962000","2.0980064","","11394.1","","","2.0973493199999997","","","","","641200","3272",""
"5366744000","2.0980064","","11406.3","","","2.0974801999999997","","","","","641200","3272",""
"5372525000","2.0980064","","11418.6","","","2.0976110799999996","","","","","641200","3272",""
"5378306000","2.0983336","","11430.8","","","2.0977746799999997","","","","","641300","3272",""
"5384267000","2.0983336","","11443.4","","","2.09793828","","","","","641300","3272",""
"5390048000","2.0983336","","11455.7","","","2.09803644","","","","","641300","3272",""
"5395828000","2.0976923","","11467.5","","","2.0980704699999997","","","","","641300","3271",""
"5401610000","2.0813373","","11479.7","","","2.0964049","","","","","636300","3271",""
"5407391000","2.0813373","","11492.0","","","2.0947393300000003","","","","","636300","3271",""
"5413362000","2.0819736","","11504.6","","","2.0931360500000005","","","","","636300","3272",""
"5419143000","2.0813373","","11516.8","","","2.0914691400000005","","","","","636300","3271",""
"5424925000","2.0973652","","11529.1","","","2.0914050200000007","","","","","641200","3271",""
"5430706000","2.0980064","","11541.3","","","2.0914050200000007","","","","","641200","3272",""
"5436488000","2.0980064","","11553.5","","","2.0913723000000006","","","","","641200","3272",""
"5442459000","2.0973652","","11566.2","","","2.0912754600000003","","","","","641200","3271",""
"5448241000","2.0980064","","11578.4","","","2.09124274","","","","","641200","3272",""
"5454022000","2.0980064","","11590.6","","","2.0912741500000003","","","","","641200","3272",""
"5459803000","2.0973652","","11602.9","","","2.09287694","","","","","641200","3271",""
"5465583000","2.0980064","","11615.1","","","2.09454385","","","","","641200","3272",""
"5471563000","2.097352","","11627.7","","","2.0960816899999997","","","","","641000","3272",""
"5477344000","2.097352","","11640.0","","","2.09768316","","","","","641000","3272",""
"5483130000","2.097352","","11652.2","","","2.09768184","","","","","641000","3272",""
"5488912000","2.097352","","11664.5","","","2.0976164","","","","","641000","3272",""
"5494693000","2.0980064","","11676.7","","","2.0976164","","","","","641200","3272",""
"5500670000","2.0973652","","11689.3","","","2.0976164","","","","","641200","3271",""
"5506451000","2.0980064","","11701.6","","","2.0976164","","","","","641200","3272",""
"5512232000","2.0973652","","11713.8","","","2.09755228","","","","","641200","3271",""
"5518013000","2.0976792","","11726.0","","","2.0975836800000005","","","","","641100","3272",""
"5523794000","2.0976792","","11738.3","","","2.0975509600000004","","","","","641100","3272",""
"5529773000","2.0970381","","11750.9","","","2.09751957","","","","","641100","3271",""
"5535554000","2.0976792","","11763.1","","","2.0975522900000003","","","","","641100","3272",""
"5541334000","2.096711","","11775.4","","","2.09748819","","","","","641000","3271",""
"5547115000","2.097352","","11787.2","","","2.09748819","","","","","641000","3272",""
"5552902000","2.096711","","11799.8","","","2.09735865","","","","","641000","3271",""
"5558881000","2.096711","","11812.5","","","2.09729323","","","","","641000","3271",""
"5564662000","2.0790476","","11824.3","","","2.09539735","","","","","635600","3271",""
"5570443000","2.0790476","","11836.5","","","2.09356559","","","","","635600","3271",""
"5576224000","2.0790476","","11848.8","","","2.0917024300000002","","","","","635600","3271",""
"5582006000","2.0790476","","11861.0","","","2.08983927","","","","","635600","3271",""
"5587985000","2.096711","","11873.6","","","2.0898065600000004","","","","","641000","3271",""
"5593767000","2.096711","","11885.9","","","2.08970974","","","","","641000","3271",""
"5599549000","2.096711","","11898.1","","","2.08970974","","","","","641000","3271",""
"5605329000","2.096711","","11910.3","","","2.0896456399999996","","","","","641000","3271",""
"5611110000","2.0976923","","11922.6","","","2.0897437699999997","","","","","641300","3271",""
"5617090000","2.0976923","","11935.2","","","2.0898418999999997","","","","","641300","3271",""
"5622877000","2.0976923","","11947.4","","","2.09170637","","","","","641300","3271",""
"5628658000","2.0976923","","11959.7","","","2.0935708399999995","","","","","641300","3271",""
"5634440000","2.095416","","11971.9","","","2.0952076799999997","","","","","640800","3270",""
"5640222000","2.095416","","11984.1","","","2.09684452","","","","","640800","3270",""
"5646200000","2.095416","","11996.8","","","2.09671502","","","","","640800","3270",""
"5651980000","2.095416","","12009.0","","","2.09658552","","","","","640800","3270",""
"5657761000","2.096397","","12021.2","","","2.09655412","","","","","641100","3270",""
"5663542000","2.096397","","12033.5","","","2.0965227200000003","","","","","641100","3270",""
"5669322000","2.096397","","12045.7","","","2.09639319","","","","","641100","3270",""
"5675300000","2.096397","","12058.3","","","2.0962636600000004","","","","","641100","3270",""
"5681080000","2.096397","","12070.6","","","2.0961341300000003","","","","","641100","3270",""
"5686861000","2.096397","","12082.8","","","2.0960046000000006","","","","","641100","3270",""
"5692641000","2.096397","","12095.0","","","2.0961027000000003","","","","","641100","3270",""
"5698427000","2.096397","","12107.3","","","2.0962008000000005","","","","","641100","3270",""
"5704406000","2.095743","","12119.9","","","2.0962335000000003","","","","","640900","3270",""
"5710187000","2.0951021","","12131.7","","","2.09620211","","","","","640900","3269",""
"5715968000","2.0951021","","12144.0","","","2.09607262","","","","","640900","3269",""
"5721749000","2.0951021","","12156.2","","","2.09594313","","","","","640900","3269",""
"5727531000","2.0951021","","12168.4","","","2.0958136400000003","","","","","640900","3269",""
"5733510000","2.0820261","","12181.1","","","2.0943765500000007","","","","","636900","3269",""
"5739291000","2.0820261","","12193.3","","","2.0929394600000006","","","","","636900","3269",""
"5745073000","2.0820261","","12205.5","","","2.0915023700000006","","","","","636900","3269",""
"5750855000","2.082663","","12217.8","","","2.0901289700000008","","","","","636900","3270",""
"5756635000","2.0964097","","12230.0","","","2.0901302400000006","","","","","641300","3269",""
"5762614000","2.0964097","","12242.6","","","2.0901969100000004","","","","","641300","3269",""
"5768402000","2.0964097","","12254.9","","","2.0903276700000006","","","","","641300","3269",""
"5774184000","2.0964097","","12267.1","","","2.0904584300000004","","","","","641300","3269",""
"5779963000","2.0947752","","12279.3","","","2.0904257400000006","","","","","640800","3269",""
"5785746000","2.0947752","","12291.6","","","2.0903930500000008","","","","","640800","3269",""
"5791725000","2.0947752","","12304.2","","","2.091667960000001","","","","","640800","3269",""
"5797511000","2.0947752","","12316.4","","","2.092942870000001","","","","","640800","3269",""
"5803291000","2.0951021","","12328.7","","","2.094250470000001","","","","","640900","3269",""
"5809073000","2.0951021","","12340.9","","","2.0954943800000008","","","","","640900","3269",""
"5814854000","2.0951021","","12353.1","","","2.095363620000001","","","","","640900","3269",""
"5820826000","2.0951021","","12365.8","","","2.095232860000001","","","","","640900","3269",""
"5826607000","2.0960828","","12378.0","","","2.0952001700000014","","","","","641200","3269",""
"5832387000","2.0960828","","12390.2","","","2.0951674800000015","","","","","641200","3269",""
"5838169000","2.0960828","","12402.5","","","2.0952982400000018","","","","","641200","3269",""
"5843950000","2.0960828","","12414.7","","","2.095429000000002","","","","","641200","3269",""
"5849930000","2.095429","","12427.3","","","2.0954943800000017","","","","","641000","3269",""
"5855711000","2.095429","","12439.6","","","2.0955597600000013","","","","","641000","3269",""
"5861492000","2.095429","","12451.8","","","2.0955924500000016","","","","","641000","3269",""
"5867274000","2.09607","","12464.1","","","2.0956892400000013","","","","","641000","3270",""
"5873061000","2.096397","","12476.3","","","2.0958187300000013","","","","","641100","3270",""
"5879040000","2.096397","","12488.9","","","2.0959482200000012","","","","","641100","3270",""
"5884820000","2.096397","","12501.2","","","2.095979640000001","","","","","641100","3270",""
"5890602000","2.096397","","12513.4","","","2.096011060000001","","","","","641100","3270",""
"5896383000","2.09607","","12525.6","","","2.0960097800000006","","","","","641000","3270",""
"5902163000","2.09607","","12537.9","","","2.096008500000001","","","","","641000","3270",""
"5908142000","2.09607","","12550.5","","","2.0960726000000007","","","","","641000","3270",""
"5913924000","2.095429","","12562.7","","","2.0960726000000007","","","","","641000","3269",""
"5919704000","2.09607","","12575.0","","","2.096136700000001","","","","","641000","3270",""
"5925486000","2.09607","","12587.2","","","2.096136700000001","","","","","641000","3270",""
"5931267000","2.095429","","12599.4","","","2.096039900000001","","","","","641000","3269",""
"5937245000","2.09607","","12612.1","","","2.096007200000001","","","","","641000","3270",""
"5943032000","2.095743","","12624.3","","","2.095941800000001","","","","","640900","3270",""
"5948813000","2.095743","","12636.5","","","2.0958764000000007","","","","","640900","3270",""
"5954594000","2.095743","","12648.8","","","2.0958437000000005","2.0790476","2.0983336","","","640900","3270",""
"5960376000","2.095743","","12661.0","","","2.0958110000000003","","","","","640900","3270",""
"5966354000","2.09607","","12673.6","","","2.0958110000000003","","","","","641000","3270",""
"5972136000","2.096711","","12685.9","","","2.0959392000000006","","","","","641000","3271",""
"5977917000","2.096711","","12698.1","","","2.0960033000000005","","","","","641000","3271",""
"5983698000","2.096711","","12709.9","","","2.0960674","","","","","641000","3271",""
"5989479000","2.096711","","12722.2","","","2.0961956","","","","","641000","3271",""
"5995457000","2.082663","","12734.8","","","2.0948549","","","","","636900","3270",""
"6001238000","2.0832999","","12747.0","","","2.09361059","","","","","636900","3271",""
"6007025000","2.0832999","","12759.3","","","2.0923662800000002","","","","","636900","3271",""
"6012811000","2.0832999","","12771.5","","","2.0911219700000006","","","","","636900","3271",""
"6018594000","2.097352","","12783.7","","","2.0912828700000006","","","","","641000","3272",""
"6024573000","2.097352","","12796.4","","","2.0914110700000004","","","","","641000","3272",""
"6030355000","2.097352","","12808.6","","","2.0914751700000007","","","","","641000","3272",""
"6036136000","2.097352","","12820.8","","","2.091539270000001","","","","","641000","3272",""
"6041918000","2.097352","","12833.1","","","2.091603370000001","","","","","641000","3272",""
"6047700000","2.097352","","12845.3","","","2.0916674700000013","","","","","641000","3272",""
"6053679000","2.097352","","12857.9","","","2.093136370000001","","","","","641000","3272",""
"6059460000","2.097352","","12870.2","","","2.0945415800000013","","","","","641000","3272",""
"6065242000","2.097352","","12882.4","","","2.0959467900000015","","","","","641000","3272",""
"6071025000","2.097993","","12894.6","","","2.097416100000001","","","","","641000","3273",""
"6076806000","2.097993","","12906.9","","","2.097480200000001","","","","","641000","3273",""
"6082792000","2.097993","","12919.5","","","2.097544300000001","","","","","641000","3273",""
"6088571000","2.0966976","","12931.7","","","2.0974788600000007","","","","","640800","3272",""
"6094353000","2.0973384","","12944.0","","","2.097477500000001","","","","","640800","3273",""
