Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2014160000","1.580064","","12016.9","","","1.5705675599999944","","","","","483200","3270",""
"2019941000","1.5795808","","12025.9","","","1.5716637399999944","","","","","483200","3269",""
"2025721000","1.5795808","","12034.9","","","1.5727599199999944","","","","","483200","3269",""
"2031502000","1.580064","","12044.3","","","1.5739371199999943","","","","","483200","3270",""
"2037283000","1.5795808","","12053.3","","","1.5750659999999943","","","","","483200","3269",""
"2043262000","1.5701007","","12063.1","","","1.5752468699999944","","","","","480300","3269",""
"2049044000","1.570581","","12072.1","","","1.5755237299999947","","","","","480300","3270",""
"2054825000","1.5701007","","12081.5","","","1.5757045999999946","","","","","480300","3269",""
"2060607000","1.570581","","12090.5","","","1.5759814599999946","","","","","480300","3270",""
"2066387000","1.570581","","12099.5","","","1.5750814799999946","","","","","480300","3270",""
"2072359000","1.570581","","12108.9","","","1.5741331799999945","","","","","480300","3270",""
"2078141000","1.5694258","","12118.4","","","1.5731176799999944","","","","","479800","3271",""
"2083922000","1.568946","","12127.4","","","1.5720541999999944","","","","","479800","3270",""
"2089710000","1.568946","","12136.8","","","1.570942399999994","","","","","479800","3270",""
"2095492000","1.568946","","12145.8","","","1.569878919999994","","","","","479800","3270",""
"2101476000","1.5694258","","12155.6","","","1.5698114299999941","","","","","479800","3271",""
"2107257000","1.568946","","12164.6","","","1.569647929999994","","","","","479800","3270",""
"2113037000","1.567965","","12173.6","","","1.569434359999994","","","","","479500","3270",""
"2118819000","1.567965","","12183.0","","","1.569172759999994","","","","","479500","3270",""
"2124600000","1.567965","","12192.0","","","1.568911159999994","","","","","479500","3270",""
"2130578000","1.567965","","12201.4","","","1.5686495599999941","","","","","479500","3270",""
"2136359000","1.5684445","","12210.8","","","1.5685514299999943","","","","","479500","3271",""
"2142140000","1.567965","","12219.8","","","1.568453329999994","","","","","479500","3270",""
"2147922000","1.580064","","12229.2","","","1.5695651299999942","","","","","483200","3270",""
"2153704000","1.5805472","","12238.2","","","1.5707252499999942","","","","","483200","3271",""
"2159688000","1.580064","","12247.6","","","1.5717890699999943","","","","","483200","3270",""
"2165470000","1.580064","","12257.0","","","1.572900869999994","","","","","483200","3270",""
"2171251000","1.5805472","","12266.0","","","1.5741590899999942","","","","","483200","3271",""
"2177032000","1.580064","","12275.0","","","1.575368989999994","","","","","483200","3270",""
"2182815000","1.568292","","12284.4","","","1.5754016899999939","","","","","479600","3270",""
"2188794000","1.568292","","12293.8","","","1.5754343899999939","","","","","479600","3270",""
"2194574000","1.568292","","12303.2","","","1.5754191399999937","","","","","479600","3270",""
"2200354000","1.568292","","12312.2","","","1.5754518399999937","","","","","479600","3270",""
"2206136000","1.5687716","","12321.6","","","1.574322599999994","","","","","479600","3271",""
"2211917000","1.568292","","12330.6","","","1.573097079999994","","","","","479600","3270",""
"2217894000","1.570908","","12340.0","","","1.572181479999994","","","","","480400","3270",""
"2223676000","1.5713884","","12349.0","","","1.571313919999994","","","","","480400","3271",""
"2229457000","1.570908","","12358.5","","","1.570349999999994","1.488177","1.6708268","","","480400","3270",""
"2235238000","1.570908","","12367.5","","","1.569434399999994","","","","","480400","3270",""
"2241019000","1.570908","","12376.9","","","1.569695999999994","","","","","480400","3270",""
"2246998000","1.570908","","12386.3","","","1.569957599999994","","","","","480400","3270",""
"2252780000","1.580064","","12395.7","","","1.571134799999994","","","","","483200","3270",""
"2258562000","1.580064","","12404.7","","","1.5723119999999942","","","","","483200","3270",""
"2264348000","1.580064","","12413.7","","","1.5734412399999942","","","","","483200","3270",""
"2270130000","1.580064","","12423.1","","","1.574618439999994","","","","","483200","3270",""
"2276109000","1.580064","","12432.5","","","1.5755340399999942","","","","","483200","3270",""
"2281890000","1.580064","","12441.5","","","1.576401599999994","","","","","483200","3270",""
"2287672000","1.568292","","12450.9","","","1.576139999999994","","","","","479600","3270",""
"2293454000","1.5687716","","12459.9","","","1.5759263599999944","","","","","479600","3271",""
"2299236000","1.5687716","","12469.3","","","1.5757127199999945","","","","","479600","3271",""
"2305215000","1.568292","","12478.7","","","1.5754511199999945","","","","","479600","3270",""
"2311001000","1.5687716","","12487.7","","","1.5743218799999947","","","","","479600","3271",""
"2316783000","1.5687716","","12497.1","","","1.573192639999995","","","","","479600","3271",""
"2322564000","1.568292","","12506.1","","","1.5720154399999948","","","","","479600","3270",""
"2328345000","1.5687716","","12515.5","","","1.570886199999995","","","","","479600","3271",""
"2334330000","1.5687716","","12524.9","","","1.5697569599999952","","","","","479600","3271",""
"2340112000","1.568292","","12533.9","","","1.568579759999995","","","","","479600","3270",""
"2345892000","1.5687716","","12543.3","","","1.5686277199999954","","","","","479600","3271",""
"2351674000","1.5687716","","12552.3","","","1.5686277199999954","","","","","479600","3271",""
"2357456000","1.5802201","","12561.7","","","1.5697725699999956","","","","","483100","3271",""
"2363435000","1.579737","","12571.1","","","1.5709170699999955","","","","","483100","3270",""
"2369215000","1.579737","","12580.1","","","1.5720136099999957","","","","","483100","3270",""
"2374997000","1.5802201","","12589.1","","","1.5731584599999957","","","","","483100","3271",""
"2380778000","1.5802201","","12598.5","","","1.5743512699999958","","","","","483100","3271",""
"2386559000","1.579737","","12607.6","","","1.575447809999996","","","","","483100","3270",""
"2392537000","1.559463","","12616.9","","","1.5745169499999958","","","","","476900","3270",""
"2398319000","1.5599399","","12626.4","","","1.573681739999996","","","","","476900","3271",""
"2404105000","1.559463","","12635.4","","","1.572750879999996","","","","","476900","3270",""
"2409888000","1.559463","","12644.8","","","1.571820019999996","","","","","476900","3270",""
"2415670000","1.5599399","","12653.8","","","1.5697919999999963","","","","","476900","3271",""
"2421647000","1.559463","","12663.2","","","1.5677645999999963","","","","","476900","3270",""
"2427429000","1.579737","","12672.6","","","1.5677645999999963","","","","","483100","3270",""
"2433211000","1.5802201","","12681.6","","","1.5677645999999963","","","","","483100","3271",""
"2438993000","1.579737","","12690.6","","","1.5677162899999961","","","","","483100","3270",""
"2444774000","1.579737","","12700.0","","","1.5677162899999961","","","","","483100","3270",""
"2450754000","1.5802201","","12709.4","","","1.569791999999996","","","","","483100","3271",""
"2456535000","1.579737","","12718.8","","","1.5717717099999962","","","","","483100","3270",""
"2462315000","1.568619","","12727.8","","","1.5726873099999963","","","","","479700","3270",""
"2468097000","1.5690987","","12736.8","","","1.5736508799999964","","","","","479700","3271",""
"2473879000","1.5690987","","12745.8","","","1.5745667599999966","","","","","479700","3271",""
"2479857000","1.5690987","","12755.2","","","1.5755303299999965","","","","","479700","3271",""
"2485638000","1.5690987","","12764.6","","","1.5744664999999967","","","","","479700","3271",""
"2491419000","1.568619","","12774.0","","","1.5733063899999968","","","","","479700","3270",""
"2497201000","1.580064","","12783.4","","","1.5733390899999966","","","","","483200","3270",""
"2502982000","1.5805472","","12793.2","","","1.5734201099999967","","","","","483200","3271",""
"2508961000","1.5805472","","12803.0","","","1.5734528199999966","","","","","483200","3271",""
"2514742000","1.580064","","12812.4","","","1.5734855199999964","","","","","483200","3270",""
"2520522000","1.5805472","","12822.3","","","1.5746783399999964","","","","","483200","3271",""
"2526303000","1.580064","","12831.7","","","1.5757748699999963","","","","","483200","3270",""
"2532085000","1.649061","","12841.5","","","1.5837710999999965","","","","","504300","3270",""
"2538064000","1.6495653","","12851.3","","","1.5918177599999965","","","","","504300","3271",""
"2543845000","1.649061","","12861.1","","","1.5998139899999968","","","","","504300","3270",""
"2549630000","1.649061","","12870.9","","","1.6078581899999969","","","","","504300","3270",""
"2555412000","1.6495653","","12880.7","","","1.6148083199999967","","","","","504300","3271",""
"2561193000","1.6564344","","12890.1","","","1.6223970399999963","","","","","506400","3271",""
"2567163000","1.6564344","","12899.5","","","1.629985759999996","","","","","506400","3271",""
"2572943000","1.6564344","","12908.9","","","1.637622799999996","","","","","506400","3271",""
"2578726000","1.655928","","12918.3","","","1.6451608799999957","","","","","506400","3270",""
"2584507000","1.655928","","12927.7","","","1.6527472799999956","","","","","506400","3270",""
"2590289000","1.655928","","12937.1","","","1.6534339799999955","","","","","506400","3270",""
"2596249000","1.606224","","12946.9","","","1.6490998499999958","","","","","491200","3270",""
"2602031000","1.6067152","","12956.8","","","1.6448652699999957","","","","","491200","3271",""
"2607812000","1.606224","","12966.2","","","1.640581569999996","","","","","491200","3270",""
"2613593000","1.606224","","12975.6","","","1.636247439999996","","","","","491200","3270",""
"2619375000","1.606224","","12985.4","","","1.6312263999999963","","","","","491200","3270",""
"2625353000","1.606224","","12995.2","","","1.6262053599999966","","","","","491200","3270",""
"2631133000","1.637616","","13004.6","","","1.6243235199999968","","","","","500800","3270",""
"2636914000","1.637616","","13014.4","","","1.622492319999997","","","","","500800","3270",""
"2642696000","1.6371152","","13023.8","","","1.6206110399999971","","","","","500800","3269",""
"2648477000","1.6371152","","13033.2","","","1.6187297599999972","","","","","500800","3269",""
"2654455000","1.637616","","13043.4","","","1.6218689599999974","","","","","500800","3270",""
"2660236000","1.6371152","","13052.8","","","1.6249089599999973","","","","","500800","3269",""
"2666018000","1.637616","","13062.2","","","1.6280481599999974","","","","","500800","3270",""
"2671800000","1.6371152","","13072.1","","","1.6311372799999972","","","","","500800","3269",""
"2677581000","1.6371152","","13081.5","","","1.634226399999997","","","","","500800","3269",""
"2683553000","1.637616","","13091.7","","","1.6373655999999972","","","","","500800","3270",""
"2689335000","1.6371152","","13101.1","","","1.6373155199999971","","","","","500800","3269",""
"2695116000","1.637616","","13110.5","","","1.6373155199999971","","","","","500800","3270",""
"2700898000","1.649061","","13120.3","","","1.638510099999997","","","","","504300","3270",""
"2706679000","1.649061","","13129.7","","","1.639704679999997","","","","","504300","3270",""
"2712651000","1.649061","","13139.5","","","1.640849179999997","","","","","504300","3270",""
"2718433000","1.649061","","13149.3","","","1.6420437599999969","","","","","504300","3270",""
"2724220000","1.649061","","13158.7","","","1.6431882599999965","","","","","504300","3270",""
"2730000000","1.649061","","13168.5","","","1.6443828399999965","","","","","504300","3270",""
"2735780000","1.637616","","13177.9","","","1.6444329199999967","","","","","500800","3270",""
"2741760000","1.637616","","13187.7","","","1.6444329199999967","","","","","500800","3270",""
"2747541000","1.637616","","13197.1","","","1.6444829999999968","","","","","500800","3270",""
"2753323000","1.637616","","13207.0","","","1.6444829999999968","","","","","500800","3270",""
"2759104000","1.637616","","13216.4","","","1.643338499999997","","","","","500800","3270",""
"2764884000","1.637616","","13225.8","","","1.642193999999997","","","","","500800","3270",""
"2770856000","1.639578","","13236.0","","","1.6412456999999971","","","","","501400","3270",""
"2776637000","1.639578","","13245.4","","","1.6402973999999972","","","","","501400","3270",""
"2782417000","1.639578","","13254.8","","","1.6393490999999973","","","","","501400","3270",""
"2788199000","1.639578","","13264.2","","","1.6384007999999972","","","","","501400","3270",""
"2793980000","1.6390766","","13274.0","","","1.638546859999997","","","","","501400","3269",""
"2799963000","1.639578","","13283.8","","","1.638743059999997","","","","","501400","3270",""
"2805745000","1.625844","","13293.2","","","1.637565859999997","","","","","497200","3270",""
"2811526000","1.625844","","13303.0","","","1.6363886599999968","","","","","497200","3270",""
"2817307000","1.625844","","13312.4","","","1.6352114599999967","","","","","497200","3270",""
"2823088000","1.625844","","13321.8","","","1.6340342599999969","","","","","497200","3270",""
"2829059000","1.6253468","","13332.1","","","1.6326111399999967","","","","","497200","3269",""
"2834840000","1.625844","","13341.5","","","1.6312377399999967","","","","","497200","3270",""
"2840621000","1.637943","","13350.9","","","1.6310742399999967","","","","","500900","3270",""
"2846404000","1.637943","","13360.7","","","1.6309107399999967","","","","","500900","3270",""
"2852184000","1.637943","","13370.1","","","1.6307973799999966","","","","","500900","3270",""
"2858164000","1.637943","","13379.9","","","1.6306338799999966","","","","","500900","3270",""
"2863945000","1.6384439","","13389.7","","","1.6318938699999965","","","","","500900","3271",""
"2869732000","1.637943","","13399.1","","","1.6331037699999964","","","","","500900","3270",""
"2875514000","1.636962","","13408.5","","","1.6342155699999963","","","","","500600","3270",""
"2881296000","1.636962","","13418.3","","","1.6353273699999964","","","","","500600","3270",""
"2887273000","1.636962","","13428.1","","","1.6364888899999965","","","","","500600","3270",""
"2893055000","1.636962","","13437.9","","","1.6376006899999964","","","","","500600","3270",""
"2898838000","1.636962","","13447.3","","","1.6375025899999964","","","","","500600","3270",""
"2904619000","1.636962","","13456.8","","","1.6374044899999967","","","","","500600","3270",""
"2910399000","1.625844","","13465.8","","","1.6361945899999966","","","","","497200","3270",""
"2916377000","1.625844","","13475.6","","","1.6349846899999967","","","","","497200","3270",""
"2922159000","1.625844","","13484.6","","","1.633724699999997","","","","","497200","3270",""
"2927940000","1.625844","","13494.0","","","1.632514799999997","","","","","497200","3270",""
"2933722000","1.6263412","","13503.0","","","1.6314527199999969","","","","","497200","3271",""
"2939504000","1.625844","","13512.4","","","1.630340919999997","","","","","497200","3270",""
"2945474000","1.58268","","13521.8","","","1.6249127199999969","","","","","484000","3270",""
"2951256000","1.583164","","13530.8","","","1.6195329199999968","","","","","484000","3271",""
"2957037000","1.58268","","13540.2","","","1.6141047199999967","","","","","484000","3270",""
"2962817000","1.58268","","13549.2","","","1.6086765199999966","","","","","484000","3270",""
"2968599000","1.583164","","13558.6","","","1.6044085199999967","","","","","484000","3271",""
"2974578000","1.58268","","13568.0","","","1.6000921199999965","1.559463","1.6564344","","","484000","3270",""
"2980359000","1.580064","","13577.4","","","1.5955141199999965","","","","","483200","3270",""
"2986141000","1.5805472","","13586.4","","","1.5909844399999966","","","","","483200","3271",""
"2991922000","1.580064","","13595.8","","","1.5863567199999964","","","","","483200","3270",""
"2997702000","1.580064","","13604.8","","","1.5817787199999962","","","","","483200","3270",""
"3003681000","1.580064","","13614.2","","","1.5815171199999962","","","","","483200","3270",""
"3009462000","1.5795808","","13623.6","","","1.581158799999996","","","","","483200","3269",""
"3015243000","1.580064","","13633.0","","","1.5808971999999961","","","","","483200","3270",""
"3021023000","1.5795808","","13642.0","","","1.580587279999996","","","","","483200","3269",""
"3026804000","1.580064","","13651.4","","","1.580277279999996","","","","","483200","3270",""
"3032774000","1.5795808","","13660.8","","","1.579967359999996","","","","","483200","3269",""
"3038554000","1.5795808","","13669.8","","","1.5799190399999958","","","","","483200","3269",""
"3044341000","1.5795808","","13678.8","","","1.5798223999999956","","","","","483200","3269",""
"3050122000","1.568946","","13688.3","","","1.5787105999999955","","","","","479800","3270",""
"3055904000","1.568946","","13697.7","","","1.5775987999999956","","","","","479800","3270",""
"3061882000","1.568946","","13707.5","","","1.5764869999999955","","","","","479800","3270",""
"3067663000","1.568946","","13716.9","","","1.5754235199999955","","","","","479800","3270",""
"3073446000","1.568946","","13726.3","","","1.5743117199999954","","","","","479800","3270",""
"3079226000","1.568946","","13736.1","","","1.5732482399999954","","","","","479800","3270",""
"3085007000","1.625844","","13745.5","","","1.5778262399999954","","","","","497200","3270",""
"3090986000","1.625844","","13754.9","","","1.5824525599999952","","","","","497200","3270",""
"3096769000","1.625844","","13764.3","","","1.587078879999995","","","","","497200","3270",""
"3102555000","1.625844","","13773.7","","","1.591705199999995","","","","","497200","3270",""
"3108336000","1.625844","","13783.1","","","1.5973949999999948","","","","","497200","3270",""
"3114123000","1.6253468","","13792.5","","","1.6030350799999948","","","","","497200","3269",""
"3120102000","1.604589","","13802.3","","","1.6065993799999947","","","","","490700","3270",""
"3125883000","1.604589","","13812.1","","","1.6101636799999948","","","","","490700","3270",""
"3131665000","1.6040983","","13821.9","","","1.6136789099999949","","","","","490700","3269",""
"3137444000","1.6040983","","13831.8","","","1.6171941399999947","","","","","490700","3269",""
"3143226000","1.604589","","13841.6","","","1.6150686399999947","","","","","490700","3270",""
"3149198000","1.670316","","13851.4","","","1.6195158399999947","","","","","510800","3270",""
"3154978000","1.670316","","13861.2","","","1.6239630399999947","","","","","510800","3270",""
"3160760000","1.670316","","13871.0","","","1.6284102399999945","","","","","510800","3270",""
"3166544000","1.670316","","13880.8","","","1.6328574399999944","","","","","510800","3270",""
"3172324000","1.670316","","13890.6","","","1.6373543599999945","","","","","510800","3270",""
"3178303000","1.669989","","13900.4","","","1.6438943599999944","","","","","510700","3270",""
"3184091000","1.669989","","13910.2","","","1.6504343599999944","","","","","510700","3270",""
"3189871000","1.669989","","13920.0","","","1.6570234299999946","","","","","510700","3270",""
"3195651000","1.669989","","13929.9","","","1.6636124999999946","","","","","510700","3270",""
"3201433000","1.6704997","","13939.7","","","1.6702035699999946","","","","","510700","3271",""
"3207412000","1.669662","","13949.5","","","1.6701381699999946","","","","","510600","3270",""
"3213193000","1.669662","","13959.3","","","1.6700727699999944","","","","","510600","3270",""
"3218975000","1.669662","","13969.1","","","1.6700073699999944","","","","","510600","3270",""
"3224756000","1.669662","","13978.9","","","1.6699419699999942","","","","","510600","3270",""
"3230536000","1.669662","","13988.7","","","1.6698765699999942","","","","","510600","3270",""
"3236514000","1.669989","","13998.5","","","1.6698765699999942","","","","","510700","3270",""
"3242296000","1.6694783","","14008.3","","","1.6698254999999942","","","","","510700","3269",""
"3248077000","1.669989","","14018.1","","","1.6698254999999942","","","","","510700","3270",""
"3253858000","1.669989","","14027.9","","","1.6698254999999942","","","","","510700","3270",""
"3259644000","1.669989","","14037.8","","","1.6697744299999944","","","","","510700","3270",""
"3265621000","1.669662","","14047.6","","","1.6697744299999944","","","","","510600","3270",""
"3271403000","1.669662","","14057.4","","","1.6697744299999944","","","","","510600","3270",""
"3277184000","1.669662","","14067.2","","","1.6697744299999944","","","","","510600","3270",""
"3282965000","1.669662","","14077.0","","","1.6697744299999944","","","","","510600","3270",""
"3288745000","1.669662","","14086.8","","","1.6697744299999944","","","","","510600","3270",""
"3294725000","1.669989","","14096.6","","","1.6697744299999944","","","","","510700","3270",""
"3300507000","1.669989","","14106.4","","","1.6698254999999942","","","","","510700","3270",""
"3306289000","1.669989","","14116.2","","","1.6698254999999942","","","","","510700","3270",""
"3312073000","1.669989","","14126.0","","","1.6698254999999942","","","","","510700","3270",""
"3317856000","1.669989","","14135.9","","","1.6698254999999942","","","","","510700","3270",""
"3323835000","1.6701726","","14145.7","","","1.6698765599999945","","","","","510600","3271",""
"3329622000","1.6701726","","14155.1","","","1.6699276199999946","","","","","510600","3271",""
"3335403000","1.6701726","","14164.5","","","1.669978679999995","","","","","510600","3271",""
"3341183000","1.6701726","","14173.5","","","1.670029739999995","","","","","510600","3271",""
"3346964000","1.6701726","","14182.9","","","1.6700807999999951","","","","","510600","3271",""
"3352943000","1.669662","","14192.3","","","1.670048099999995","","","","","510600","3270",""
"3358725000","1.591182","","14201.7","","","1.6621673999999949","","","","","486600","3270",""
"3364507000","1.591182","","14210.7","","","1.6542866999999948","","","","","486600","3270",""
"3370287000","1.591182","","14220.1","","","1.6464059999999947","","","","","486600","3270",""
"3376068000","1.591182","","14229.1","","","1.6385252999999946","","","","","486600","3270",""
"3382047000","1.5916686","","14238.5","","","1.6306748999999943","","","","","486600","3271",""
"3387829000","1.5916686","","14247.9","","","1.6228244999999941","","","","","486600","3271",""
"3393611000","1.568619","","14256.9","","","1.6126691399999942","","","","","479700","3270",""
"3399391000","1.5690987","","14266.3","","","1.6025617499999942","","","","","479700","3271",""
"3405171000","1.568619","","14275.3","","","1.5924063899999943","","","","","479700","3270",""
"3411141000","1.568619","","14284.7","","","1.582302089999994","","","","","479700","3270",""
"3416922000","1.568619","","14293.7","","","1.580045789999994","","","","","479700","3270",""
"3422703000","1.5690987","","14303.1","","","1.5778374599999943","","","","","479700","3271",""
"3428484000","1.569273","","14312.1","","","1.5756465599999943","","","","","479900","3270",""
"3434272000","1.569273","","14321.1","","","1.573455659999994","","","","","479900","3270",""
"3440249000","1.569273","","14330.1","","","1.571216099999994","","","","","479900","3270",""
"3446030000","1.569273","","14338.7","","","1.568976539999994","","","","","479900","3270",""
"3451811000","1.569273","","14347.3","","","1.5690419399999942","","","","","479900","3270",""
"3457593000","1.5697529","","14356.3","","","1.569107359999994","","","","","479900","3271",""
"3463374000","1.499622","","14364.9","","","1.5622076599999941","","","","","458600","3270",""
"3469353000","1.499622","","14373.9","","","1.5553079599999942","","","","","458600","3270",""
"3475135000","1.499622","","14382.9","","","1.5484082599999942","","","","","458600","3270",""
"3480916000","1.499622","","14391.5","","","1.5414605899999942","","","","","458600","3270",""
"3486697000","1.499622","","14400.5","","","1.5344954899999945","","","","","458600","3270",""
"3492478000","1.4991634","","14409.1","","","1.5274845299999946","","","","","458600","3269",""
"3498457000","1.502238","","14418.1","","","1.5207810299999944","","","","","459400","3270",""
"3504244000","1.502238","","14426.7","","","1.5140775299999945","","","","","459400","3270",""
"3510026000","1.502238","","14435.7","","","1.5073740299999945","","","","","459400","3270",""
"3515807000","1.502238","","14444.3","","","1.5006225399999944","","","","","459400","3270",""
"3521635000","1.502238","","14452.9","","","1.5008841399999944","","","","","459400","3270",""
"3527614000","1.5026974","","14461.9","","","1.5011916799999943","","","","","459400","3271",""
"3533396000","1.497333","","14470.9","","","1.5009627799999943","","","","","457900","3270",""
"3539176000","1.497333","","14479.5","","","1.500733879999994","","","","","457900","3270",""
"3544958000","1.4977909","","14488.1","","","1.500550769999994","","","","","457900","3271",""
"3550740000","1.4977909","","14497.1","","","1.500413519999994","","","","","457900","3271",""
"3556718000","1.4977909","","14506.1","","","1.4999688099999942","","","","","457900","3271",""
"3562499000","1.4977909","","14514.7","","","1.4995240999999941","","","","","457900","3271",""
"3568280000","1.4886321","","14523.3","","","1.498163509999994","","","","","455100","3271",""
"3574067000","1.4886321","","14532.3","","","1.4968029199999937","","","","","455100","3271",""
"3579848000","1.4886321","","14540.9","","","1.4954423299999937","","","","","455100","3271",""
"3585826000","1.4886321","","14549.9","","","1.4940357999999934","","","","","455100","3271",""
"3591608000","1.4886321","","14558.5","","","1.4931657099999933","","","","","455100","3271",""
"3597389000","1.4886321","","14567.5","","","1.4922956199999933","","","","","455100","3271",""
"3603171000","1.5000806","","14576.1","","","1.492524589999993","","","","","458600","3271",""
"3608952000","1.5000806","","14584.7","","","1.492753559999993","","","","","458600","3271",""
"3614930000","1.5000806","","14594.1","","","1.4929825299999928","","","","","458600","3271",""
"3620712000","1.499622","","14603.5","","","1.4931656399999929","","","","","458600","3270",""
"3626491000","1.5000806","","14613.3","","","1.4943104899999926","","","","","458600","3271",""
"3632273000","1.5000806","","14623.1","","","1.4954553399999928","","","","","458600","3271",""
"3638055000","1.602954","","14632.5","","","1.5068875299999926","","","","","490200","3270",""
"3644040000","1.6034442","","14642.7","","","1.5183687399999926","","","","","490200","3271",""
"3649821000","1.6034442","","14652.6","","","1.5298499499999925","","","","","490200","3271",""
"3655602000","1.602954","","14662.4","","","1.5412821399999923","","","","","490200","3270",""
"3661382000","1.6034442","","14672.2","","","1.5516184999999922","","","","","490200","3271",""
"3667164000","1.6839108","","14682.0","","","1.5700015199999922","","","","","514800","3271",""
"3673144000","1.683396","","14691.8","","","1.5883330599999919","","","","","514800","3270",""
"3678925000","1.683396","","14701.6","","","1.606710459999992","","","","","514800","3270",""
"3684706000","1.6839108","","14711.4","","","1.6250934799999919","","","","","514800","3271",""
"3690488000","1.683396","","14721.2","","","1.6434250199999916","","","","","514800","3270",""
"3696268000","1.6704997","","14731.0","","","1.6501795899999916","","","","","510700","3271",""
"3702247000","1.669989","","14740.8","","","1.656834069999992","","","","","510700","3270",""
"3708028000","1.669989","","14750.7","","","1.663488549999992","","","","","510700","3270",""
"3713810000","1.669989","","14760.5","","","1.6701920499999923","","","","","510700","3270",""
"3719590000","1.669989","","14770.3","","","1.6768465299999924","1.4886321","1.6839108","","","510700","3270",""
"3725371000","1.656255","","14779.7","","","1.6740809499999927","","","","","506500","3270",""
"3731353000","1.656255","","14789.9","","","1.671366849999993","","","","","506500","3270",""
"3737135000","1.656255","","14799.7","","","1.6686527499999932","","","","","506500","3270",""
"3742916000","1.656255","","14809.5","","","1.6658871699999935","","","","","506500","3270",""
"3748697000","1.656255","","14819.3","","","1.6631730699999938","","","","","506500","3270",""
"3754484000","1.669335","","14828.7","","","1.6630565999999938","","","","","510500","3270",""
"3760462000","1.669335","","14838.9","","","1.6629911999999938","","","","","510500","3270",""
"3766244000","1.669335","","14848.7","","","1.6629257999999936","","","","","510500","3270",""
"3772025000","1.6698455","","14858.6","","","1.6629114499999935","","","","","510500","3271",""
"3777807000","1.669335","","14868.4","","","1.6628460499999935","","","","","510500","3270",""
"3783588000","1.669989","","14877.8","","","1.6642194499999934","","","","","510700","3270",""
"3789566000","1.6704997","","14888.0","","","1.6656439199999933","","","","","510700","3271",""
"3795348000","1.6704997","","14897.8","","","1.6670683899999932","","","","","510700","3271",""
"3801128000","1.669989","","14907.6","","","1.6684417899999933","","","","","510700","3270",""
"3806908000","1.6704997","","14917.4","","","1.6698662599999932","","","","","510700","3271",""
"3812690000","1.6704997","","14926.8","","","1.6699827299999932","","","","","510700","3271",""
"3818661000","1.669989","","14937.0","","","1.6700481299999932","","","","","510700","3270",""
"3824448000","1.6704997","","14946.8","","","1.6701645999999932","","","","","510700","3271",""
"3830230000","1.6704997","","14956.7","","","1.6702300199999933","","","","","510700","3271",""
"3836011000","1.6704997","","14966.5","","","1.6703464899999934","","","","","510700","3271",""
"3841792000","1.669989","","14975.9","","","1.6703464899999934","","","","","510700","3270",""
"3847762000","1.669989","","14986.1","","","1.6702954199999933","","","","","510700","3270",""
"3853543000","1.6704997","","14995.9","","","1.6702954199999933","","","","","510700","3271",""
"3859324000","1.669989","","15005.7","","","1.6702954199999933","","","","","510700","3270",""
"3865105000","1.669989","","15015.1","","","1.6702443499999933","","","","","510700","3270",""
"3870887000","1.670316","","15024.9","","","1.6702259799999932","","","","","510800","3270",""
"3876866000","1.6708268","","15035.1","","","1.6703097599999932","","","","","510800","3271",""
"3882648000","1.670316","","15044.9","","","1.6702913899999932","","","","","510800","3270",""
"3888429000","1.670316","","15054.3","","","1.6702730199999931","","","","","510800","3270",""
"3894215000","1.670316","","15064.2","","","1.6702546499999928","","","","","510800","3270",""
"3899997000","1.670316","","15073.2","","","1.6702873499999928","","","","","510800","3270",""
"3905974000","1.627806","","15082.6","","","1.6660690499999926","","","","","497800","3270",""
"3911755000","1.6283038","","15092.0","","","1.6618494599999927","","","","","497800","3271",""
"3917537000","1.627806","","15101.0","","","1.6576311599999927","","","","","497800","3270",""
"3923318000","1.627806","","15110.0","","","1.6534128599999924","","","","","497800","3270",""
"3929099000","1.627806","","15119.0","","","1.6491618599999924","","","","","497800","3270",""
"3935078000","1.627806","","15128.4","","","1.6448597799999924","","","","","497800","3270",""
"3940859000","1.5690987","","15137.8","","","1.6347380499999926","","","","","479700","3271",""
"3946640000","1.568619","","15146.8","","","1.6245683499999928","","","","","479700","3270",""
"3952423000","1.568619","","15156.2","","","1.6143986499999925","","","","","479700","3270",""
"3958205000","1.568619","","15165.2","","","1.6042289499999924","","","","","479700","3270",""
"3964189000","1.568619","","15174.6","","","1.5983102499999924","","","","","479700","3270",""
"3969971000","1.568619","","15184.0","","","1.5923417699999922","","","","","479700","3270",""
"3975753000","1.568292","","15193.0","","","1.5863903699999924","","","","","479600","3270",""
"3981535000","1.568292","","15202.4","","","1.5804389699999923","","","","","479600","3270",""
"3987314000","1.568292","","15211.4","","","1.5744875699999923","","","","","479600","3270",""
"3993293000","1.5687716","","15220.8","","","1.5685841299999925","","","","","479600","3271",""
"3999074000","1.5687716","","15230.2","","","1.5685514199999928","","","","","479600","3271",""
"4004856000","1.568292","","15239.2","","","1.5685187199999928","","","","","479600","3270",""
"4010638000","1.5805472","","15248.6","","","1.5697115399999928","","","","","483200","3271",""
"4016419000","1.580064","","15257.6","","","1.5708560399999927","","","","","483200","3270",""
