Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4757970000","1.5104404","","9024.4","","","1.510272479999952","","","","","419800","3598",""
"4759305000","1.5205148","","9026.7","","","1.511321899999952","","","","","422600","3598",""
"4760388000","1.5200922","","9028.2","","","1.5123290599999522","","","","","422600","3597",""
"4761465000","1.5205148","","9030.1","","","1.5133364999999521","","","","","422600","3598",""
"4762550000","1.5200922","","9031.6","","","1.5143436599999522","","","","","422600","3597",""
"4763627000","1.5200922","","9033.1","","","1.5153088399999521","","","","","422600","3597",""
"4764960000","1.5205148","","9035.4","","","1.5163162799999523","","","","","422600","3598",""
"4766039000","1.5205148","","9036.9","","","1.5173237199999523","","","","","422600","3598",""
"4767117000","1.5205148","","9038.4","","","1.5183731399999523","","","","","422600","3598",""
"4768194000","1.5205148","","9039.9","","","1.5193805799999525","","","","","422600","3598",""
"4769273000","1.5205148","","9041.8","","","1.5203880199999524","","","","","422600","3598",""
"4770606000","1.5205148","","9043.7","","","1.5203880199999524","","","","","422600","3598",""
"4771684000","1.5205148","","9045.6","","","1.5204302799999525","","","","","422600","3598",""
"4772768000","1.5209374","","9047.1","","","1.5204725399999526","1.5096609","1.7100138","","","422600","3599",""
"4773845000","1.5205148","","9048.6","","","1.5205147999999524","","","","","422600","3598",""
"4774923000","1.5205148","","9050.5","","","1.5205570599999525","","","","","422600","3598",""
"4776256000","1.5209374","","9052.3","","","1.5205993199999526","","","","","422600","3599",""
"4777335000","1.5209374","","9053.9","","","1.5206415799999526","","","","","422600","3599",""
"4778413000","1.5209374","","9055.8","","","1.5206838399999527","","","","","422600","3599",""
"4779492000","1.5209374","","9057.3","","","1.5207260999999526","","","","","422600","3599",""
"4780570000","1.5209374","","9058.8","","","1.5207683599999526","","","","","422600","3599",""
"4781909000","1.5209374","","9061.0","","","1.5208106199999527","","","","","422600","3599",""
"4782988000","1.5209374","","9062.5","","","1.5208528799999528","","","","","422600","3599",""
"4784066000","1.5209374","","9064.4","","","1.520852879999953","","","","","422600","3599",""
"4785145000","1.5209374","","9065.9","","","1.5208951399999528","","","","","422600","3599",""
"4786224000","1.5209374","","9067.5","","","1.5209373999999527","","","","","422600","3599",""
"4787558000","1.5209374","","9069.3","","","1.520937399999953","","","","","422600","3599",""
"4788637000","1.5209374","","9071.2","","","1.520937399999953","","","","","422600","3599",""
"4789714000","1.5209374","","9072.7","","","1.520937399999953","","","","","422600","3599",""
"4790793000","1.5209374","","9074.2","","","1.520937399999953","","","","","422600","3599",""
"4791876000","1.5209374","","9076.1","","","1.520937399999953","","","","","422600","3599",""
"4793211000","1.5205148","","9078.0","","","1.5208951399999528","","","","","422600","3598",""
"4794290000","1.5205148","","9079.9","","","1.520852879999953","","","","","422600","3598",""
"4795367000","1.5205148","","9081.4","","","1.520810619999953","","","","","422600","3598",""
"4796445000","1.5205148","","9082.9","","","1.5207683599999529","","","","","422600","3598",""
"4797522000","1.5104404","","9084.4","","","1.5197186599999528","","","","","419800","3598",""
"4798856000","1.5104404","","9086.7","","","1.5186689599999528","","","","","419800","3598",""
"4799935000","1.5104404","","9088.2","","","1.5176192599999525","","","","","419800","3598",""
"4801014000","1.5104404","","9090.1","","","1.5165695599999525","","","","","419800","3598",""
"4802101000","1.5104404","","9091.6","","","1.5155198599999524","","","","","419800","3598",""
"4803179000","1.5108602","","9093.1","","","1.5145121399999526","","","","","419800","3599",""
"4804514000","1.5104404","","9095.0","","","1.5135046999999524","","","","","419800","3598",""
"4805592000","1.5108602","","9096.9","","","1.5125392399999522","","","","","419800","3599",""
"4806671000","1.5104404","","9098.4","","","1.5115317999999522","","","","","419800","3598",""
"4807749000","1.5108602","","9099.9","","","1.510566339999952","","","","","419800","3599",""
"4808827000","1.5108602","","9101.8","","","1.510608319999952","","","","","419800","3599",""
"4810162000","1.5108602","","9103.7","","","1.510650299999952","","","","","419800","3599",""
"4811240000","1.5104404","","9105.6","","","1.510650299999952","","","","","419800","3598",""
"4812324000","1.5104404","","9107.1","","","1.510650299999952","","","","","419800","3598",""
"4813402000","1.5104404","","9108.6","","","1.510650299999952","","","","","419800","3598",""
"4814480000","1.5104404","","9110.1","","","1.510608319999952","","","","","419800","3598",""
"4815814000","1.5104404","","9112.4","","","1.510608319999952","","","","","419800","3598",""
"4816893000","1.5104404","","9113.9","","","1.510566339999952","","","","","419800","3598",""
"4817971000","1.5104404","","9115.8","","","1.510566339999952","","","","","419800","3598",""
"4819050000","1.5104404","","9117.3","","","1.5105243599999523","","","","","419800","3598",""
"4820128000","1.5104404","","9118.8","","","1.5104823799999523","","","","","419800","3598",""
"4821462000","1.5104404","","9121.1","","","1.5104403999999523","","","","","419800","3598",""
"4822546000","1.5100206","","9122.6","","","1.5103984199999523","","","","","419800","3597",""
"4823625000","1.5108602","","9124.5","","","1.5104403999999523","","","","","419800","3599",""
"4824704000","1.5108602","","9126.0","","","1.5104823799999523","","","","","419800","3599",""
"4825782000","1.5104404","","9127.5","","","1.5104823799999523","","","","","419800","3598",""
"4827117000","1.5108602","","9129.4","","","1.5105243599999523","","","","","419800","3599",""
"4828195000","1.5104404","","9131.3","","","1.5105243599999523","","","","","419800","3598",""
"4829274000","1.5104404","","9132.8","","","1.5105243599999523","","","","","419800","3598",""
"4830352000","1.5108602","","9134.3","","","1.510566339999952","","","","","419800","3599",""
"4831431000","1.5104404","","9136.2","","","1.510566339999952","","","","","419800","3598",""
"4832770000","1.5104404","","9138.1","","","1.510566339999952","","","","","419800","3598",""
"4833849000","1.5104404","","9140.0","","","1.510608319999952","","","","","419800","3598",""
"4834927000","1.5104404","","9141.5","","","1.510566339999952","","","","","419800","3598",""
"4836004000","1.520155","","9143.0","","","1.511495819999952","","","","","422500","3598",""
"4837083000","1.520155","","9144.5","","","1.512467279999952","","","","","422500","3598",""
"4838417000","1.520155","","9146.7","","","1.5133967599999518","","","","","422500","3598",""
"4839497000","1.520155","","9148.3","","","1.5143682199999517","","","","","422500","3598",""
"4840575000","1.520155","","9150.2","","","1.5153396799999517","","","","","422500","3598",""
"4841654000","1.520155","","9151.7","","","1.5162691599999516","","","","","422500","3598",""
"4842739000","1.520155","","9153.2","","","1.5172406199999515","","","","","422500","3598",""
"4844077000","1.5205775","","9155.0","","","1.5182543299999516","","","","","422500","3599",""
"4845156000","1.520155","","9156.9","","","1.5192257899999515","","","","","422500","3598",""
"4846234000","1.521","","9158.8","","","1.5202817499999515","","","","","422500","3600",""
"4847312000","1.521","","9160.3","","","1.5203662499999517","","","","","422500","3600",""
"4848390000","1.5205775","","9161.8","","","1.5204084999999519","","","","","422500","3599",""
"4849723000","1.521","","9163.7","","","1.5204929999999521","","","","","422500","3600",""
"4850802000","1.521","","9165.6","","","1.5205774999999524","","","","","422500","3600",""
"4851887000","1.5205775","","9167.1","","","1.5206197499999523","","","","","422500","3599",""
"4852964000","1.5205775","","9168.6","","","1.5206619999999522","","","","","422500","3599",""
"4854042000","1.5205775","","9170.5","","","1.5207042499999521","","","","","422500","3599",""
"4855375000","1.5205775","","9172.4","","","1.520704249999952","","","","","422500","3599",""
"4856454000","1.5205775","","9173.9","","","1.520746499999952","","","","","422500","3599",""
"4857532000","1.5205775","","9175.8","","","1.5207042499999517","","","","","422500","3599",""
"4858610000","1.521","","9177.3","","","1.5207042499999517","","","","","422500","3600",""
"4859688000","1.5205775","","9178.8","","","1.520704249999952","","","","","422500","3599",""
"4861023000","1.521","","9181.1","","","1.5207042499999517","","","","","422500","3600",""
"4862107000","1.5205775","","9182.6","","","1.5206619999999518","","","","","422500","3599",""
"4863185000","1.5214225","","9184.5","","","1.5207464999999518","","","","","422500","3601",""
"4864263000","1.521","","9186.0","","","1.5207887499999517","","","","","422500","3600",""
"4865341000","1.521","","9187.5","","","1.5208309999999516","","","","","422500","3600",""
"4866674000","1.521","","9189.4","","","1.5208732499999515","","","","","422500","3600",""
"4867752000","1.5205775","","9191.3","","","1.5208732499999515","","","","","422500","3599",""
"4868831000","1.521","","9192.8","","","1.5209154999999515","","","","","422500","3600",""
"4869910000","1.521","","9194.3","","","1.5209154999999512","","","","","422500","3600",""
"4870988000","1.521","","9196.2","","","1.5209577499999514","","","","","422500","3600",""
"4872327000","1.521","","9198.1","","","1.5209577499999511","","","","","422500","3600",""
"4873406000","1.5214225","","9200.0","","","1.5210422499999512","","","","","422500","3601",""
"4874483000","1.5214225","","9201.5","","","1.521042249999951","","","","","422500","3601",""
"4875561000","1.5214225","","9203.0","","","1.5210844999999509","","","","","422500","3601",""
"4876640000","1.521","","9204.5","","","1.5210844999999509","","","","","422500","3600",""
"4877974000","1.5214225","","9206.8","","","1.5211267499999508","","","","","422500","3601",""
"4879053000","1.5214225","","9208.3","","","1.5212112499999508","","","","","422500","3601",""
"4880131000","1.521","","9210.2","","","1.5212112499999506","","","","","422500","3600",""
"4881209000","1.521","","9211.7","","","1.5212112499999506","","","","","422500","3600",""
"4882293000","1.521","","9213.2","","","1.5212112499999506","","","","","422500","3600",""
"4883627000","1.521","","9215.1","","","1.5212112499999506","","","","","422500","3600",""
"4884705000","1.521","","9217.0","","","1.5211689999999507","","","","","422500","3600",""
"4885783000","1.521","","9218.5","","","1.5211267499999508","","","","","422500","3600",""
"4886866000","1.521","","9220.0","","","1.5210844999999509","","","","","422500","3600",""
"4887944000","1.5205775","","9221.9","","","1.521042249999951","","","","","422500","3599",""
"4889279000","1.521","","9223.8","","","1.520999999999951","","","","","422500","3600",""
"4890358000","1.521","","9225.7","","","1.5209577499999511","","","","","422500","3600",""
"4891435000","1.521","","9227.2","","","1.5209577499999511","","","","","422500","3600",""
"4892519000","1.521","","9228.7","","","1.5209577499999511","","","","","422500","3600",""
"4893599000","1.5205775","","9230.2","","","1.5209154999999512","","","","","422500","3599",""
"4894934000","1.5205775","","9232.5","","","1.5208732499999513","","","","","422500","3599",""
"4896012000","1.5205775","","9234.0","","","1.5208309999999514","","","","","422500","3599",""
"4897091000","1.5205775","","9235.9","","","1.5207887499999515","","","","","422500","3599",""
"4898169000","1.5205775","","9237.4","","","1.5207464999999516","","","","","422500","3599",""
"4899247000","1.5205775","","9238.9","","","1.5207464999999518","","","","","422500","3599",""
"4900580000","1.5205775","","9241.1","","","1.5207042499999517","","","","","422500","3599",""
"4901659000","1.5205775","","9242.7","","","1.5206619999999518","","","","","422500","3599",""
"4902742000","1.5205775","","9244.5","","","1.5206197499999519","","","","","422500","3599",""
"4903819000","1.5205775","","9246.1","","","1.520577499999952","","","","","422500","3599",""
"4904897000","1.5205775","","9247.6","","","1.5205774999999522","","","","","422500","3599",""
"4906232000","1.5205775","","9249.4","","","1.5205774999999522","","","","","422500","3599",""
"4907311000","1.5205775","","9251.3","","","1.5205774999999522","","","","","422500","3599",""
"4908388000","1.5205775","","9252.8","","","1.5205774999999522","","","","","422500","3599",""
"4909467000","1.5205775","","9254.4","","","1.5205774999999522","","","","","422500","3599",""
"4910546000","1.5205775","","9255.9","","","1.5205774999999522","","","","","422500","3599",""
"4911885000","1.520155","","9258.1","","","1.5205352499999523","","","","","422500","3598",""
"4912963000","1.5100806","","9259.6","","","1.5194855599999522","","","","","419700","3598",""
"4914041000","1.5100806","","9261.5","","","1.5184358699999523","","","","","419700","3598",""
"4915120000","1.5100806","","9263.0","","","1.5173861799999524","","","","","419700","3598",""
"4916198000","1.5100806","","9264.5","","","1.5163364899999523","","","","","419700","3598",""
"4917532000","1.5100806","","9266.8","","","1.5152867999999524","1.5100206","1.5214225","","","419700","3598",""
"4918610000","1.5100806","","9268.3","","","1.5142371099999523","","","","","419700","3598",""
"4919689000","1.5100806","","9270.2","","","1.5131874199999524","","","","","419700","3598",""
"4920768000","1.5100806","","9271.7","","","1.5121377299999526","","","","","419700","3598",""
"4921851000","1.5100806","","9273.2","","","1.5110880399999524","","","","","419700","3598",""
"4923184000","1.5100806","","9275.1","","","1.5100805999999527","","","","","419700","3598",""
"4924263000","1.5100806","","9277.0","","","1.5100805999999525","","","","","419700","3598",""
"4925341000","1.5096609","","9278.5","","","1.5100386299999522","","","","","419700","3597",""
"4926419000","1.5100806","","9280.0","","","1.5100386299999522","","","","","419700","3598",""
"4927497000","1.5100806","","9281.9","","","1.5100386299999522","","","","","419700","3598",""
"4928836000","1.5100806","","9283.8","","","1.5100386299999522","","","","","419700","3598",""
"4929914000","1.5100806","","9285.3","","","1.5100386299999522","","","","","419700","3598",""
"4930992000","1.5100806","","9287.2","","","1.5100386299999522","","","","","419700","3598",""
"4932076000","1.5100806","","9288.7","","","1.5100386299999522","","","","","419700","3598",""
"4933154000","1.5100806","","9290.2","","","1.5100386299999522","","","","","419700","3598",""
"4934488000","1.5100806","","9292.5","","","1.5100386299999522","","","","","419700","3598",""
"4935567000","1.5100806","","9294.0","","","1.5100386299999522","","","","","419700","3598",""
"4936645000","1.5100806","","9295.9","","","1.5100805999999523","","","","","419700","3598",""
"4937723000","1.5100806","","9297.4","","","1.510080599999952","","","","","419700","3598",""
"4938800000","1.5100806","","9298.9","","","1.510080599999952","","","","","419700","3598",""
"4940134000","1.5100806","","9300.8","","","1.510080599999952","","","","","419700","3598",""
"4941212000","1.5100806","","9302.7","","","1.510080599999952","","","","","419700","3598",""
"4942296000","1.5100806","","9304.2","","","1.510080599999952","","","","","419700","3598",""
"4943374000","1.5100806","","9306.1","","","1.510080599999952","","","","","419700","3598",""
"4944453000","1.5100806","","9307.6","","","1.510080599999952","","","","","419700","3598",""
"4945787000","1.5100806","","9309.5","","","1.510080599999952","","","","","419700","3598",""
"4946864000","1.5100806","","9311.4","","","1.510080599999952","","","","","419700","3598",""
"4947943000","1.5100806","","9312.9","","","1.510080599999952","","","","","419700","3598",""
"4949021000","1.5100806","","9314.4","","","1.510080599999952","","","","","419700","3598",""
"4950099000","1.5100806","","9315.9","","","1.510080599999952","","","","","419700","3598",""
"4951433000","1.5205148","","9318.2","","","1.511124019999952","","","","","422600","3598",""
"4952515000","1.5205148","","9319.7","","","1.5121674399999518","","","","","422600","3598",""
"4953593000","1.5205148","","9321.6","","","1.5132108599999516","","","","","422600","3598",""
"4954672000","1.5200922","","9323.1","","","1.5142120199999516","","","","","422600","3597",""
"4955751000","1.5205148","","9324.6","","","1.5152554399999514","","","","","422600","3598",""
"4957085000","1.5200922","","9326.9","","","1.5162565999999513","","","","","422600","3597",""
"4958164000","1.5200922","","9328.4","","","1.5172577599999513","","","","","422600","3597",""
"4959242000","1.5200922","","9330.3","","","1.518258919999951","","","","","422600","3597",""
"4960320000","1.5200922","","9331.8","","","1.519260079999951","","","","","422600","3597",""
"4961398000","1.5200922","","9333.3","","","1.5202612399999507","","","","","422600","3597",""
"4962736000","1.5196696","","9335.2","","","1.5201767199999505","","","","","422600","3596",""
"4963815000","1.5196696","","9337.1","","","1.5200921999999504","","","","","422600","3596",""
"4964894000","1.5200922","","9338.6","","","1.5200499399999505","","","","","422600","3597",""
"4965972000","1.5200922","","9340.5","","","1.5200499399999505","","","","","422600","3597",""
"4967050000","1.5200922","","9342.0","","","1.5200076799999505","","","","","422600","3597",""
"4968383000","1.5200922","","9343.8","","","1.5200076799999505","","","","","422600","3597",""
"4969461000","1.5205148","","9345.7","","","1.5200499399999505","","","","","422600","3598",""
"4970543000","1.5205148","","9347.2","","","1.5200921999999504","","","","","422600","3598",""
"4971622000","1.5200922","","9348.8","","","1.5200921999999504","","","","","422600","3597",""
"4972706000","1.5205148","","9350.3","","","1.5201344599999504","","","","","422600","3598",""
"4974040000","1.5200922","","9352.5","","","1.5201767199999505","","","","","422600","3597",""
"4975118000","1.5200922","","9354.0","","","1.5202189799999506","","","","","422600","3597",""
"4976196000","1.5196696","","9355.9","","","1.5201767199999505","","","","","422600","3596",""
"4977274000","1.5196696","","9357.4","","","1.5201344599999504","","","","","422600","3596",""
"4978353000","1.5196696","","9358.9","","","1.5200921999999504","","","","","422600","3596",""
"4979687000","1.5196696","","9361.2","","","1.5200499399999505","","","","","422600","3596",""
"4980765000","1.5196696","","9362.7","","","1.5199654199999504","","","","","422600","3596",""
"4981848000","1.5200922","","9364.6","","","1.5199231599999503","","","","","422600","3597",""
"4982927000","1.5196696","","9366.1","","","1.5198808999999502","","","","","422600","3596",""
"4984004000","1.5196696","","9367.6","","","1.5197963799999503","","","","","422600","3596",""
"4985338000","1.5196696","","9369.5","","","1.5197541199999502","","","","","422600","3596",""
"4986417000","1.519247","","9371.4","","","1.51966959999995","","","","","422600","3595",""
"4987496000","1.519247","","9372.9","","","1.5196273399999503","","","","","422600","3595",""
"4988574000","1.5196696","","9374.4","","","1.5196273399999503","","","","","422600","3596",""
"4989653000","1.5200292","","9376.3","","","1.5196632999999502","","","","","422700","3596",""
"4990986000","1.5200292","","9378.2","","","1.5196992599999501","","","","","422700","3596",""
"4992070000","1.5204519","","9380.1","","","1.51977748999995","","","","","422700","3597",""
"4993149000","1.5200292","","9381.6","","","1.51977118999995","","","","","422700","3596",""
"4994228000","1.5200292","","9383.1","","","1.51980714999995","","","","","422700","3596",""
"4995307000","1.5200292","","9384.6","","","1.5198431099999499","","","","","422700","3596",""
"4996640000","1.5200292","","9386.9","","","1.5198790699999498","","","","","422700","3596",""
"4997719000","1.5200292","","9388.4","","","1.5199572899999498","","","","","422700","3596",""
"4998798000","1.5204519","","9390.3","","","1.52007777999995","","","","","422700","3597",""
"4999875000","1.5200292","","9391.8","","","1.52011373999995","","","","","422700","3596",""
"5000953000","1.5200292","","9393.3","","","1.52011373999995","","","","","422700","3596",""
"5002292000","1.5200292","","9395.2","","","1.52011373999995","","","","","422700","3596",""
"5003371000","1.5200292","","9397.1","","","1.52007146999995","","","","","422700","3596",""
"5004449000","1.5204519","","9398.6","","","1.52011373999995","","","","","422700","3597",""
"5005527000","1.5204519","","9400.5","","","1.52015600999995","","","","","422700","3597",""
"5006606000","1.5204519","","9402.0","","","1.5201982799999503","","","","","422700","3597",""
"5007940000","1.5204519","","9403.9","","","1.5202405499999503","","","","","422700","3597",""
"5009018000","1.5208746","","9405.8","","","1.5203250899999503","","","","","422700","3598",""
"5010096000","1.5204519","","9407.3","","","1.5203250899999505","","","","","422700","3597",""
"5011175000","1.5208746","","9408.8","","","1.5204096299999506","","","","","422700","3598",""
"5012264000","1.5208746","","9410.7","","","1.5204941699999506","","","","","422700","3598",""
"5013597000","1.5204519","","9412.6","","","1.5205364399999506","","","","","422700","3597",""
"5014676000","1.5208746","","9414.1","","","1.5206209799999506","","","","","422700","3598",""
"5015755000","1.5204519","","9416.0","","","1.5206209799999508","","","","","422700","3597",""
"5016833000","1.5204519","","9417.5","","","1.5206209799999508","","","","","422700","3597",""
"5017911000","1.5204519","","9419.0","","","1.5206209799999508","","","","","422700","3597",""
"5019245000","1.5208746","","9421.3","","","1.5206632499999508","","","","","422700","3598",""
"5020324000","1.5208746","","9422.8","","","1.520663249999951","","","","","422700","3598",""
"5021403000","1.5208746","","9424.7","","","1.520705519999951","","","","","422700","3598",""
"5022486000","1.5208746","","9426.2","","","1.5207055199999513","","","","","422700","3598",""
"5023565000","1.5208746","","9427.7","","","1.5207055199999513","","","","","422700","3598",""
"5024898000","1.5208746","","9429.6","","","1.5207477899999513","","","","","422700","3598",""
"5025977000","1.5208746","","9431.5","","","1.5207477899999513","","","","","422700","3598",""
"5027055000","1.5208746","","9433.0","","","1.5207900599999513","","","","","422700","3598",""
"5028134000","1.520155","","9434.9","","","1.5207603699999515","","","","","422500","3598",""
"5029212000","1.520155","","9436.4","","","1.5207306799999516","","","","","422500","3598",""
"5030546000","1.520155","","9438.2","","","1.5206587199999517","","","","","422500","3598",""
"5031625000","1.5205775","","9439.7","","","1.520629009999952","","","","","422500","3599",""
"5032709000","1.5205775","","9441.6","","","1.5205992999999522","","","","","422500","3599",""
"5033786000","1.520155","","9443.2","","","1.5205273399999524","","","","","422500","3598",""
"5034864000","1.520155","","9444.7","","","1.5204553799999523","","","","","422500","3598",""
"5036198000","1.520155","","9446.9","","","1.5203834199999524","","","","","422500","3598",""
"5037277000","1.520155","","9448.4","","","1.5203114599999523","","","","","422500","3598",""
"5038354000","1.520155","","9450.3","","","1.5202394999999522","","","","","422500","3598",""
"5039432000","1.520155","","9451.8","","","1.5202394999999522","","","","","422500","3598",""
"5040511000","1.5205775","","9453.3","","","1.5202817499999521","","","","","422500","3599",""
"5041851000","1.5205775","","9455.2","","","1.520323999999952","","","","","422500","3599",""
"5042928000","1.5205775","","9457.1","","","1.520323999999952","","","","","422500","3599",""
"5044007000","1.5205775","","9459.0","","","1.520323999999952","","","","","422500","3599",""
"5045085000","1.5205775","","9460.5","","","1.520366249999952","","","","","422500","3599",""
"5046164000","1.5205775","","9462.0","","","1.5204084999999519","","","","","422500","3599",""
"5047497000","1.5205775","","9463.9","","","1.5204507499999518","","","","","422500","3599",""
"5048575000","1.5205775","","9465.8","","","1.5204929999999517","","","","","422500","3599",""
"5049653000","1.520155","","9467.3","","","1.5204929999999517","","","","","422500","3598",""
"5050731000","1.5205775","","9469.2","","","1.5205352499999516","","","","","422500","3599",""
"5051815000","1.5205775","","9470.7","","","1.5205352499999516","","","","","422500","3599",""
"5053149000","1.5205775","","9472.6","","","1.5205352499999516","","","","","422500","3599",""
"5054230000","1.5205775","","9474.1","","","1.5205352499999516","","","","","422500","3599",""
"5055309000","1.520155","","9476.0","","","1.5204929999999517","","","","","422500","3598",""
"5056386000","1.520155","","9477.5","","","1.5204507499999518","","","","","422500","3598",""
"5057465000","1.5205775","","9479.0","","","1.5204507499999518","","","","","422500","3599",""
"5058799000","1.5205775","","9481.3","","","1.5204507499999518","","","","","422500","3599",""
"5059876000","1.5205775","","9482.8","","","1.5204507499999518","","","","","422500","3599",""
"5060955000","1.5205775","","9484.7","","","1.5204929999999517","","","","","422500","3599",""
"5062039000","1.5205775","","9486.2","","","1.5204929999999517","1.5096609","1.5208746","","","422500","3599",""
"5063117000","1.520155","","9487.7","","","1.5204507499999518","","","","","422500","3598",""
"5064451000","1.5205775","","9489.6","","","1.5204507499999518","","","","","422500","3599",""
"5065529000","1.520155","","9491.5","","","1.5204084999999519","","","","","422500","3598",""
"5066607000","1.5104404","","9493.0","","","1.5194370399999517","","","","","419800","3598",""
"5067686000","1.5104404","","9494.9","","","1.5184655799999518","","","","","419800","3598",""
"5068763000","1.5104404","","9496.4","","","1.517451869999952","","","","","419800","3598",""
"5070095000","1.5104404","","9498.3","","","1.5164381599999517","","","","","419800","3598",""
"5071174000","1.5104404","","9499.8","","","1.5154244499999516","","","","","419800","3598",""
"5072258000","1.5104404","","9501.7","","","1.5144107399999513","","","","","419800","3598",""
"5073336000","1.5104404","","9503.2","","","1.5133970299999513","","","","","419800","3598",""
"5074415000","1.5104404","","9504.7","","","1.5124255699999511","","","","","419800","3598",""
"5075748000","1.5104404","","9507.0","","","1.5114118599999513","","","","","419800","3598",""
"5076827000","1.5104404","","9508.5","","","1.5104403999999512","","","","","419800","3598",""
"5077906000","1.5104404","","9510.4","","","1.5104403999999512","","","","","419800","3598",""
"5078983000","1.5104404","","9511.9","","","1.5104403999999512","","","","","419800","3598",""
"5080062000","1.5108602","","9513.4","","","1.5104823799999512","","","","","419800","3599",""
"5081395000","1.5104404","","9515.3","","","1.5104823799999512","","","","","419800","3598",""
"5082479000","1.5108602","","9517.6","","","1.5105243599999512","","","","","419800","3599",""
"5083557000","1.51128","","9519.1","","","1.510608319999951","","","","","419800","3600",""
"5084635000","1.51128","","9520.6","","","1.510692279999951","","","","","419800","3600",""
"5085714000","1.51128","","9522.1","","","1.510776239999951","","","","","419800","3600",""
"5087049000","1.51128","","9524.0","","","1.5108601999999507","","","","","419800","3600",""
"5088128000","1.5108602","","9525.9","","","1.5109021799999507","","","","","419800","3599",""
"5089207000","1.5108602","","9527.4","","","1.5109441599999507","","","","","419800","3599",""
"5090286000","1.51128","","9529.3","","","1.5110281199999505","","","","","419800","3600",""
"5091363000","1.51128","","9530.8","","","1.5110700999999505","","","","","419800","3600",""
"5092702000","1.51128","","9532.6","","","1.5111540599999504","","","","","419800","3600",""
"5093780000","1.51128","","9534.1","","","1.5111960399999504","","","","","419800","3600",""
"5094859000","1.51128","","9536.0","","","1.5111960399999504","","","","","419800","3600",""
"5095942000","1.51128","","9537.6","","","1.5111960399999504","","","","","419800","3600",""
"5097021000","1.5108602","","9539.1","","","1.5111540599999504","","","","","419800","3599",""
"5098354000","1.51128","","9541.3","","","1.5111540599999504","","","","","419800","3600",""
"5099432000","1.51128","","9542.8","","","1.5111960399999504","","","","","419800","3600",""
"5100511000","1.51128","","9544.7","","","1.5112380199999502","","","","","419800","3600",""
"5101589000","1.51128","","9546.2","","","1.5112380199999502","","","","","419800","3600",""
"5102673000","1.51128","","9547.7","","","1.5112380199999502","","","","","419800","3600",""
"5104007000","1.51128","","9549.6","","","1.5112380199999502","","","","","419800","3600",""
"5105086000","1.521","","9551.5","","","1.5122100199999504","","","","","422500","3600",""
"5106164000","1.5214225","","9553.4","","","1.5132242699999505","","","","","422500","3601",""
"5107243000","1.521","","9554.9","","","1.5141962699999507","","","","","422500","3600",""
"5108320000","1.521","","9556.4","","","1.5152102499999507","","","","","422500","3600",""
"5109654000","1.521","","9558.3","","","1.5161822499999509","","","","","422500","3600",""
"5110732000","1.5214225","","9560.2","","","1.517196499999951","","","","","422500","3601",""
"5111815000","1.521","","9561.7","","","1.5181684999999512","","","","","422500","3600",""
"5112894000","1.5214225","","9563.6","","","1.5191827499999513","","","","","422500","3601",""
"5113972000","1.5214225","","9565.1","","","1.5201969999999512","","","","","422500","3601",""
"5115306000","1.521","","9567.0","","","1.5211689999999514","","","","","422500","3600",""
"5116385000","1.5214225","","9568.5","","","1.5212112499999513","","","","","422500","3601",""
"5117463000","1.521","","9570.4","","","1.5211689999999514","","","","","422500","3600",""
"5118541000","1.521","","9571.9","","","1.5211689999999514","","","","","422500","3600",""
"5119620000","1.521","","9573.4","","","1.5211689999999514","","","","","422500","3600",""
"5120953000","1.521","","9575.7","","","1.5211689999999514","","","","","422500","3600",""
"5122036000","1.521","","9577.2","","","1.5211267499999515","","","","","422500","3600",""
"5123115000","1.5214225","","9579.1","","","1.5211689999999514","","","","","422500","3601",""
"5124193000","1.521","","9580.6","","","1.5211267499999515","","","","","422500","3600",""
"5125272000","1.521","","9582.1","","","1.5210844999999515","","","","","422500","3600",""
"5126605000","1.521","","9584.0","","","1.5210844999999515","","","","","422500","3600",""
"5127684000","1.521","","9585.9","","","1.5210422499999516","","","","","422500","3600",""
"5128761000","1.5214225","","9587.8","","","1.5210844999999515","","","","","422500","3601",""
"5129840000","1.521","","9589.3","","","1.5210844999999515","","","","","422500","3600",""
"5130918000","1.5214225","","9590.8","","","1.5211267499999515","","","","","422500","3601",""
"5132258000","1.521","","9592.7","","","1.5211267499999515","","","","","422500","3600",""
"5133337000","1.521","","9594.6","","","1.5211267499999515","","","","","422500","3600",""
"5134415000","1.5205775","","9596.1","","","1.5210422499999516","","","","","422500","3599",""
"5135494000","1.521","","9597.6","","","1.5210422499999516","","","","","422500","3600",""
"5136573000","1.521","","9599.5","","","1.5210422499999516","","","","","422500","3600",""
"5137911000","1.521","","9601.4","","","1.5210422499999516","","","","","422500","3600",""
"5138990000","1.5205775","","9602.9","","","1.5209999999999517","","","","","422500","3599",""
"5140068000","1.520155","","9604.8","","","1.5208732499999518","","","","","422500","3598",""
"5141147000","1.5205775","","9606.3","","","1.5208309999999514","","","","","422500","3599",""
"5142230000","1.520155","","9608.2","","","1.5207042499999512","","","","","422500","3598",""
"5143565000","1.5205775","","9610.1","","","1.520661999999951","","","","","422500","3599",""
"5144643000","1.520155","","9611.6","","","1.5205774999999508","","","","","422500","3598",""
