Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3915255000","1.0223428","","5026.9","","","1.0222290799999993","","","","","284300","3596",""
"3916589000","1.0223428","","5028.0","","","1.0222575099999993","","","","","284300","3596",""
"3917668000","1.0223428","","5029.1","","","1.0222859399999993","","","","","284300","3596",""
"3918753000","1.0226271","","5030.2","","","1.0223427999999992","","","","","284300","3597",""
"3919832000","1.0223428","","5031.3","","","1.0223712299999994","","","","","284300","3596",""
"3920911000","1.0226271","","5032.5","","","1.0223996599999992","","","","","284300","3597",""
"3922246000","1.0226271","","5034.0","","","1.0224280899999991","","","","","284300","3597",""
"3923325000","1.0226271","","5035.1","","","1.022456519999999","","","","","284300","3597",""
"3924404000","1.0223428","","5036.2","","","1.022456519999999","","","","","284300","3596",""
"3925482000","1.0223428","","5037.3","","","1.022456519999999","","","","","284300","3596",""
"3926559000","1.0223428","","5038.4","","","1.022456519999999","","","","","284300","3596",""
"3927894000","1.0223428","","5039.5","","","1.022456519999999","","","","","284300","3596",""
"3928979000","1.0223428","","5040.6","","","1.022456519999999","","","","","284300","3596",""
"3930058000","1.0223428","","5041.7","","","1.0224280899999991","","","","","284300","3596",""
"3931137000","1.0223428","","5042.8","","","1.0224280899999991","","","","","284300","3596",""
"3932216000","1.0223428","","5044.3","","","1.0223996599999992","","","","","284300","3596",""
"3933551000","1.0223428","","5045.4","","","1.0223712299999994","","","","","284300","3596",""
"3934629000","1.0223428","","5046.6","","","1.0223427999999994","","","","","284300","3596",""
"3935708000","1.0226271","","5047.7","","","1.0223712299999994","","","","","284300","3597",""
"3936787000","1.0226271","","5048.8","","","1.0223996599999992","","","","","284300","3597",""
"3937866000","1.0226271","","5049.9","","","1.0224280899999991","","","","","284300","3597",""
"3939206000","1.0226271","","5051.0","","","1.022456519999999","","","","","284300","3597",""
"3940283000","1.0226271","","5052.1","","","1.0224849499999988","","","","","284300","3597",""
"3941362000","1.0226271","","5053.2","","","1.0225133799999988","","","","","284300","3597",""
"3942442000","1.0226271","","5054.7","","","1.0225418099999986","","","","","284300","3597",""
"3943521000","1.0226271","","5055.8","","","1.0225702399999985","","","","","284300","3597",""
"3944854000","1.0223428","","5056.9","","","1.0225702399999985","","","","","284300","3596",""
"3945934000","1.0226271","","5058.0","","","1.0225986699999985","","","","","284300","3597",""
"3947012000","1.0226271","","5059.2","","","1.0225986699999985","","","","","284300","3597",""
"3948092000","1.0229114","","5060.3","","","1.0226270999999985","","","","","284300","3598",""
"3949176000","1.0229114","","5061.4","","","1.0226555299999984","","","","","284300","3598",""
"3950510000","1.0229114","","5062.9","","","1.0226839599999986","","","","","284300","3598",""
"3951589000","1.0229114","","5064.0","","","1.0227123899999986","","","","","284300","3598",""
"3952667000","1.0229114","","5065.1","","","1.0227408199999988","","","","","284300","3598",""
"3953751000","1.0229114","","5066.2","","","1.0227692499999987","","","","","284300","3598",""
"3954831000","1.0229114","","5067.3","","","1.0227976799999987","","","","","284300","3598",""
"3956163000","1.0226271","","5068.4","","","1.0228261099999987","","","","","284300","3597",""
"3957241000","1.0229114","","5069.5","","","1.0228545399999986","","","","","284300","3598",""
"3958326000","1.0229114","","5070.7","","","1.0228829699999988","","","","","284300","3598",""
"3959405000","1.0229114","","5071.8","","","1.0228829699999988","","","","","284300","3598",""
"3960482000","1.0229114","","5072.9","","","1.0228829699999988","","","","","284300","3598",""
"3961816000","1.0229114","","5074.4","","","1.0228829699999988","","","","","284300","3598",""
"3962895000","1.0229114","","5075.5","","","1.0228829699999988","","","","","284300","3598",""
"3963974000","1.0229114","","5076.6","","","1.0228829699999988","","","","","284300","3598",""
"3965052000","1.0226271","","5077.7","","","1.0228545399999986","","","","","284300","3597",""
"3966131000","1.0229114","","5078.8","","","1.0228545399999986","","","","","284300","3598",""
"3967466000","1.0229114","","5080.3","","","1.0228829699999988","","","","","284300","3598",""
"3968550000","1.0229114","","5081.4","","","1.0228829699999988","","","","","284300","3598",""
"3969629000","1.0229114","","5082.5","","","1.0228829699999988","","","","","284300","3598",""
"3970708000","1.0229114","","5083.7","","","1.0228829699999988","","","","","284300","3598",""
"3971786000","1.0229114","","5084.8","","","1.0228829699999988","","","","","284300","3598",""
"3973121000","1.0226271","","5085.9","","","1.0228545399999986","","","","","284300","3597",""
"3974200000","1.0226271","","5087.0","","","1.0228261099999987","","","","","284300","3597",""
"3975279000","1.0226271","","5088.1","","","1.0227976799999987","","","","","284300","3597",""
"3976358000","1.0226271","","5089.2","","","1.0227976799999987","","","","","284300","3597",""
"3977437000","1.0226271","","5090.3","","","1.0227692499999985","","","","","284300","3597",""
"3978777000","1.0226271","","5091.8","","","1.0227408199999986","","","","","284300","3597",""
"3979855000","1.0223428","","5092.9","","","1.0226839599999986","","","","","284300","3596",""
"3980934000","1.0226271","","5094.0","","","1.0226555299999984","","","","","284300","3597",""
"3982012000","1.0226271","","5095.1","","","1.0226270999999985","","","","","284300","3597",""
"3983091000","1.0226271","","5096.3","","","1.0225986699999985","","","","","284300","3597",""
"3984426000","1.0226271","","5097.4","","","1.0225986699999985","","","","","284300","3597",""
"3985506000","1.0226271","","5098.5","","","1.0225986699999985","","","","","284300","3597",""
"3986584000","1.0226271","","5099.6","","","1.0225986699999985","","","","","284300","3597",""
"3987663000","1.0223428","","5100.7","","","1.0225702399999985","","","","","284300","3596",""
"3988746000","1.0226271","","5102.2","","","1.0225702399999985","","","","","284300","3597",""
"3990081000","1.0222674","","5103.3","","","1.0225342699999986","","","","","284200","3597",""
"3991160000","1.0222674","","5104.4","","","1.0225267299999987","","","","","284200","3597",""
"3992239000","1.0219832","","5105.5","","","1.0224623399999986","","","","","284200","3596",""
"3993317000","1.0219832","","5106.6","","","1.0223979499999987","","","","","284200","3596",""
"3994397000","1.0219832","","5107.7","","","1.0223335599999985","","","","","284200","3596",""
"3995736000","1.0219832","","5109.2","","","1.0222691699999986","","","","","284200","3596",""
"3996814000","1.0219832","","5110.4","","","1.0222047799999987","","","","","284200","3596",""
"3997894000","1.0219832","","5111.5","","","1.0221403899999986","","","","","284200","3596",""
"3998978000","1.0219832","","5112.6","","","1.0221044299999984","","","","","284200","3596",""
"4000056000","1.0219832","","5113.7","","","1.0220400399999985","","","","","284200","3596",""
"4001390000","1.021699","","5114.8","","","1.0219831999999984","","","","","284200","3595",""
"4002469000","1.021699","","5115.9","","","1.0219263599999984","","","","","284200","3595",""
"4003548000","1.021699","","5117.0","","","1.0218979399999983","","","","","284200","3595",""
"4004627000","1.021699","","5118.1","","","1.0218695199999985","","","","","284200","3595",""
"4005706000","1.021699","","5119.2","","","1.0218410999999985","","","","","284200","3595",""
"4007041000","1.021699","","5120.7","","","1.0218126799999987","","","","","284200","3595",""
"4008119000","1.021699","","5121.8","","","1.0217842599999987","","","","","284200","3595",""
"4009204000","1.021699","","5123.0","","","1.0217558399999986","","","","","284200","3595",""
"4010283000","1.021699","","5124.1","","","1.0217274199999988","","","","","284200","3595",""
"4011363000","1.021699","","5125.2","","","1.0216989999999988","","","","","284200","3595",""
"4012696000","1.0219832","","5126.7","","","1.0217274199999988","","","","","284200","3596",""
"4013775000","1.0219832","","5127.8","","","1.0217558399999986","","","","","284200","3596",""
"4014854000","1.0219832","","5128.9","","","1.0217842599999987","","","","","284200","3596",""
"4015933000","1.0219832","","5130.0","","","1.0218126799999987","","","","","284200","3596",""
"4017010000","1.0219832","","5131.1","","","1.0218410999999985","","","","","284200","3596",""
"4018351000","1.0222674","","5132.2","","","1.0218979399999986","","","","","284200","3597",""
"4019429000","1.0219832","","5133.3","","","1.0219263599999986","","","","","284200","3596",""
"4020508000","1.0222674","","5134.4","","","1.0219831999999986","","","","","284200","3597",""
"4021586000","1.0219832","","5135.6","","","1.0220116199999985","","","","","284200","3596",""
"4022665000","1.0219832","","5136.7","","","1.0220400399999985","","","","","284200","3596",""
"4023999000","1.0219832","","5138.2","","","1.0220400399999985","","","","","284200","3596",""
"4025078000","1.0219832","","5139.3","","","1.0220400399999985","","","","","284200","3596",""
"4026156000","1.0219832","","5140.4","","","1.0220400399999985","","","","","284200","3596",""
"4027236000","1.0222674","","5141.5","","","1.0220684599999985","","","","","284200","3597",""
"4028321000","1.0222674","","5142.6","","","1.0220968799999988","","","","","284200","3597",""
"4029656000","1.0222674","","5143.7","","","1.0220968799999988","","","","","284200","3597",""
"4030735000","1.0222674","","5145.2","","","1.0221252999999988","","","","","284200","3597",""
"4031814000","1.0222674","","5146.3","","","1.0221252999999988","","","","","284200","3597",""
"4032892000","1.0225516","","5147.4","","","1.0221821399999989","","","","","284200","3598",""
"4033971000","1.0225516","","5148.6","","","1.022238979999999","","","","","284200","3598",""
"4035306000","1.0225516","","5149.7","","","1.022295819999999","","","","","284200","3598",""
"4036384000","1.0225516","","5150.8","","","1.022352659999999","","","","","284200","3598",""
"4037467000","1.0222674","","5151.9","","","1.0223810799999993","","","","","284200","3597",""
"4038552000","1.0222674","","5153.0","","","1.0223810799999993","","","","","284200","3597",""
"4039631000","1.0222674","","5154.1","","","1.0223810799999993","","","","","284200","3597",""
"4040965000","1.0225516","","5155.6","","","1.022409499999999","","","","","284200","3598",""
"4042044000","1.0228358","","5156.7","","","1.022466339999999","","","","","284200","3599",""
"4043122000","1.0228358","","5157.8","","","1.022523179999999","","","","","284200","3599",""
"4044202000","1.0228358","","5158.9","","","1.0225515999999988","","","","","284200","3599",""
"4045281000","1.0278744","","5160.1","","","1.0230838799999988","","","","","285600","3599",""
"4046615000","1.0278744","","5161.1","","","1.0236161599999989","","","","","285600","3599",""
"4047694000","1.0278744","","5162.3","","","1.024148439999999","","","","","285600","3599",""
"4048778000","1.0275888","","5163.4","","","1.0246805799999987","","","","","285600","3598",""
"4049857000","1.0275888","","5164.5","","","1.0252127199999987","","","","","285600","3598",""
"4050935000","1.0275888","","5165.6","","","1.0257448599999988","1.021699","1.0278744","","","285600","3598",""
"4052269000","1.0275888","","5167.1","","","1.0262485799999987","","","","","285600","3598",""
"4053348000","1.0273032","","5168.2","","","1.0266953199999989","","","","","285600","3597",""
"4054427000","1.0275888","","5169.3","","","1.027170619999999","","","","","285600","3598",""
"4055506000","1.0275888","","5170.4","","","1.027645919999999","","","","","285600","3598",""
"4056585000","1.0275888","","5171.5","","","1.0276173599999991","","","","","285600","3598",""
"4057918000","1.0275888","","5172.6","","","1.027588799999999","","","","","285600","3598",""
"4059003000","1.0275888","","5173.8","","","1.0275602399999992","","","","","285600","3598",""
"4060082000","1.0278744","","5174.9","","","1.027588799999999","","","","","285600","3599",""
"4061160000","1.0278744","","5176.0","","","1.0276173599999991","","","","","285600","3599",""
"4062240000","1.0278744","","5177.5","","","1.027645919999999","","","","","285600","3599",""
"4063574000","1.0278744","","5178.6","","","1.027674479999999","","","","","285600","3599",""
"4064653000","1.0278744","","5179.7","","","1.027731599999999","","","","","285600","3599",""
"4065732000","1.0275888","","5180.8","","","1.027731599999999","","","","","285600","3598",""
"4066811000","1.0278744","","5181.9","","","1.027760159999999","","","","","285600","3599",""
"4067890000","1.0278744","","5183.0","","","1.0277887199999989","","","","","285600","3599",""
"4069230000","1.0278744","","5184.5","","","1.027817279999999","","","","","285600","3599",""
"4070308000","1.0278744","","5185.6","","","1.027845839999999","","","","","285600","3599",""
"4071387000","1.0278744","","5186.8","","","1.027845839999999","","","","","285600","3599",""
"4072466000","1.0278744","","5187.9","","","1.027845839999999","","","","","285600","3599",""
"4073546000","1.02816","","5189.0","","","1.0278743999999989","","","","","285600","3600",""
"4074881000","1.0278744","","5190.1","","","1.0278743999999989","","","","","285600","3599",""
"4075960000","1.0278744","","5191.2","","","1.0278743999999989","","","","","285600","3599",""
"4077038000","1.0278744","","5192.3","","","1.027902959999999","","","","","285600","3599",""
"4078116000","1.0278744","","5193.4","","","1.027902959999999","","","","","285600","3599",""
"4079226000","1.0275888","","5194.5","","","1.0278743999999989","","","","","285600","3598",""
"4080559000","1.0278744","","5196.0","","","1.0278743999999989","","","","","285600","3599",""
"4081639000","1.0278744","","5197.1","","","1.0278743999999989","","","","","285600","3599",""
"4082717000","1.0278744","","5198.2","","","1.0278743999999989","","","","","285600","3599",""
"4083796000","1.0275888","","5199.4","","","1.027845839999999","","","","","285600","3598",""
"4084875000","1.0275888","","5200.5","","","1.0277887199999989","","","","","285600","3598",""
"4086209000","1.0278744","","5201.6","","","1.0277887199999989","","","","","285600","3599",""
"4087288000","1.0278744","","5203.1","","","1.0277887199999989","","","","","285600","3599",""
"4088372000","1.0278744","","5204.2","","","1.0277887199999989","","","","","285600","3599",""
"4089450000","1.0278744","","5205.3","","","1.0277887199999989","","","","","285600","3599",""
"4090529000","1.0278744","","5206.4","","","1.027817279999999","","","","","285600","3599",""
"4091863000","1.0278744","","5207.5","","","1.027817279999999","","","","","285600","3599",""
"4092942000","1.0278744","","5208.6","","","1.027817279999999","","","","","285600","3599",""
"4094020000","1.0275888","","5209.7","","","1.0277887199999989","","","","","285600","3598",""
"4095099000","1.0275888","","5210.8","","","1.0277887199999989","","","","","285600","3598",""
"4096179000","1.0275888","","5212.0","","","1.0277887199999989","","","","","285600","3598",""
"4097513000","1.0275888","","5213.5","","","1.027760159999999","","","","","285600","3598",""
"4098597000","1.0273032","","5214.6","","","1.0277030399999991","","","","","285600","3597",""
"4099675000","1.0273032","","5215.7","","","1.027645919999999","","","","","285600","3597",""
"4100755000","1.0221918","","5216.8","","","1.0270776599999991","","","","","284100","3598",""
"4101832000","1.0221918","","5217.9","","","1.026509399999999","","","","","284100","3598",""
"4103167000","1.0221918","","5219.0","","","1.0259411399999991","","","","","284100","3598",""
"4104246000","1.0221918","","5220.1","","","1.025372879999999","","","","","284100","3598",""
"4105324000","1.0221918","","5221.2","","","1.024833179999999","","","","","284100","3598",""
"4106403000","1.0221918","","5222.3","","","1.024293479999999","","","","","284100","3598",""
"4107482000","1.0221918","","5223.5","","","1.023753779999999","","","","","284100","3598",""
"4108821000","1.0219077","","5224.9","","","1.0231856699999988","","","","","284100","3597",""
"4109899000","1.0219077","","5226.1","","","1.0226461199999988","","","","","284100","3597",""
"4110977000","1.0219077","","5227.2","","","1.0221065699999987","","","","","284100","3597",""
"4112057000","1.0219077","","5228.3","","","1.0220781599999988","","","","","284100","3597",""
"4113135000","1.0219077","","5229.4","","","1.0220497499999988","","","","","284100","3597",""
"4114468000","1.0219077","","5230.9","","","1.022021339999999","","","","","284100","3597",""
"4115547000","1.0219077","","5232.0","","","1.0219929299999988","","","","","284100","3597",""
"4116626000","1.0219077","","5233.1","","","1.0219645199999987","","","","","284100","3597",""
"4117705000","1.0219077","","5234.2","","","1.0219361099999988","","","","","284100","3597",""
"4118789000","1.0219077","","5235.3","","","1.0219076999999988","","","","","284100","3597",""
"4120124000","1.0219077","","5236.4","","","1.0219076999999988","","","","","284100","3597",""
"4121208000","1.0219077","","5237.5","","","1.0219076999999988","","","","","284100","3597",""
"4122286000","1.0219077","","5238.7","","","1.0219076999999988","","","","","284100","3597",""
"4123364000","1.0219077","","5239.8","","","1.0219076999999988","","","","","284100","3597",""
"4124443000","1.0216236","","5240.9","","","1.0218792899999989","","","","","284100","3596",""
"4125777000","1.0216236","","5242.4","","","1.0218508799999988","","","","","284100","3596",""
"4126855000","1.0219077","","5243.5","","","1.0218508799999988","","","","","284100","3597",""
"4127935000","1.0219077","","5244.6","","","1.0218508799999988","","","","","284100","3597",""
"4129018000","1.0219077","","5245.7","","","1.0218508799999988","","","","","284100","3597",""
"4130097000","1.0216236","","5246.8","","","1.0218224699999987","","","","","284100","3596",""
"4131432000","1.0216236","","5247.9","","","1.0217940599999988","","","","","284100","3596",""
"4132511000","1.0219077","","5249.0","","","1.0217940599999988","","","","","284100","3597",""
"4133588000","1.0221918","","5250.5","","","1.0218224699999987","","","","","284100","3598",""
"4134667000","1.0221918","","5251.7","","","1.0218508799999988","","","","","284100","3598",""
"4135745000","1.0224759","","5252.8","","","1.0219361099999988","","","","","284100","3599",""
"4137080000","1.0221918","","5253.9","","","1.0219929299999988","","","","","284100","3598",""
"4138158000","1.0224759","","5255.0","","","1.0220497499999988","","","","","284100","3599",""
"4139243000","1.0224759","","5256.1","","","1.0221065699999987","","","","","284100","3599",""
"4140322000","1.0224759","","5257.2","","","1.022163389999999","","","","","284100","3599",""
"4141401000","1.0224759","","5258.3","","","1.0222486199999987","","","","","284100","3599",""
"4142736000","1.0221918","","5259.4","","","1.022305439999999","","","","","284100","3598",""
"4143814000","1.0219077","","5260.5","","","1.022305439999999","","","","","284100","3597",""
"4144892000","1.0219077","","5261.6","","","1.0222770299999988","","","","","284100","3597",""
"4145971000","1.0216236","","5262.8","","","1.0222202099999989","","","","","284100","3596",""
"4147049000","1.0219077","","5263.9","","","1.022163389999999","","","","","284100","3597",""
"4148388000","1.0219077","","5265.4","","","1.0221349799999988","","","","","284100","3597",""
"4149466000","1.0221918","","5266.5","","","1.0221065699999987","","","","","284100","3598",""
"4150546000","1.0221918","","5267.6","","","1.0220781599999988","","","","","284100","3598",""
"4151624000","1.0221918","","5268.7","","","1.0220497499999988","","","","","284100","3598",""
"4152703000","1.0221918","","5269.8","","","1.022021339999999","","","","","284100","3598",""
"4154038000","1.0221918","","5271.3","","","1.022021339999999","","","","","284100","3598",""
"4155118000","1.0221918","","5272.4","","","1.0220497499999988","","","","","284100","3598",""
"4156197000","1.0229114","","5273.5","","","1.0221501199999987","","","","","284300","3598",""
"4157276000","1.0229114","","5274.6","","","1.0222788999999988","","","","","284300","3598",""
"4158362000","1.0229114","","5275.8","","","1.0223792699999987","","","","","284300","3598",""
"4159695000","1.0229114","","5276.9","","","1.022479639999999","","","","","284300","3598",""
"4160775000","1.0229114","","5278.0","","","1.0225515999999988","","","","","284300","3598",""
"4161853000","1.0229114","","5279.1","","","1.0226235599999989","","","","","284300","3598",""
"4162932000","1.0229114","","5280.2","","","1.0226955199999987","","","","","284300","3598",""
"4164015000","1.0229114","","5281.3","","","1.0227674799999988","","","","","284300","3598",""
"4165350000","1.0229114","","5282.8","","","1.022839439999999","","","","","284300","3598",""
"4166429000","1.0229114","","5283.9","","","1.0229113999999988","","","","","284300","3598",""
"4167507000","1.0229114","","5285.0","","","1.0229113999999988","","","","","284300","3598",""
"4168592000","1.0229114","","5286.1","","","1.0229113999999988","","","","","284300","3598",""
"4169670000","1.0229114","","5287.2","","","1.0229113999999988","","","","","284300","3598",""
"4171004000","1.0229114","","5288.7","","","1.0229113999999988","","","","","284300","3598",""
"4172083000","1.0229114","","5289.9","","","1.0229113999999988","","","","","284300","3598",""
"4173161000","1.0229114","","5291.0","","","1.0229113999999988","","","","","284300","3598",""
"4174240000","1.0229114","","5292.1","","","1.0229113999999988","","","","","284300","3598",""
"4175318000","1.0229114","","5293.2","","","1.0229113999999988","","","","","284300","3598",""
"4176653000","1.0229114","","5294.3","","","1.0229113999999988","","","","","284300","3598",""
"4177731000","1.0229114","","5295.4","","","1.0229113999999988","","","","","284300","3598",""
"4178815000","1.0229114","","5296.5","","","1.0229113999999988","","","","","284300","3598",""
"4179894000","1.0226271","","5297.6","","","1.0228829699999988","","","","","284300","3597",""
"4180973000","1.0229114","","5298.7","","","1.0228829699999988","","","","","284300","3598",""
"4182307000","1.0226271","","5300.2","","","1.0228545399999986","","","","","284300","3597",""
"4183386000","1.0226271","","5301.3","","","1.0228261099999987","","","","","284300","3597",""
"4184464000","1.0226271","","5302.5","","","1.0227976799999987","","","","","284300","3597",""
"4185542000","1.0226271","","5303.6","","","1.0227692499999985","","","","","284300","3597",""
"4186621000","1.0226271","","5304.7","","","1.0227408199999986","","","","","284300","3597",""
"4187956000","1.0226271","","5305.8","","","1.0227123899999984","","","","","284300","3597",""
"4189040000","1.0223428","","5306.9","","","1.0226555299999984","","","","","284300","3596",""
"4190119000","1.0223428","","5308.0","","","1.0225986699999985","","","","","284300","3596",""
"4191197000","1.0220585","","5309.1","","","1.0225418099999986","","","","","284300","3595",""
"4192277000","1.0223428","","5310.2","","","1.0224849499999986","","","","","284300","3596",""
"4193611000","1.0223428","","5311.7","","","1.0224565199999989","","","","","284300","3596",""
"4194689000","1.0220585","","5312.8","","","1.022399659999999","","","","","284300","3595",""
"4195768000","1.0223428","","5314.0","","","1.022371229999999","1.0216236","1.02816","","","284300","3596",""
"4196846000","1.0220585","","5315.1","","","1.022314369999999","","","","","284300","3595",""
"4197925000","1.0220585","","5316.2","","","1.022257509999999","","","","","284300","3595",""
"4199265000","1.0220585","","5317.7","","","1.0222006499999992","","","","","284300","3595",""
"4200344000","1.0223428","","5318.8","","","1.0222006499999992","","","","","284300","3596",""
"4201423000","1.0223428","","5319.9","","","1.0222006499999992","","","","","284300","3596",""
"4202502000","1.0226271","","5321.0","","","1.022257509999999","","","","","284300","3597",""
"4203580000","1.0223428","","5322.1","","","1.022257509999999","","","","","284300","3596",""
"4204914000","1.0223428","","5323.2","","","1.022257509999999","","","","","284300","3596",""
"4205997000","1.0223428","","5324.3","","","1.0222859399999993","","","","","284300","3596",""
"4207076000","1.0223428","","5325.4","","","1.0222859399999993","","","","","284300","3596",""
"4208154000","1.0223428","","5326.6","","","1.0223143699999993","","","","","284300","3596",""
"4209239000","1.0223428","","5327.7","","","1.0223427999999992","","","","","284300","3596",""
"4210574000","1.0223428","","5329.2","","","1.0223712299999994","","","","","284300","3596",""
"4211653000","1.0219832","","5330.3","","","1.0223352699999992","","","","","284200","3596",""
"4212731000","1.021699","","5331.4","","","1.0222708899999993","","","","","284200","3595",""
"4213811000","1.0219832","","5332.5","","","1.0222064999999991","","","","","284200","3596",""
"4214890000","1.021699","","5333.6","","","1.0221421199999992","","","","","284200","3595",""
"4216225000","1.0219832","","5334.7","","","1.022106159999999","","","","","284200","3596",""
"4217304000","1.021699","","5335.8","","","1.022041779999999","","","","","284200","3595",""
"4218388000","1.0219832","","5336.9","","","1.0220058199999988","","","","","284200","3596",""
"4219467000","1.0219832","","5338.0","","","1.0219698599999987","","","","","284200","3596",""
"4220546000","1.0219832","","5339.2","","","1.0219338999999985","","","","","284200","3596",""
"4221881000","1.0219832","","5340.7","","","1.0218979399999983","","","","","284200","3596",""
"4222959000","1.0219832","","5341.8","","","1.0218979399999983","","","","","284200","3596",""
"4224038000","1.0219832","","5342.9","","","1.0219263599999984","","","","","284200","3596",""
"4225117000","1.0219832","","5344.0","","","1.0219263599999984","","","","","284200","3596",""
"4226196000","1.0219832","","5345.1","","","1.0219547799999984","","","","","284200","3596",""
"4227531000","1.0219832","","5346.2","","","1.0219547799999984","","","","","284200","3596",""
"4228615000","1.0219832","","5347.3","","","1.0219831999999982","","","","","284200","3596",""
"4229693000","1.0219832","","5348.8","","","1.0219831999999982","","","","","284200","3596",""
"4230772000","1.0219832","","5349.9","","","1.0219831999999982","","","","","284200","3596",""
"4231851000","1.0219832","","5351.0","","","1.0219831999999982","","","","","284200","3596",""
"4233186000","1.0219832","","5352.1","","","1.0219831999999982","","","","","284200","3596",""
"4234265000","1.0219832","","5353.3","","","1.0219831999999982","","","","","284200","3596",""
"4235343000","1.0219832","","5354.4","","","1.0219831999999982","","","","","284200","3596",""
"4236422000","1.0219832","","5355.5","","","1.0219831999999982","","","","","284200","3596",""
"4237500000","1.0219832","","5356.6","","","1.0219831999999982","","","","","284200","3596",""
"4238840000","1.0219832","","5358.1","","","1.0219831999999982","","","","","284200","3596",""
"4239919000","1.0219832","","5359.2","","","1.0219831999999982","","","","","284200","3596",""
"4240998000","1.0219832","","5360.3","","","1.0219831999999982","","","","","284200","3596",""
"4242077000","1.0222674","","5361.4","","","1.0220116199999985","","","","","284200","3597",""
"4243156000","1.0222674","","5362.5","","","1.0220400399999985","","","","","284200","3597",""
"4244491000","1.0222674","","5363.6","","","1.0220684599999985","","","","","284200","3597",""
"4245570000","1.0222674","","5364.7","","","1.0220968799999988","","","","","284200","3597",""
"4246650000","1.0222674","","5365.9","","","1.0221252999999988","","","","","284200","3597",""
"4247732000","1.0222674","","5367.0","","","1.022153719999999","","","","","284200","3597",""
"4248817000","1.0219832","","5368.1","","","1.022153719999999","","","","","284200","3596",""
"4250150000","1.0222674","","5369.6","","","1.022182139999999","","","","","284200","3597",""
"4251229000","1.0222674","","5370.7","","","1.022210559999999","","","","","284200","3597",""
"4252308000","1.0222674","","5371.8","","","1.0222389799999994","","","","","284200","3597",""
"4253387000","1.0222674","","5372.9","","","1.0222389799999994","","","","","284200","3597",""
"4254466000","1.0222674","","5374.0","","","1.0222389799999994","","","","","284200","3597",""
"4255800000","1.0222674","","5375.5","","","1.0222389799999994","","","","","284200","3597",""
"4256879000","1.0222674","","5376.6","","","1.0222389799999994","","","","","284200","3597",""
"4257958000","1.0222674","","5377.7","","","1.0222389799999994","","","","","284200","3597",""
"4259042000","1.0219832","","5378.9","","","1.022210559999999","","","","","284200","3596",""
"4260120000","1.0219832","","5380.0","","","1.022210559999999","","","","","284200","3596",""
"4261454000","1.0222674","","5381.1","","","1.022210559999999","","","","","284200","3597",""
"4262533000","1.0222674","","5382.2","","","1.022210559999999","","","","","284200","3597",""
"4263612000","1.0219832","","5383.3","","","1.022182139999999","","","","","284200","3596",""
"4264691000","1.0222674","","5384.4","","","1.022182139999999","","","","","284200","3597",""
"4265770000","1.0222674","","5385.5","","","1.022182139999999","","","","","284200","3597",""
"4267103000","1.0222674","","5387.0","","","1.022182139999999","","","","","284200","3597",""
"4268181000","1.0222674","","5388.1","","","1.022182139999999","","","","","284200","3597",""
"4269265000","1.0222674","","5389.2","","","1.022182139999999","","","","","284200","3597",""
"4270344000","1.0222674","","5390.4","","","1.022210559999999","","","","","284200","3597",""
"4271421000","1.0222674","","5391.5","","","1.0222389799999994","","","","","284200","3597",""
"4272756000","1.0222674","","5392.6","","","1.0222389799999994","","","","","284200","3597",""
"4273835000","1.0225516","","5393.7","","","1.0222673999999992","","","","","284200","3598",""
"4274913000","1.0225516","","5395.2","","","1.0223242399999992","","","","","284200","3598",""
"4275992000","1.0225516","","5396.3","","","1.0223526599999992","","","","","284200","3598",""
"4277071000","1.0228358","","5397.4","","","1.022409499999999","","","","","284200","3599",""
"4278411000","1.0225516","","5398.5","","","1.0224379199999991","","","","","284200","3598",""
"4279490000","1.0228358","","5399.6","","","1.022494759999999","","","","","284200","3599",""
"4280569000","1.0225516","","5400.7","","","1.022523179999999","","","","","284200","3598",""
"4281648000","1.0228358","","5401.8","","","1.0225800199999988","","","","","284200","3599",""
"4282726000","1.0225516","","5403.0","","","1.0226084399999986","","","","","284200","3598",""
"4284061000","1.0228358","","5404.1","","","1.0226652799999987","","","","","284200","3599",""
"4285139000","1.0225516","","5405.2","","","1.0226652799999987","","","","","284200","3598",""
"4286218000","1.0228358","","5406.7","","","1.0226936999999985","","","","","284200","3599",""
"4287297000","1.0228358","","5407.8","","","1.0227221199999985","","","","","284200","3599",""
"4288382000","1.0228358","","5408.9","","","1.0227221199999985","","","","","284200","3599",""
"4289721000","1.0228358","","5410.0","","","1.0227505399999983","","","","","284200","3599",""
"4290799000","1.0228358","","5411.1","","","1.0227505399999983","","","","","284200","3599",""
"4291878000","1.0228358","","5412.2","","","1.0227789599999983","","","","","284200","3599",""
"4292956000","1.0228358","","5413.3","","","1.0227789599999983","","","","","284200","3599",""
"4294035000","1.0228358","","5414.4","","","1.0228073799999984","","","","","284200","3599",""
"4295369000","1.0228358","","5415.9","","","1.0228073799999984","","","","","284200","3599",""
"4296448000","1.0225516","","5417.1","","","1.0228073799999984","","","","","284200","3598",""
"4297527000","1.0225516","","5418.2","","","1.0227789599999983","","","","","284200","3598",""
"4298611000","1.0225516","","5419.3","","","1.0227505399999983","","","","","284200","3598",""
